time(s),mvs
76.526,-21.37500
76.577,-21.50000
76.627,-21.00000
76.678,-21.25000
76.729,-21.25000
76.779,-21.37500
76.830,-21.25000
76.881,-21.12500
76.931,-21.37500
76.982,-20.87500
77.032,-21.25000
77.083,-21.37500
77.134,-20.87500
77.184,-21.25000
77.235,-20.62500
77.286,-20.87500
77.336,-20.62500
77.387,-20.62500
77.437,-20.62500
77.488,-20.50000
77.539,-20.50000
77.589,-20.50000
77.640,-20.37500
77.690,-21.00000
77.741,-20.50000
77.792,-21.25000
77.842,-20.87500
77.893,-21.25000
77.944,-20.87500
77.994,-21.00000
78.045,-21.37500
78.095,-21.37500
78.146,-21.37500
78.197,-21.50000
78.247,-21.25000
78.298,-21.50000
78.349,-21.12500
78.399,-21.50000
78.450,-21.75000
78.500,-21.25000
78.551,-21.87500
78.602,-21.37500
78.652,-21.62500
78.703,-21.37500
78.754,-21.50000
78.804,-21.75000
78.855,-21.50000
78.905,-21.75000
78.956,-21.62500
79.007,-21.62500
79.057,-22.00000
79.108,-21.75000
79.158,-22.00000
79.209,-22.12500
79.260,-22.50000
79.310,-22.50000
79.361,-22.12500
79.412,-22.37500
79.462,-22.50000
79.513,-22.75000
79.563,-22.62500
79.614,-22.37500
79.665,-22.75000
79.715,-22.25000
79.766,-22.62500
79.816,-22.75000
79.867,-22.37500
79.918,-22.62500
79.968,-22.25000
80.019,-22.25000
80.070,-22.00000
80.120,-22.25000
80.171,-22.25000
80.222,-22.12500
80.272,-22.25000
80.323,-21.62500
80.373,-22.25000
80.424,-22.37500
80.475,-22.12500
80.525,-22.62500
80.576,-22.37500
80.627,-22.62500
80.677,-22.62500
80.728,-22.37500
80.778,-22.62500
80.829,-22.62500
80.880,-22.75000
80.930,-22.75000
80.981,-22.37500
81.031,-22.62500
81.082,-22.37500
81.133,-22.50000
81.183,-22.50000
81.234,-22.37500
81.285,-22.75000
81.335,-22.50000
81.386,-22.37500
81.436,-22.25000
81.487,-22.25000
81.538,-22.25000
81.588,-22.00000
81.639,-22.12500
81.690,-22.25000
81.740,-22.00000
81.791,-22.25000
81.841,-22.00000
81.892,-22.12500
81.943,-22.12500
81.993,-22.00000
82.044,-22.00000
82.095,-21.87500
82.145,-21.87500
82.196,-22.00000
82.246,-21.87500
82.297,-21.87500
82.348,-21.75000
82.398,-22.00000
82.449,-21.75000
82.499,-21.62500
82.550,-21.75000
82.601,-21.75000
82.651,-21.87500
82.702,-21.87500
82.753,-21.75000
82.803,-21.87500
82.854,-21.75000
82.904,-22.12500
82.955,-21.87500
83.006,-22.37500
83.056,-22.00000
83.107,-21.87500
83.158,-22.37500
83.208,-22.00000
83.259,-22.50000
83.309,-22.37500
83.360,-22.50000
83.411,-22.37500
83.461,-22.12500
83.512,-22.62500
83.563,-22.62500
83.613,-22.50000
83.664,-22.62500
83.714,-22.12500
83.765,-22.62500
83.816,-21.87500
83.866,-22.25000
83.917,-21.75000
83.967,-22.00000
84.018,-22.37500
84.069,-22.00000
84.119,-22.25000
84.170,-22.00000
84.221,-22.00000
84.271,-22.37500
84.322,-22.00000
84.372,-22.62500
84.423,-22.25000
84.474,-22.00000
84.524,-22.37500
84.575,-22.25000
84.626,-22.50000
84.676,-22.37500
84.727,-22.50000
84.777,-22.62500
84.828,-22.37500
84.879,-22.50000
84.929,-22.50000
84.980,-22.62500
85.031,-22.62500
85.081,-22.37500
85.132,-22.75000
85.182,-22.37500
85.233,-22.50000
85.284,-22.50000
85.334,-22.25000
85.385,-22.50000
85.436,-22.37500
85.486,-22.37500
85.537,-22.50000
85.587,-22.37500
85.638,-22.75000
85.689,-22.37500
85.739,-22.75000
85.790,-22.62500
85.840,-22.37500
85.891,-22.75000
85.942,-22.50000
85.992,-22.75000
86.043,-22.75000
86.094,-22.62500
86.144,-22.75000
86.195,-22.25000
86.245,-22.62500
86.296,-22.75000
86.347,-22.37500
86.397,-22.75000
86.448,-21.87500
86.499,-22.50000
86.549,-21.87500
86.600,-22.25000
86.650,-22.25000
86.701,-22.12500
86.752,-22.25000
86.802,-22.25000
86.853,-22.12500
86.903,-22.62500
86.954,-22.25000
87.005,-22.87500
87.055,-22.50000
87.106,-23.00000
87.157,-22.75000
87.207,-22.50000
87.258,-23.00000
87.309,-22.62500
87.359,-23.00000
87.410,-23.00000
87.460,-23.12500
87.511,-23.00000
87.562,-22.75000
87.612,-23.12500
87.663,-23.00000
87.713,-22.87500
87.764,-23.00000
87.815,-22.50000
87.865,-22.87500
87.916,-22.50000
87.967,-22.62500
88.017,-22.37500
88.068,-22.37500
88.118,-22.50000
88.169,-22.37500
88.220,-22.50000
88.270,-22.37500
88.321,-22.37500
88.372,-22.62500
88.422,-22.25000
88.473,-22.62500
88.523,-22.37500
88.574,-22.25000
88.625,-22.62500
88.675,-22.37500
88.726,-22.62500
88.777,-22.62500
88.827,-22.75000
88.878,-22.62500
88.928,-22.75000
88.979,-23.00000
89.030,-22.87500
89.080,-22.75000
89.131,-22.87500
89.182,-22.62500
89.232,-22.75000
89.283,-22.62500
89.333,-22.75000
89.384,-22.75000
89.435,-22.62500
89.485,-22.75000
89.536,-22.75000
89.587,-22.62500
89.637,-22.87500
89.688,-22.87500
89.738,-23.25000
89.789,-23.00000
89.840,-23.25000
89.890,-23.25000
89.941,-23.00000
89.991,-23.25000
90.042,-23.25000
90.093,-23.25000
90.143,-23.50000
90.194,-23.25000
90.245,-23.37500
90.295,-23.00000
90.346,-22.75000
90.397,-23.62500
90.447,-23.12500
90.498,-23.37500
90.548,-23.00000
90.599,-23.37500
90.650,-23.12500
90.700,-23.00000
90.751,-23.00000
90.801,-22.87500
90.852,-23.00000
90.903,-23.00000
90.953,-22.75000
91.004,-23.00000
91.055,-22.87500
91.105,-23.12500
91.156,-22.87500
91.206,-23.12500
91.257,-23.00000
91.308,-22.62500
91.358,-22.87500
91.409,-22.75000
91.460,-22.87500
91.510,-22.75000
91.561,-22.50000
91.611,-22.62500
91.662,-22.12500
91.713,-22.50000
91.763,-22.62500
91.814,-22.25000
91.864,-22.50000
91.915,-21.87500
91.966,-22.25000
92.016,-22.00000
92.067,-21.87500
92.118,-22.12500
92.168,-21.87500
92.219,-21.87500
92.269,-22.00000
92.320,-21.87500
92.371,-22.12500
92.421,-21.87500
92.472,-22.50000
92.523,-22.00000
92.573,-22.50000
92.624,-22.25000
92.674,-22.00000
92.725,-22.50000
92.776,-22.25000
92.826,-22.50000
92.877,-22.50000
92.927,-22.25000
92.978,-22.50000
93.029,-21.87500
93.079,-22.50000
93.130,-22.62500
93.181,-22.12500
93.231,-22.50000
93.282,-22.00000
93.332,-22.37500
93.383,-21.87500
93.434,-22.00000
93.484,-22.25000
93.535,-21.50000
93.586,-22.12500
93.636,-22.25000
93.687,-22.12500
93.737,-22.37500
93.788,-22.12500
93.839,-22.50000
93.889,-22.25000
93.940,-22.62500
93.991,-22.50000
94.041,-22.62500
94.092,-22.62500
94.142,-22.62500
94.193,-22.75000
94.244,-22.75000
94.294,-22.62500
94.345,-22.75000
94.396,-22.00000
94.446,-22.62500
94.497,-22.00000
94.547,-22.25000
94.598,-22.62500
94.649,-21.87500
94.699,-22.25000
94.750,-21.87500
94.801,-22.00000
94.851,-22.00000
94.902,-21.87500
94.952,-22.50000
95.003,-22.12500
95.054,-22.12500
95.104,-22.50000
95.155,-22.25000
95.206,-22.75000
95.256,-22.37500
95.307,-22.75000
95.357,-22.75000
95.408,-22.75000
95.459,-22.87500
95.509,-22.75000
95.560,-22.87500
95.610,-22.87500
95.661,-22.75000
95.712,-22.87500
95.762,-22.37500
95.813,-22.87500
95.864,-22.37500
95.914,-22.62500
95.965,-23.00000
96.015,-22.37500
96.066,-22.75000
96.117,-22.37500
96.167,-22.50000
96.218,-22.50000
96.269,-22.50000
96.319,-23.00000
96.370,-22.37500
96.421,-22.25000
96.471,-22.75000
96.522,-22.50000
96.573,-23.00000
96.623,-22.62500
96.674,-23.00000
96.725,-23.00000
96.775,-23.00000
96.826,-23.00000
96.877,-22.87500
96.927,-23.12500
96.978,-23.25000
97.029,-23.00000
97.080,-23.12500
97.130,-22.87500
97.181,-23.12500
97.232,-22.62500
97.282,-22.75000
97.333,-22.37500
97.384,-22.37500
97.434,-22.62500
97.485,-22.37500
97.536,-22.37500
97.586,-22.25000
97.637,-22.25000
97.688,-22.50000
97.738,-22.12500
97.789,-22.75000
97.840,-22.37500
97.891,-22.75000
97.941,-22.75000
97.992,-22.50000
98.043,-22.87500
98.093,-23.00000
98.144,-23.12500
98.195,-23.12500
98.245,-22.87500
98.296,-23.12500
98.347,-22.75000
98.397,-22.87500
98.448,-22.87500
98.499,-22.75000
98.549,-23.25000
98.600,-22.62500
98.651,-22.62500
98.701,-22.62500
98.752,-22.62500
98.803,-22.75000
98.854,-22.62500
98.904,-22.87500
98.955,-22.62500
99.006,-22.62500
99.056,-22.87500
99.107,-22.37500
99.158,-22.75000
99.208,-22.50000
99.259,-22.87500
99.310,-22.75000
99.360,-22.62500
99.411,-22.62500
99.462,-22.37500
99.513,-22.50000
99.563,-22.25000
99.614,-22.12500
99.665,-22.37500
99.715,-22.12500
99.766,-22.25000
99.817,-22.25000
99.867,-22.12500
99.918,-22.25000
99.969,-22.12500
100.019,-22.50000
100.070,-22.12500
100.121,-22.50000
100.171,-22.50000
100.222,-22.25000
100.273,-22.75000
100.323,-22.37500
100.374,-22.62500
100.425,-22.75000
100.475,-22.75000
100.526,-22.75000
100.577,-22.25000
100.627,-22.75000
100.678,-22.87500
100.728,-22.50000
100.779,-22.75000
100.830,-22.25000
100.880,-22.75000
100.931,-22.25000
100.982,-22.37500
101.032,-22.50000
101.083,-22.25000
101.133,-22.50000
101.184,-22.25000
101.235,-22.37500
101.285,-22.37500
101.336,-22.37500
101.387,-23.00000
101.438,-22.37500
101.488,-23.00000
101.539,-22.87500
101.590,-22.87500
101.640,-23.00000
101.691,-22.62500
101.742,-23.00000
101.792,-22.87500
101.843,-23.00000
101.894,-23.00000
101.944,-22.62500
101.995,-22.87500
102.046,-22.62500
102.096,-22.87500
102.147,-22.50000
102.198,-22.62500
102.249,-23.00000
102.299,-22.62500
102.350,-22.75000
102.401,-22.62500
102.451,-22.87500
102.502,-22.87500
102.553,-22.75000
102.603,-23.12500
102.654,-22.87500
102.705,-22.87500
102.755,-23.00000
102.806,-22.75000
102.857,-22.87500
102.907,-22.87500
102.958,-22.75000
103.009,-23.00000
103.060,-22.75000
103.110,-22.75000
103.161,-22.37500
103.212,-22.75000
103.262,-22.37500
103.313,-22.50000
103.364,-22.62500
103.414,-22.25000
103.465,-22.50000
103.516,-22.37500
103.566,-22.12500
103.617,-22.37500
103.668,-22.37500
103.718,-22.75000
103.769,-22.50000
103.820,-22.25000
103.871,-22.50000
103.921,-22.37500
103.972,-22.75000
104.023,-22.50000
104.073,-22.87500
104.124,-22.75000
104.175,-22.87500
104.225,-23.00000
104.276,-22.75000
104.327,-23.12500
104.377,-23.00000
104.428,-22.87500
104.479,-23.00000
104.529,-22.62500
104.580,-23.00000
104.631,-22.50000
104.682,-22.75000
104.732,-22.37500
104.783,-22.50000
104.834,-22.37500
104.884,-22.25000
104.935,-22.25000
104.986,-22.25000
105.036,-22.37500
105.087,-22.50000
105.138,-22.12500
105.188,-22.25000
105.239,-22.50000
105.290,-22.75000
105.340,-22.75000
105.391,-22.87500
105.442,-22.87500
105.492,-22.62500
105.543,-22.75000
105.594,-22.75000
105.644,-22.50000
105.695,-22.87500
105.745,-22.37500
105.796,-22.75000
105.847,-22.25000
105.897,-22.37500
105.948,-22.75000
105.999,-22.25000
106.049,-22.50000
106.100,-22.25000
106.151,-22.25000
106.201,-22.25000
106.252,-22.37500
106.302,-22.62500
106.353,-22.37500
106.404,-22.25000
106.454,-22.62500
106.505,-22.37500
106.555,-22.75000
106.606,-22.50000
106.657,-23.12500
106.707,-22.87500
106.758,-23.00000
106.809,-23.12500
106.859,-23.00000
106.910,-23.12500
106.960,-23.12500
107.011,-23.00000
107.062,-23.12500
107.112,-22.75000
107.163,-23.12500
107.214,-22.62500
107.264,-22.62500
107.315,-23.00000
107.365,-22.75000
107.416,-22.75000
107.467,-22.62500
107.517,-22.62500
107.568,-22.62500
107.618,-22.62500
107.669,-22.87500
107.720,-22.50000
107.770,-22.50000
107.821,-22.62500
107.872,-22.50000
107.922,-22.62500
107.973,-22.50000
108.023,-22.75000
108.074,-22.62500
108.125,-22.50000
108.175,-22.50000
108.226,-22.62500
108.277,-22.62500
108.327,-22.75000
108.378,-22.62500
108.428,-22.87500
108.479,-22.62500
108.530,-22.87500
108.580,-22.62500
108.631,-22.50000
108.681,-22.75000
108.732,-22.50000
108.783,-22.62500
108.833,-22.50000
108.884,-22.37500
108.935,-22.50000
108.985,-22.25000
109.036,-22.75000
109.086,-22.37500
109.137,-22.37500
109.188,-22.87500
109.238,-22.50000
109.289,-23.00000
109.339,-22.75000
109.390,-22.75000
109.441,-23.00000
109.491,-22.75000
109.542,-22.75000
109.593,-22.75000
109.643,-22.62500
109.694,-22.62500
109.744,-22.50000
109.795,-22.62500
109.846,-22.25000
109.896,-22.50000
109.947,-22.25000
109.998,-21.75000
110.048,-22.50000
110.099,-22.25000
110.149,-22.37500
110.200,-22.12500
110.251,-22.25000
110.301,-22.25000
110.352,-22.12500
110.402,-22.62500
110.453,-22.25000
110.504,-22.25000
110.554,-22.75000
110.605,-22.37500
110.656,-22.75000
110.706,-22.62500
110.757,-22.87500
110.807,-23.00000
110.858,-22.87500
110.909,-23.00000
110.959,-23.12500
111.010,-23.12500
111.060,-23.25000
111.111,-22.75000
111.162,-23.00000
111.212,-22.62500
111.263,-22.75000
111.314,-22.62500
111.364,-22.62500
111.415,-22.87500
111.465,-22.37500
111.516,-22.37500
111.567,-22.50000
111.617,-22.37500
111.668,-22.62500
111.719,-22.50000
111.769,-22.87500
111.820,-22.37500
111.870,-22.37500
111.921,-22.75000
111.972,-22.37500
112.022,-23.00000
112.073,-22.62500
112.123,-23.00000
112.174,-22.87500
112.225,-22.87500
112.275,-22.87500
112.326,-22.75000
112.377,-22.75000
112.427,-22.75000
112.478,-22.50000
112.528,-22.75000
112.579,-22.25000
112.630,-22.62500
112.680,-21.87500
112.731,-22.25000
112.781,-22.62500
112.832,-22.00000
112.883,-22.25000
112.933,-22.00000
112.984,-22.00000
113.035,-22.25000
113.085,-22.00000
113.136,-22.62500
113.187,-22.25000
113.237,-22.25000
113.288,-22.75000
113.338,-22.37500
113.389,-22.87500
113.440,-22.50000
113.490,-22.87500
113.541,-22.87500
113.592,-22.75000
113.642,-23.00000
113.693,-22.75000
113.743,-22.87500
113.794,-22.87500
113.845,-22.62500
113.895,-22.75000
113.946,-22.25000
113.997,-22.75000
114.047,-22.12500
114.098,-22.37500
114.148,-22.75000
114.199,-22.12500
114.250,-22.50000
114.300,-22.25000
114.351,-22.25000
114.402,-22.25000
114.452,-22.00000
114.503,-22.37500
114.553,-22.12500
114.604,-22.12500
114.655,-22.37500
114.705,-22.12500
114.756,-22.62500
114.807,-22.37500
114.857,-22.62500
114.908,-22.75000
114.958,-22.87500
115.009,-22.87500
115.060,-22.62500
115.110,-22.87500
115.161,-22.87500
115.212,-22.75000
115.262,-22.87500
115.313,-22.62500
115.363,-22.87500
115.414,-22.37500
115.465,-22.37500
115.515,-22.37500
115.566,-22.37500
115.616,-22.50000
115.667,-22.37500
115.718,-22.37500
115.768,-22.50000
115.819,-22.37500
115.870,-22.75000
115.920,-22.37500
115.971,-22.75000
116.021,-22.62500
116.072,-22.37500
116.123,-22.62500
116.173,-22.50000
116.224,-22.62500
116.275,-22.75000
116.325,-22.62500
116.376,-22.62500
116.427,-22.25000
116.477,-22.37500
116.528,-22.62500
116.578,-22.25000
116.629,-22.50000
116.680,-21.87500
116.730,-22.37500
116.781,-22.00000
116.832,-22.00000
116.882,-22.25000
116.933,-22.25000
116.983,-22.25000
117.034,-22.37500
117.085,-22.25000
117.135,-22.50000
117.186,-22.12500
117.237,-22.87500
117.287,-22.25000
117.338,-22.87500
117.388,-22.62500
117.439,-22.37500
117.490,-22.87500
117.540,-22.50000
117.591,-22.87500
117.642,-22.87500
117.692,-22.75000
117.743,-22.75000
117.793,-22.50000
117.844,-22.75000
117.895,-22.75000
117.945,-22.50000
117.996,-22.75000
118.047,-22.00000
118.097,-22.50000
118.148,-22.12500
118.199,-22.00000
118.249,-22.00000
118.300,-22.12500
118.350,-22.12500
118.401,-22.12500
118.452,-22.00000
118.502,-22.37500
118.553,-22.00000
118.604,-22.62500
118.654,-22.12500
118.705,-22.75000
118.755,-22.50000
118.806,-22.12500
118.857,-22.75000
118.907,-22.37500
118.958,-22.62500
119.008,-22.75000
119.059,-22.62500
119.110,-22.62500
119.160,-22.50000
119.211,-22.62500
119.262,-22.75000
119.312,-22.50000
119.363,-22.62500
119.413,-22.25000
119.464,-22.50000
119.515,-22.12500
119.565,-22.25000
119.616,-22.00000
119.667,-22.12500
119.717,-22.37500
119.768,-22.00000
119.819,-22.00000
119.869,-21.37500
119.920,-21.87500
119.971,-22.25000
