time(s),mvs
78.780,171.62500
78.831,171.75000
78.882,171.87500
78.933,171.87500
78.983,172.12500
79.034,172.12500
79.085,172.00000
79.135,172.25000
79.186,172.25000
79.237,172.25000
79.287,172.37500
79.338,172.37500
79.389,172.50000
79.440,172.50000
79.490,172.37500
79.541,172.50000
79.592,172.37500
79.642,172.50000
79.693,172.50000
79.744,172.37500
79.795,172.50000
79.845,172.25000
79.896,173.12500
79.947,172.12500
79.997,172.00000
time(s),mvs
0.000,170.37500
0.051,170.50000
0.101,170.37500
0.152,170.25000
0.203,170.62500
0.253,171.25000
0.304,170.62500
0.355,170.50000
0.405,170.87500
0.456,170.75000
0.507,170.62500
0.557,170.62500
0.608,170.87500
0.659,170.87500
0.709,171.12500
0.760,170.87500
0.811,171.00000
0.861,170.87500
0.912,170.87500
0.963,171.12500
1.013,171.12500
1.064,171.25000
1.115,171.25000
1.165,171.12500
1.216,171.25000
1.267,171.25000
1.317,171.12500
1.368,171.12500
1.419,171.00000
1.469,170.87500
1.520,170.87500
1.571,171.00000
1.621,170.87500
1.738,170.87500
1.788,170.87500
1.839,170.87500
1.890,171.00000
1.940,170.87500
1.991,171.00000
2.042,171.12500
2.092,171.62500
2.143,172.00000
2.194,172.50000
2.244,173.37500
2.295,174.00000
2.346,174.75000
2.396,176.00000
2.447,177.25000
2.498,178.37500
2.548,179.37500
2.599,180.25000
2.650,180.87500
2.700,181.50000
2.751,181.87500
2.802,182.37500
2.852,182.87500
2.903,183.50000
2.954,183.75000
3.004,184.12500
3.055,184.50000
3.106,184.62500
3.156,185.00000
3.207,185.25000
3.258,185.62500
3.309,185.87500
3.359,186.00000
3.410,186.25000
3.461,186.37500
3.511,186.62500
3.562,187.00000
3.613,187.12500
3.663,187.62500
3.714,187.87500
3.765,188.00000
3.815,188.62500
3.866,189.00000
3.917,189.12500
3.967,189.50000
4.018,189.50000
4.069,189.62500
4.119,189.87500
4.170,190.00000
4.221,190.00000
4.272,190.12500
4.322,190.25000
4.373,190.37500
4.424,190.37500
4.474,190.75000
4.525,190.87500
4.576,191.25000
4.626,191.37500
4.677,191.37500
4.728,191.62500
4.779,191.75000
4.829,191.87500
4.880,192.00000
4.931,192.25000
4.981,192.37500
5.032,192.50000
5.083,192.62500
5.134,192.62500
5.184,192.75000
5.235,193.12500
5.286,193.25000
5.336,193.37500
5.387,193.62500
5.438,193.50000
5.489,193.75000
5.539,193.87500
5.590,193.87500
5.641,193.87500
5.691,194.00000
5.742,194.00000
5.793,194.12500
5.844,194.12500
5.894,194.25000
5.945,194.25000
5.996,194.50000
6.046,194.50000
6.097,194.37500
6.148,194.37500
6.199,194.50000
6.249,194.25000
6.300,194.37500
6.351,194.12500
6.401,194.25000
6.452,194.00000
6.503,194.12500
6.553,194.00000
6.604,194.00000
6.655,194.12500
6.705,194.00000
6.756,194.12500
6.807,194.25000
6.857,194.12500
6.908,194.12500
6.959,194.25000
7.009,194.00000
7.060,194.12500
7.111,194.00000
7.161,193.87500
7.212,193.87500
7.263,193.87500
7.313,194.00000
7.364,193.75000
7.415,193.75000
7.465,193.87500
7.516,193.75000
7.567,194.00000
7.617,193.75000
7.668,194.00000
7.719,194.00000
7.769,194.12500
7.820,193.87500
7.871,194.00000
7.921,193.75000
7.972,193.75000
8.023,193.50000
8.073,193.50000
8.124,193.37500
8.175,193.50000
8.225,193.50000
8.276,193.50000
8.327,193.50000
8.378,193.62500
8.428,193.62500
8.479,193.87500
8.530,193.87500
8.580,193.62500
8.631,193.87500
8.682,193.75000
8.732,193.75000
8.783,193.62500
8.834,193.75000
8.884,193.75000
8.935,193.62500
8.986,193.87500
9.037,193.87500
9.087,193.87500
9.138,194.00000
9.189,194.00000
9.239,194.12500
9.290,194.25000
9.341,194.12500
9.391,194.25000
9.442,194.37500
9.493,194.12500
9.544,194.12500
9.594,194.00000
9.645,193.87500
9.696,194.00000
9.746,194.00000
9.797,194.25000
9.848,194.12500
9.899,193.87500
9.949,194.00000
10.000,193.87500
10.051,193.87500
10.101,193.87500
10.152,193.75000
10.203,193.87500
10.253,193.75000
10.304,193.75000
10.355,193.62500
10.405,193.62500
10.456,193.75000
10.507,193.87500
10.557,193.87500
10.608,193.87500
10.659,193.75000
10.709,193.87500
10.760,194.00000
10.811,193.75000
10.862,193.62500
10.912,193.62500
10.963,193.75000
11.014,193.75000
11.064,193.75000
11.115,193.75000
11.166,193.62500
11.217,193.75000
11.267,194.62500
11.318,194.62500
11.369,194.00000
11.419,193.50000
11.470,193.75000
11.521,193.62500
11.571,193.75000
11.622,194.00000
11.673,194.25000
11.723,193.87500
11.774,193.75000
11.825,193.87500
11.876,193.87500
11.926,193.75000
11.977,193.50000
12.028,194.25000
12.078,193.75000
12.129,193.62500
12.180,193.62500
12.230,193.50000
12.281,193.50000
12.332,193.50000
12.383,193.37500
12.433,193.25000
12.484,193.50000
12.535,193.37500
12.585,193.25000
12.636,193.37500
12.687,193.25000
12.737,193.37500
12.788,193.00000
12.839,193.12500
12.890,193.12500
12.940,193.00000
12.991,192.87500
13.042,192.87500
13.092,193.00000
13.143,193.00000
13.194,192.87500
13.244,193.00000
13.295,192.87500
13.346,193.12500
13.397,193.12500
13.447,192.87500
13.498,192.87500
13.549,192.87500
13.599,192.62500
13.650,192.75000
13.701,192.62500
13.751,192.62500
13.802,192.37500
13.853,192.37500
13.903,192.50000
13.954,192.25000
14.005,192.87500
14.056,192.62500
14.106,192.50000
14.157,192.62500
14.208,192.75000
14.258,192.62500
14.309,192.87500
14.360,192.50000
14.411,192.62500
14.461,192.62500
14.512,192.50000
14.563,192.62500
14.613,192.62500
14.664,192.62500
14.715,192.62500
14.765,192.62500
14.816,192.75000
14.867,192.62500
14.918,192.75000
14.968,192.75000
15.019,192.62500
15.070,192.75000
15.120,192.50000
15.171,192.50000
15.222,192.50000
15.272,192.37500
15.323,192.37500
15.374,192.37500
15.425,192.25000
15.475,192.37500
15.526,192.25000
15.577,192.50000
15.627,192.37500
15.678,192.50000
15.729,192.50000
15.779,192.37500
15.830,192.50000
15.881,192.50000
15.932,192.37500
15.982,192.37500
16.033,192.12500
16.084,192.25000
16.134,192.12500
16.185,192.12500
16.236,192.25000
16.286,192.00000
16.337,192.25000
16.388,192.12500
16.439,192.12500
16.489,192.25000
16.540,192.25000
16.591,192.50000
16.641,192.50000
16.692,192.37500
16.743,192.50000
16.793,192.50000
16.844,192.37500
16.895,192.25000
16.946,192.25000
16.996,192.37500
17.047,192.37500
17.098,192.37500
17.148,192.62500
17.199,192.50000
17.250,192.50000
17.301,192.50000
17.351,192.62500
17.402,192.50000
17.453,192.37500
17.503,192.37500
17.554,192.50000
17.605,192.12500
17.655,192.25000
17.706,192.12500
17.757,192.25000
17.808,192.12500
17.858,192.12500
17.909,192.25000
17.960,192.25000
18.010,192.37500
18.061,192.25000
18.112,192.12500
18.163,192.25000
18.213,192.25000
18.264,192.00000
18.315,192.25000
18.365,192.00000
18.416,192.00000
18.467,191.87500
18.517,191.87500
18.568,192.00000
18.619,192.12500
18.670,192.12500
18.720,192.00000
18.771,192.00000
18.822,192.12500
18.872,192.00000
18.923,192.25000
18.974,192.25000
19.025,192.25000
19.075,192.37500
19.126,192.25000
19.177,192.25000
19.227,192.25000
19.278,192.25000
19.329,192.50000
19.379,192.25000
19.430,192.37500
19.481,192.50000
19.532,192.25000
19.582,192.62500
19.633,192.50000
19.684,192.62500
19.734,192.62500
19.785,192.62500
19.836,192.62500
19.886,192.37500
19.937,192.62500
19.988,192.62500
20.039,192.37500
20.089,192.37500
20.140,192.25000
20.191,192.25000
20.241,192.25000
20.292,192.25000
20.343,192.37500
20.394,192.25000
20.444,192.50000
20.495,192.50000
20.546,192.37500
20.596,192.50000
20.647,192.50000
20.698,192.37500
20.748,192.50000
20.799,192.37500
20.850,192.37500
20.901,192.25000
20.951,192.25000
21.002,192.25000
21.053,192.25000
21.103,192.12500
21.154,192.12500
21.205,192.00000
21.255,192.00000
21.306,192.00000
21.357,192.25000
21.408,192.12500
21.458,192.00000
21.509,192.12500
21.560,191.87500
21.610,191.87500
21.661,191.75000
21.712,191.75000
21.762,191.75000
21.813,191.62500
21.864,191.62500
21.915,191.50000
21.965,191.62500
22.016,191.75000
22.067,191.75000
22.117,191.87500
22.168,191.87500
22.219,191.87500
22.269,192.00000
22.320,192.00000
22.371,191.87500
22.422,192.00000
22.472,191.87500
22.523,191.87500
22.574,191.87500
22.624,191.87500
22.675,191.87500
22.726,191.87500
22.776,192.00000
22.827,191.87500
22.878,192.00000
22.929,192.00000
22.979,191.87500
23.030,192.12500
23.081,192.12500
23.131,192.12500
23.182,192.25000
23.233,192.00000
23.284,192.00000
23.334,191.75000
23.385,191.87500
23.436,191.87500
23.486,191.75000
23.537,191.62500
23.588,191.62500
23.639,191.62500
23.689,191.50000
23.740,191.62500
23.791,191.75000
23.841,191.87500
23.892,191.75000
23.943,191.87500
23.993,191.75000
24.044,191.75000
24.095,191.75000
24.146,191.75000
24.196,191.62500
24.247,191.62500
24.298,191.62500
24.348,191.62500
24.399,191.50000
24.450,191.50000
24.501,191.37500
24.551,191.50000
24.602,191.50000
24.653,191.37500
24.703,191.50000
24.754,191.37500
24.805,191.62500
24.856,191.50000
24.906,191.50000
24.957,191.37500
25.008,191.25000
25.058,191.37500
25.109,191.25000
25.160,191.25000
25.210,191.25000
25.261,191.00000
25.312,191.12500
25.363,191.00000
25.413,191.00000
25.464,191.12500
25.515,191.00000
25.565,191.25000
25.616,191.12500
25.667,191.12500
25.718,191.37500
25.768,191.12500
25.819,191.12500
25.870,191.25000
25.920,191.12500
25.971,191.25000
26.022,191.00000
26.072,191.12500
26.123,191.00000
26.174,191.00000
26.225,191.00000
26.275,191.00000
26.326,190.87500
26.377,190.75000
26.427,190.75000
26.478,190.87500
26.529,190.75000
26.580,191.12500
26.630,191.00000
26.681,191.00000
26.732,191.00000
26.782,191.00000
26.833,191.00000
26.884,190.87500
26.935,190.87500
26.985,190.87500
27.036,190.75000
27.087,191.00000
27.137,190.87500
27.188,191.00000
27.239,190.87500
27.289,190.87500
27.340,191.00000
27.391,191.00000
27.442,191.12500
27.492,191.00000
27.543,191.00000
27.594,191.00000
27.644,190.87500
27.695,190.87500
27.746,190.75000
27.797,190.75000
27.847,190.62500
27.898,190.50000
27.949,190.62500
27.999,190.50000
28.050,190.50000
28.101,190.37500
28.152,190.37500
28.202,190.50000
28.253,190.37500
28.304,190.25000
28.354,190.37500
28.405,190.25000
28.456,190.37500
28.507,190.37500
28.557,190.25000
28.608,190.25000
28.659,190.12500
28.709,190.25000
28.760,190.12500
28.811,190.00000
28.862,190.12500
28.912,189.87500
28.963,190.12500
29.014,190.00000
29.064,190.12500
29.115,190.25000
29.166,190.12500
29.217,190.37500
29.267,190.25000
29.318,190.50000
29.369,190.50000
29.420,190.37500
29.470,190.50000
29.521,190.50000
29.572,190.37500
29.622,190.50000
29.673,190.50000
29.724,190.37500
29.775,190.25000
29.825,190.25000
29.876,190.12500
29.927,190.25000
29.977,190.25000
30.028,190.25000
30.079,190.00000
30.130,190.00000
30.180,190.00000
30.231,190.25000
30.282,190.00000
30.332,190.25000
30.383,190.12500
30.434,190.25000
30.485,190.25000
30.535,190.12500
30.586,190.25000
30.637,190.37500
30.687,190.12500
30.738,190.25000
30.789,190.12500
30.840,190.12500
30.890,190.12500
30.941,190.12500
30.992,190.25000
31.042,190.00000
31.093,190.25000
31.144,190.25000
31.195,190.37500
31.245,190.37500
31.296,190.25000
31.347,190.37500
31.397,190.25000
31.448,190.37500
31.499,190.25000
31.550,190.00000
31.600,190.12500
31.651,190.00000
31.702,190.00000
31.752,189.87500
31.803,190.00000
31.854,189.87500
31.905,189.87500
31.955,189.87500
32.006,189.87500
32.057,189.75000
32.107,189.87500
32.158,189.87500
32.209,190.00000
32.260,189.87500
32.310,190.12500
32.361,190.12500
32.412,190.12500
32.462,190.12500
32.513,190.12500
32.564,189.87500
32.615,190.00000
32.665,189.87500
32.716,190.00000
32.767,189.75000
32.817,189.87500
32.868,189.62500
32.919,189.87500
32.970,189.87500
33.020,189.75000
33.071,189.87500
33.122,189.87500
33.172,189.87500
33.223,190.00000
33.274,189.87500
33.325,190.12500
33.375,190.00000
33.426,189.87500
33.477,189.75000
33.527,189.75000
33.578,189.75000
33.629,189.62500
33.680,189.75000
33.730,189.75000
33.781,189.62500
33.832,189.62500
33.883,189.50000
33.933,189.62500
33.984,189.75000
34.035,189.62500
34.085,189.75000
34.136,189.62500
34.187,189.87500
34.238,189.87500
34.288,189.75000
34.339,189.87500
34.390,189.75000
34.440,189.50000
34.491,189.62500
34.542,189.37500
34.593,189.50000
34.643,189.37500
34.694,189.37500
34.745,189.37500
34.795,189.37500
34.846,189.37500
34.897,189.25000
34.948,189.25000
34.998,189.25000
35.049,189.12500
35.100,189.37500
35.150,189.12500
35.201,189.37500
35.252,189.37500
35.303,189.25000
35.353,189.37500
35.404,189.25000
35.455,189.25000
35.505,189.12500
35.556,189.12500
35.607,189.25000
35.658,189.12500
35.708,189.12500
35.759,189.00000
35.810,189.12500
35.861,189.12500
35.911,189.12500
35.962,189.50000
36.013,189.37500
36.063,189.62500
36.114,189.75000
36.165,189.62500
36.215,189.87500
36.266,189.87500
36.317,189.62500
36.368,189.75000
36.418,189.62500
36.469,189.75000
36.520,189.62500
36.571,189.62500
36.621,189.62500
36.672,189.62500
36.723,189.62500
36.773,189.62500
36.824,189.62500
36.875,189.75000
36.926,189.50000
36.976,189.87500
37.027,189.62500
37.078,189.75000
37.128,189.87500
37.179,190.00000
37.230,190.00000
37.281,189.75000
37.331,189.87500
37.382,190.00000
37.433,189.75000
37.483,189.87500
37.534,189.75000
37.585,189.75000
37.636,189.75000
37.686,189.62500
37.737,189.62500
37.788,189.50000
37.838,189.62500
37.889,189.50000
37.940,189.75000
37.991,189.50000
38.041,189.37500
38.092,189.75000
38.143,189.50000
38.193,189.62500
38.244,189.62500
38.295,189.50000
38.346,189.50000
38.396,189.37500
38.447,189.37500
38.498,189.37500
38.548,189.37500
38.599,189.37500
38.650,189.37500
38.701,189.25000
38.751,189.25000
38.802,189.37500
38.853,189.25000
38.903,189.25000
38.954,189.50000
39.005,189.12500
39.056,189.50000
39.106,189.50000
39.157,189.37500
39.208,189.50000
39.258,189.62500
39.309,189.37500
39.360,189.50000
39.411,189.25000
39.461,189.37500
39.512,189.37500
39.563,189.37500
39.613,189.50000
39.664,189.37500
39.715,189.50000
39.765,189.50000
39.816,189.37500
39.867,189.75000
39.917,189.62500
39.968,189.62500
40.019,189.62500
40.069,189.37500
40.120,189.50000
40.171,189.37500
40.221,189.12500
40.272,189.12500
40.323,189.00000
40.373,189.00000
40.424,188.75000
40.475,188.87500
40.525,188.75000
40.576,188.75000
40.627,189.00000
40.677,188.75000
40.728,188.87500
40.779,188.87500
40.829,188.75000
40.880,188.87500
40.931,188.87500
40.981,188.87500
41.032,189.00000
41.083,188.62500
41.133,188.75000
41.184,188.62500
41.235,188.75000
41.285,188.50000
41.336,188.50000
41.387,188.62500
41.437,188.62500
41.488,188.62500
41.539,188.62500
41.589,188.75000
41.640,188.75000
41.691,188.75000
41.741,188.87500
41.792,188.75000
41.843,189.00000
41.893,188.87500
41.944,189.00000
41.995,189.00000
42.045,189.12500
42.096,188.87500
42.147,188.87500
42.197,188.87500
42.248,188.87500
42.299,188.75000
42.349,188.87500
42.400,188.87500
42.451,188.87500
42.501,189.00000
42.552,188.87500
42.603,188.75000
42.653,188.87500
42.704,188.75000
42.755,189.12500
42.805,189.00000
42.856,189.12500
42.907,189.00000
42.957,188.87500
43.008,188.87500
43.059,188.87500
43.109,188.87500
43.160,188.75000
43.211,188.62500
43.261,188.62500
43.312,188.62500
43.363,188.50000
43.413,188.50000
43.464,188.62500
43.515,188.62500
43.565,188.62500
43.616,188.62500
43.667,188.62500
43.717,188.62500
43.768,188.75000
43.819,188.50000
43.869,188.37500
43.920,188.37500
43.971,188.37500
44.021,188.25000
44.072,188.37500
44.123,188.25000
44.173,188.25000
44.224,188.00000
44.275,188.12500
44.325,188.00000
44.376,188.00000
44.427,188.00000
44.477,188.00000
44.528,188.00000
44.579,188.00000
44.629,188.00000
44.680,188.00000
44.731,188.00000
44.782,188.00000
44.832,187.87500
44.883,188.25000
44.934,188.00000
44.984,188.25000
45.035,188.12500
45.086,188.12500
45.136,188.00000
45.187,188.12500
45.238,188.12500
45.288,188.25000
45.339,187.87500
45.390,188.12500
45.440,187.87500
45.491,188.12500
45.542,188.12500
45.592,188.12500
45.643,188.12500
45.694,188.25000
45.744,188.25000
45.795,188.37500
45.846,188.25000
45.896,188.50000
45.947,188.37500
45.998,188.50000
46.048,188.37500
46.099,188.50000
46.149,188.62500
46.200,188.62500
46.251,188.50000
46.301,188.50000
46.352,188.25000
46.403,188.12500
46.453,188.00000
46.504,187.87500
46.555,187.87500
46.605,187.87500
46.656,188.00000
46.707,187.75000
46.757,187.75000
46.808,187.75000
46.859,187.62500
46.909,187.87500
46.960,187.75000
47.011,187.87500
47.061,187.75000
47.112,187.87500
47.163,187.75000
47.213,187.62500
47.264,187.50000
47.315,187.62500
47.365,187.50000
47.416,187.62500
47.467,187.37500
47.517,187.62500
47.568,187.25000
47.619,187.25000
47.669,187.25000
47.720,187.25000
47.771,187.37500
47.822,187.37500
47.872,187.25000
47.923,187.12500
47.974,187.25000
48.024,187.37500
48.075,187.37500
48.126,187.62500
48.176,187.50000
48.227,187.37500
48.278,187.62500
48.328,187.75000
48.379,187.50000
48.430,187.50000
48.480,187.37500
48.531,187.25000
48.582,187.12500
48.632,187.12500
48.683,187.25000
48.734,187.12500
48.784,187.25000
48.835,187.12500
48.886,187.12500
48.936,187.12500
48.987,187.00000
49.038,187.25000
49.088,187.00000
49.139,187.00000
49.190,186.87500
49.240,187.00000
49.291,187.12500
49.342,187.00000
49.392,186.87500
49.443,187.00000
49.494,186.62500
49.544,186.75000
49.595,186.75000
49.646,186.87500
49.696,186.75000
49.747,186.75000
49.798,186.87500
49.848,186.87500
49.899,186.87500
49.950,186.87500
50.000,186.87500
50.051,186.75000
50.102,186.75000
50.152,187.00000
50.203,186.87500
50.254,187.12500
50.304,187.12500
50.355,187.00000
50.406,187.12500
50.456,187.25000
50.507,187.12500
50.558,187.12500
50.608,187.00000
50.659,187.12500
50.710,187.00000
50.760,187.00000
50.811,186.87500
50.862,186.87500
50.912,186.87500
50.963,186.75000
51.014,186.75000
51.064,186.75000
51.115,186.62500
51.166,186.87500
51.216,186.75000
51.267,186.75000
51.318,186.87500
51.368,186.75000
51.419,186.75000
51.470,186.75000
51.520,186.62500
51.571,186.62500
51.622,186.62500
51.672,186.62500
51.723,186.62500
51.774,186.37500
51.824,186.62500
51.875,186.62500
51.926,186.75000
51.976,186.62500
52.027,186.62500
52.078,186.62500
52.128,186.87500
52.179,186.75000
52.230,186.75000
52.280,186.37500
52.331,186.50000
52.382,186.50000
52.432,186.50000
52.483,186.62500
52.534,186.62500
52.584,186.87500
52.635,186.75000
52.686,186.87500
52.736,186.87500
52.787,186.87500
52.838,186.87500
52.888,186.75000
52.939,187.00000
52.990,186.87500
53.040,186.62500
53.091,186.75000
53.142,186.62500
53.192,186.62500
53.243,186.50000
53.294,186.37500
53.344,186.50000
53.395,186.37500
53.446,186.37500
53.496,186.25000
53.547,186.25000
53.598,186.25000
53.648,186.25000
53.699,186.37500
53.750,186.37500
53.800,186.25000
53.851,186.37500
53.902,186.37500
53.952,186.75000
54.003,186.62500
54.054,186.62500
54.104,186.62500
54.155,186.62500
54.206,186.75000
54.256,186.75000
54.307,186.62500
54.358,186.62500
54.408,186.50000
54.459,186.62500
54.510,186.50000
54.560,186.62500
54.611,186.62500
54.662,186.62500
54.712,186.62500
54.763,186.50000
54.814,186.62500
54.864,186.75000
54.915,186.62500
54.966,186.87500
55.016,186.87500
55.067,186.87500
55.118,186.75000
55.169,186.62500
55.219,186.75000
55.270,186.87500
55.321,186.62500
55.371,186.75000
55.422,186.75000
55.473,186.62500
55.523,186.62500
55.574,186.62500
55.625,186.75000
55.675,186.62500
55.726,186.50000
55.777,186.62500
55.827,186.50000
55.878,186.75000
55.929,186.62500
55.979,186.50000
56.030,186.50000
56.081,186.37500
56.131,186.50000
56.182,186.37500
56.233,186.37500
56.283,186.50000
56.334,186.50000
56.385,186.37500
56.435,186.50000
56.486,186.50000
56.537,186.37500
56.587,186.37500
56.638,186.62500
56.689,186.50000
56.739,186.50000
56.790,186.75000
56.840,186.62500
56.891,186.75000
56.942,186.62500
56.992,186.75000
57.043,186.75000
57.094,186.50000
57.144,186.50000
57.195,186.37500
57.246,186.37500
57.296,186.37500
57.347,186.25000
57.398,186.37500
57.448,186.25000
57.499,186.25000
57.550,186.12500
57.600,186.12500
57.651,186.12500
57.702,186.12500
57.752,186.25000
57.803,186.12500
57.854,186.12500
57.904,186.25000
57.955,186.25000
58.006,186.37500
58.056,186.37500
58.107,186.25000
58.158,186.25000
58.208,186.25000
58.259,186.37500
58.310,186.00000
58.360,186.12500
58.411,186.25000
58.462,186.25000
58.513,186.25000
58.563,186.25000
58.614,186.37500
58.665,186.25000
58.715,186.25000
58.766,186.37500
58.817,186.50000
58.867,186.50000
58.918,186.75000
58.969,186.62500
59.019,186.62500
59.070,186.50000
59.121,186.50000
59.171,186.50000
59.222,186.50000
59.273,186.62500
59.323,186.50000
59.374,186.50000
59.425,186.50000
59.475,186.62500
59.526,186.50000
59.577,186.75000
59.627,186.75000
59.678,186.50000
59.729,186.62500
59.779,186.37500
59.830,186.37500
59.881,186.37500
59.931,186.37500
59.982,186.50000
60.033,186.37500
60.083,186.50000
60.134,186.37500
60.185,186.37500
60.235,186.37500
60.286,186.25000
60.337,186.37500
60.387,186.37500
60.438,186.37500
60.489,186.37500
60.539,186.25000
60.590,186.25000
60.641,186.37500
60.691,186.12500
60.742,186.12500
60.793,186.00000
60.843,186.12500
60.894,185.87500
60.945,186.00000
60.995,186.12500
61.046,186.12500
61.097,186.00000
61.147,186.00000
61.198,186.12500
61.249,186.00000
61.299,186.00000
61.350,186.12500
61.401,186.00000
61.451,186.37500
61.502,186.25000
61.553,186.00000
61.603,186.12500
61.654,186.37500
61.705,186.12500
61.755,186.25000
61.806,186.00000
61.857,186.12500
61.907,186.00000
61.958,186.00000
62.009,186.00000
62.059,186.00000
62.110,186.00000
62.161,186.00000
62.211,186.00000
62.262,186.12500
62.313,186.00000
62.364,186.00000
62.414,185.87500
62.465,186.00000
62.516,186.00000
62.566,186.25000
62.617,186.25000
62.668,186.12500
62.718,186.00000
62.769,186.25000
62.820,185.87500
62.870,186.00000
62.921,185.87500
62.972,185.87500
63.022,185.62500
63.073,185.75000
63.124,185.75000
63.174,185.75000
63.225,185.75000
63.276,185.87500
63.326,185.75000
63.377,185.87500
63.428,185.75000
63.478,186.12500
63.529,186.00000
63.580,186.00000
63.630,186.00000
63.681,186.00000
63.732,186.00000
63.782,186.12500
63.833,185.75000
63.884,185.87500
63.934,185.75000
63.985,185.87500
64.036,185.75000
64.086,185.62500
64.137,185.75000
64.188,185.75000
64.238,185.62500
64.289,185.62500
64.340,185.62500
64.390,185.62500
64.441,185.75000
64.492,185.87500
64.542,185.87500
64.593,186.00000
64.644,186.00000
64.694,185.87500
64.745,186.12500
64.796,186.00000
64.846,185.87500
64.897,186.00000
64.948,185.87500
64.998,185.87500
65.049,185.87500
65.100,185.75000
65.150,185.62500
65.201,185.75000
65.252,185.87500
65.302,185.75000
65.353,185.75000
65.404,185.87500
65.454,185.87500
65.505,186.00000
65.556,185.87500
65.606,185.87500
65.657,186.00000
65.708,185.87500
65.758,186.00000
65.809,185.87500
65.860,185.75000
65.910,185.75000
65.961,185.37500
66.012,185.50000
66.062,185.37500
66.113,185.37500
66.164,185.12500
66.214,185.25000
66.265,185.25000
66.316,185.25000
66.366,185.12500
66.417,185.50000
66.468,185.37500
66.518,185.50000
66.569,185.62500
66.620,185.50000
66.670,185.62500
66.721,185.50000
66.772,185.50000
66.822,185.50000
66.873,185.50000
66.924,185.50000
66.974,185.50000
67.025,185.50000
67.076,185.37500
67.126,185.37500
67.177,185.50000
67.228,185.37500
67.278,185.62500
67.329,185.50000
67.380,185.37500
67.430,185.50000
67.481,185.62500
67.532,185.75000
67.582,185.62500
67.633,185.50000
67.684,185.62500
67.734,185.37500
67.785,185.37500
67.836,185.25000
67.886,185.25000
67.937,185.12500
67.988,185.00000
68.038,185.00000
68.089,185.00000
68.140,184.87500
68.190,185.00000
68.241,184.87500
68.292,185.12500
68.342,184.87500
68.393,185.12500
68.444,185.00000
68.494,185.00000
68.545,185.00000
68.596,185.12500
68.646,184.75000
68.697,185.12500
68.748,184.75000
68.798,184.75000
68.849,184.75000
68.900,184.87500
68.950,184.62500
69.001,184.75000
69.052,184.87500
69.103,184.87500
69.153,184.87500
69.204,185.00000
69.255,184.87500
69.305,185.00000
69.356,184.75000
69.407,185.12500
69.457,185.25000
69.508,185.00000
69.559,185.25000
69.609,185.25000
69.660,185.12500
69.711,185.12500
69.761,185.00000
69.812,185.00000
69.863,184.87500
69.913,185.00000
69.964,184.75000
70.015,184.87500
70.065,184.87500
70.116,184.75000
70.167,184.87500
70.217,184.75000
70.268,184.75000
70.319,185.00000
70.369,184.75000
70.420,184.87500
70.471,185.00000
70.521,184.87500
70.572,184.87500
70.623,185.00000
70.673,184.87500
70.724,185.00000
70.775,184.75000
70.826,184.87500
70.876,184.87500
70.927,184.75000
70.978,184.75000
71.028,184.50000
71.079,184.75000
71.130,184.50000
71.180,184.50000
71.231,184.50000
71.282,184.50000
71.332,184.62500
71.383,184.50000
71.434,184.62500
71.484,184.75000
71.535,184.62500
71.586,184.62500
71.636,184.50000
71.687,184.62500
71.738,184.62500
71.788,184.37500
71.839,184.62500
71.890,184.50000
71.940,184.50000
71.991,184.50000
72.042,184.50000
72.092,184.62500
72.143,184.62500
72.194,184.62500
72.244,184.62500
72.295,184.50000
72.346,184.87500
72.396,184.62500
72.447,184.87500
72.498,184.87500
72.548,184.87500
72.599,184.87500
72.650,184.75000
72.700,184.87500
72.751,184.87500
72.802,184.75000
72.852,184.62500
72.903,184.50000
72.954,184.62500
73.004,184.62500
73.055,184.50000
73.106,184.62500
73.156,184.50000
73.207,184.75000
73.258,184.62500
73.308,184.50000
73.359,184.62500
73.410,184.62500
73.460,184.37500
73.511,185.37500
73.562,184.25000
73.612,184.25000
73.663,184.00000
73.714,184.00000
73.764,184.12500
73.815,184.12500
73.866,184.12500
73.916,184.37500
73.967,184.12500
74.018,184.25000
74.068,184.25000
74.119,184.25000
74.170,184.25000
74.220,184.00000
74.271,184.25000
74.322,184.12500
74.372,184.00000
74.423,184.00000
74.474,183.87500
74.524,184.00000
74.575,184.00000
74.626,184.00000
74.676,184.12500
74.727,184.00000
74.778,184.25000
74.828,184.12500
74.879,184.00000
74.930,184.25000
74.980,184.25000
75.031,184.50000
75.082,184.50000
75.132,184.37500
75.183,184.50000
75.234,184.25000
75.284,184.37500
75.335,184.37500
75.386,184.37500
75.436,184.37500
75.487,184.37500
75.538,184.25000
75.588,184.25000
75.639,184.12500
75.690,184.25000
75.741,184.37500
75.791,184.37500
75.842,184.25000
75.893,184.62500
75.943,184.37500
75.994,184.37500
76.045,184.50000
76.096,184.50000
76.146,184.37500
76.197,184.50000
76.248,184.37500
76.298,184.37500
76.349,184.25000
76.400,184.25000
76.451,184.12500
76.501,184.25000
76.552,184.25000
76.603,184.25000
76.653,184.25000
76.704,184.25000
76.755,184.12500
76.806,184.25000
76.856,184.12500
76.907,184.25000
76.958,184.25000
77.008,184.37500
77.059,184.50000
77.110,184.25000
77.161,184.25000
77.211,184.25000
77.262,184.25000
77.313,184.37500
77.364,184.25000
77.414,184.12500
77.465,184.12500
