time(s),mvs
72.922,-93.12500
72.973,-93.12500
73.024,-93.12500
73.074,-93.25000
73.125,-93.25000
73.175,-93.37500
73.226,-93.25000
73.277,-93.25000
73.327,-93.25000
73.378,-93.37500
73.429,-93.37500
73.479,-93.37500
73.530,-93.37500
73.580,-93.37500
73.631,-93.50000
73.682,-93.37500
73.733,-93.37500
73.783,-93.37500
73.834,-93.37500
73.885,-93.50000
73.935,-93.50000
73.986,-93.37500
74.036,-93.50000
74.087,-93.50000
74.138,-93.50000
74.188,-93.50000
74.239,-93.62500
74.290,-93.50000
74.340,-93.50000
74.391,-93.50000
74.442,-93.50000
74.492,-93.62500
74.543,-93.62500
74.594,-93.62500
74.644,-93.62500
74.695,-93.62500
74.745,-93.75000
74.796,-93.62500
74.847,-93.62500
74.897,-93.75000
74.948,-93.75000
74.999,-93.87500
75.049,-93.75000
75.100,-93.87500
75.151,-93.87500
75.201,-93.87500
75.252,-93.87500
75.302,-93.87500
75.353,-93.87500
75.404,-93.87500
75.454,-93.87500
75.505,-94.00000
75.556,-94.00000
75.606,-94.12500
75.657,-94.00000
75.708,-94.00000
75.758,-94.00000
75.810,-94.12500
75.861,-93.87500
75.911,-94.00000
75.962,-93.87500
76.013,-94.00000
76.063,-94.12500
76.114,-94.12500
76.165,-94.00000
76.215,-94.00000
76.266,-94.00000
76.316,-94.00000
76.367,-94.12500
76.418,-94.00000
76.468,-94.00000
76.519,-94.12500
76.570,-94.00000
76.620,-94.12500
76.671,-94.00000
76.722,-94.12500
76.772,-94.12500
76.823,-94.12500
76.874,-94.37500
76.924,-94.25000
76.975,-94.25000
77.025,-94.25000
77.076,-94.25000
77.127,-94.37500
77.177,-94.50000
77.228,-94.37500
77.279,-94.37500
77.329,-94.37500
77.380,-94.25000
77.430,-94.37500
77.481,-94.37500
77.532,-94.37500
77.582,-94.37500
77.633,-94.37500
77.684,-94.37500
77.734,-94.37500
77.785,-94.37500
77.836,-94.50000
77.886,-94.50000
77.937,-94.50000
77.988,-94.50000
78.038,-94.50000
78.089,-94.50000
78.139,-94.50000
78.190,-94.50000
78.241,-94.50000
78.291,-94.62500
78.342,-94.62500
78.393,-94.62500
78.443,-94.62500
78.494,-94.62500
78.544,-94.50000
78.595,-94.62500
78.646,-94.62500
78.696,-94.62500
78.747,-94.75000
78.798,-94.62500
78.848,-94.62500
78.899,-94.62500
78.950,-94.62500
79.000,-94.62500
79.051,-94.75000
79.101,-94.75000
79.152,-94.75000
79.203,-94.75000
79.253,-94.75000
79.304,-94.87500
79.355,-94.87500
79.405,-94.75000
79.456,-94.75000
79.507,-94.87500
79.557,-94.87500
79.608,-94.87500
79.658,-95.00000
79.709,-94.87500
79.760,-94.87500
79.810,-94.87500
79.861,-95.00000
79.912,-94.87500
79.962,-95.00000
80.013,-95.00000
80.064,-95.00000
80.114,-95.00000
80.165,-95.00000
80.215,-95.12500
80.266,-95.12500
80.317,-95.00000
80.367,-95.12500
80.418,-95.12500
80.469,-95.00000
80.519,-95.12500
80.570,-94.87500
80.621,-95.00000
80.671,-95.00000
80.722,-95.12500
80.772,-95.12500
80.823,-95.00000
80.874,-95.12500
80.924,-95.12500
80.975,-95.12500
81.026,-95.25000
81.076,-95.12500
81.127,-95.12500
81.178,-95.12500
81.228,-95.12500
81.279,-95.25000
81.329,-95.25000
81.380,-95.25000
81.431,-95.12500
81.481,-95.12500
81.532,-95.25000
81.583,-95.25000
81.633,-95.25000
81.684,-95.37500
81.735,-95.25000
81.785,-95.25000
81.836,-95.25000
81.886,-95.25000
81.937,-95.25000
81.988,-95.25000
82.038,-95.25000
82.089,-95.25000
82.140,-95.25000
82.190,-95.37500
82.241,-95.37500
82.292,-95.37500
82.342,-95.37500
82.393,-95.37500
82.443,-95.37500
82.494,-95.37500
82.545,-95.50000
82.595,-95.37500
82.646,-95.50000
82.697,-95.50000
82.747,-95.50000
82.798,-95.50000
82.848,-95.50000
82.899,-95.62500
82.950,-95.75000
83.000,-95.62500
83.051,-95.62500
83.102,-95.62500
83.152,-95.62500
83.203,-95.62500
83.254,-95.75000
83.304,-95.75000
83.355,-95.87500
83.405,-95.75000
83.456,-95.75000
83.507,-95.75000
83.557,-95.87500
83.608,-95.87500
83.659,-95.87500
83.709,-95.75000
83.760,-95.75000
83.811,-95.75000
83.861,-95.75000
83.912,-95.75000
83.962,-95.87500
84.013,-95.87500
84.064,-95.87500
84.114,-95.87500
84.165,-95.87500
84.216,-95.87500
84.266,-95.87500
84.317,-96.00000
84.368,-95.87500
84.418,-95.87500
84.469,-96.00000
84.519,-95.87500
84.570,-96.00000
84.621,-95.87500
84.671,-96.00000
84.722,-96.00000
84.773,-96.00000
84.823,-96.00000
84.874,-96.12500
84.924,-96.00000
84.975,-96.12500
85.026,-96.12500
85.076,-96.12500
85.127,-96.12500
85.178,-96.12500
85.228,-96.12500
85.279,-96.12500
85.329,-96.25000
85.380,-96.12500
85.431,-96.12500
85.481,-96.25000
85.532,-96.12500
85.583,-96.25000
85.633,-96.25000
85.684,-96.12500
85.735,-96.12500
85.785,-96.12500
85.836,-96.37500
85.886,-96.25000
85.937,-96.25000
85.988,-96.37500
86.038,-96.25000
86.089,-96.25000
86.140,-96.25000
86.190,-96.25000
86.241,-96.25000
86.292,-96.25000
86.342,-96.25000
86.393,-96.25000
86.444,-96.37500
86.494,-96.37500
86.545,-96.37500
86.595,-96.37500
86.646,-96.37500
86.697,-96.50000
86.747,-96.50000
86.798,-96.37500
86.849,-96.50000
86.899,-96.50000
86.950,-96.37500
87.001,-96.50000
87.051,-96.50000
87.102,-96.50000
87.152,-96.50000
87.203,-96.62500
87.254,-96.50000
87.304,-96.62500
87.355,-96.50000
87.406,-96.62500
87.456,-96.62500
87.507,-96.75000
87.558,-96.62500
87.608,-96.62500
87.659,-96.62500
87.709,-96.62500
87.760,-96.62500
87.811,-96.62500
87.861,-96.62500
87.912,-96.62500
87.963,-96.62500
88.013,-96.75000
88.064,-96.62500
88.115,-96.62500
88.165,-96.75000
88.216,-96.87500
88.267,-96.75000
88.317,-96.75000
88.368,-96.75000
88.419,-96.75000
88.469,-96.87500
88.520,-96.87500
88.571,-96.75000
88.621,-96.75000
88.672,-96.75000
88.722,-96.87500
88.773,-96.75000
88.824,-96.87500
88.874,-96.75000
88.925,-96.75000
88.976,-96.75000
89.026,-96.87500
89.077,-96.75000
89.128,-96.75000
89.178,-96.87500
89.229,-97.00000
89.279,-97.00000
89.330,-97.00000
89.381,-97.00000
89.431,-96.87500
89.482,-97.00000
89.533,-97.00000
89.583,-97.00000
89.634,-97.00000
89.685,-97.00000
89.735,-97.00000
89.786,-97.00000
89.837,-97.00000
89.887,-97.12500
89.938,-97.00000
89.989,-97.12500
90.039,-97.12500
90.090,-97.12500
90.140,-97.12500
90.191,-97.12500
90.242,-97.12500
90.292,-97.12500
90.343,-97.25000
90.394,-97.25000
90.444,-97.37500
90.495,-97.25000
90.546,-97.25000
90.596,-97.37500
90.647,-97.37500
90.698,-97.37500
90.748,-97.37500
90.799,-97.37500
90.850,-97.37500
90.900,-97.37500
90.951,-97.50000
91.002,-97.37500
91.052,-97.37500
91.103,-97.50000
91.153,-97.37500
91.204,-97.50000
91.255,-97.50000
91.305,-97.37500
91.356,-97.37500
91.407,-97.37500
91.457,-97.50000
91.508,-97.37500
91.559,-97.50000
91.609,-97.50000
91.660,-97.50000
91.710,-97.50000
91.761,-97.62500
91.812,-97.62500
91.862,-97.50000
91.913,-97.62500
91.964,-97.62500
92.014,-97.62500
92.065,-97.62500
92.116,-97.50000
92.166,-97.62500
92.218,-97.50000
92.268,-97.50000
92.319,-97.50000
92.370,-97.62500
92.420,-97.62500
92.471,-97.75000
92.522,-97.50000
92.572,-97.62500
92.623,-97.62500
92.674,-97.62500
92.724,-97.62500
92.775,-97.75000
92.825,-97.62500
92.876,-97.75000
92.927,-97.75000
92.977,-97.75000
93.028,-97.75000
93.079,-97.75000
93.129,-97.75000
93.180,-97.75000
93.231,-97.87500
93.281,-97.75000
93.332,-97.62500
93.382,-97.87500
93.433,-97.75000
93.484,-97.87500
93.534,-97.75000
93.585,-97.87500
93.636,-97.75000
93.686,-97.87500
93.737,-97.87500
93.788,-97.75000
93.838,-97.87500
93.889,-97.87500
93.939,-98.00000
93.990,-98.00000
94.041,-97.87500
94.091,-97.87500
94.142,-97.87500
94.193,-97.87500
94.243,-97.87500
94.294,-98.00000
94.345,-97.87500
94.395,-97.87500
94.446,-97.87500
94.496,-97.87500
94.547,-98.00000
94.598,-98.00000
94.648,-98.00000
94.699,-98.12500
94.750,-98.12500
94.800,-98.00000
94.851,-98.25000
94.902,-98.25000
94.952,-98.00000
95.003,-98.12500
95.053,-98.12500
95.104,-98.12500
95.155,-98.12500
95.205,-98.00000
95.256,-98.25000
95.307,-98.12500
95.357,-98.00000
95.408,-98.12500
95.458,-98.25000
95.509,-98.25000
95.560,-98.25000
95.610,-98.12500
95.661,-98.25000
95.712,-98.12500
95.762,-98.37500
95.813,-98.37500
95.864,-98.37500
95.914,-98.37500
95.965,-98.37500
96.016,-98.25000
96.066,-98.37500
96.117,-98.37500
96.167,-98.37500
96.218,-98.37500
96.269,-98.37500
96.319,-98.37500
96.370,-98.37500
96.421,-98.37500
96.471,-98.50000
96.522,-98.37500
96.573,-98.50000
96.623,-98.50000
96.674,-98.50000
96.724,-98.50000
96.775,-98.50000
96.826,-98.50000
96.876,-98.50000
96.927,-98.62500
96.978,-98.50000
97.028,-98.50000
97.079,-98.50000
97.130,-98.62500
97.180,-98.62500
97.231,-98.62500
97.281,-98.62500
97.332,-98.50000
97.383,-98.62500
97.433,-98.62500
97.484,-98.62500
97.535,-98.62500
97.585,-98.62500
97.636,-98.62500
97.687,-98.62500
97.737,-98.75000
97.788,-98.75000
97.839,-98.75000
97.889,-98.62500
97.940,-98.62500
97.990,-98.62500
98.041,-98.75000
98.092,-98.75000
98.142,-98.75000
98.193,-98.75000
98.244,-98.75000
98.294,-98.75000
98.345,-98.62500
98.396,-98.75000
98.446,-98.75000
98.497,-98.87500
98.548,-98.75000
98.598,-98.75000
98.649,-98.87500
98.699,-98.75000
98.750,-98.75000
98.801,-98.75000
98.852,-98.75000
98.902,-98.87500
98.953,-98.87500
99.004,-98.75000
99.054,-98.87500
99.105,-98.87500
99.155,-98.87500
99.206,-99.00000
99.257,-99.00000
99.307,-99.00000
99.358,-99.00000
99.409,-99.00000
99.459,-99.00000
99.510,-99.00000
99.561,-99.00000
99.611,-99.00000
99.662,-99.00000
99.712,-99.00000
99.763,-99.00000
99.814,-99.12500
99.864,-99.12500
99.915,-99.12500
99.966,-99.00000
time(s),mvs
0.000,-121.37500
0.051,-121.37500
0.101,-121.12500
0.152,-121.12500
0.203,-121.50000
0.253,-121.37500
0.304,-121.00000
0.355,-121.37500
0.405,-121.50000
0.456,-121.12500
0.507,-121.00000
0.557,-121.50000
0.608,-121.37500
0.659,-121.12500
0.710,-121.12500
0.760,-121.37500
0.811,-121.37500
0.862,-121.12500
0.912,-121.12500
0.963,-121.25000
1.014,-121.25000
1.064,-121.12500
1.115,-121.12500
1.166,-121.12500
1.216,-121.37500
1.267,-121.37500
1.318,-121.12500
1.369,-121.12500
1.419,-121.50000
1.470,-121.00000
1.521,-121.00000
1.571,-121.25000
1.622,-121.50000
1.741,-121.00000
1.791,-121.37500
1.842,-121.37500
1.893,-121.00000
1.943,-120.87500
1.994,-120.25000
2.045,-117.00000
2.095,-112.25000
2.146,-107.25000
2.197,-103.00000
2.248,-97.37500
2.298,-92.62500
2.349,-87.50000
2.400,-80.12500
2.450,-73.62500
2.501,-65.50000
2.552,-57.62500
2.602,-49.87500
2.653,-45.25000
2.704,-40.25000
2.754,-36.62500
2.805,-34.50000
2.856,-32.37500
2.906,-30.25000
2.957,-28.00000
3.008,-26.12500
3.058,-23.25000
3.109,-20.37500
3.160,-17.00000
3.211,-14.50000
3.261,-11.75000
3.312,-9.50000
3.363,-7.75000
3.413,-6.00000
3.464,-4.87500
3.515,-3.87500
3.565,-3.00000
3.616,-1.37500
3.667,0.62500
3.717,4.00000
3.768,7.75000
3.819,12.50000
3.869,17.25000
3.920,23.62500
3.971,31.75000
4.022,39.50000
4.072,48.37500
4.123,53.87500
4.174,59.37500
4.224,65.00000
4.275,73.00000
4.326,79.87500
4.376,87.50000
4.427,94.12500
4.478,99.37500
4.528,104.62500
4.579,108.37500
4.630,111.50000
4.680,113.50000
4.731,115.25000
4.782,116.62500
4.833,118.00000
4.883,119.62500
4.934,122.12500
4.984,124.50000
5.035,126.25000
5.086,128.25000
5.136,130.00000
5.187,131.75000
5.238,133.12500
5.288,134.25000
5.339,135.12500
5.390,136.00000
5.440,136.62500
5.491,137.12500
5.542,137.25000
5.592,137.75000
5.643,138.00000
5.693,137.75000
5.744,138.12500
5.795,138.50000
5.845,138.62500
5.896,138.25000
5.947,137.87500
5.997,137.75000
6.048,137.50000
6.098,137.75000
6.149,137.75000
6.200,137.75000
6.250,137.75000
6.301,137.50000
6.352,137.25000
6.402,137.25000
6.453,137.62500
6.503,137.25000
6.554,137.00000
6.605,137.37500
6.655,137.50000
6.706,137.25000
6.757,137.37500
6.807,137.75000
6.858,138.00000
6.909,137.75000
6.959,137.87500
7.010,138.12500
7.061,138.12500
7.111,138.12500
7.162,138.12500
7.213,138.12500
7.264,138.00000
7.314,138.00000
7.365,137.50000
7.416,137.50000
7.466,137.62500
7.517,137.37500
7.568,137.00000
7.619,137.12500
7.669,136.87500
7.720,136.50000
7.771,136.25000
7.821,136.50000
7.872,136.25000
7.923,135.87500
7.974,135.62500
8.024,135.62500
8.075,135.62500
8.126,135.62500
8.176,135.75000
8.227,135.75000
8.278,136.00000
8.329,136.12500
8.379,136.00000
8.430,136.12500
8.481,136.37500
8.531,136.50000
8.582,136.00000
8.633,136.00000
8.684,136.25000
8.734,136.25000
8.785,136.00000
8.836,136.25000
8.886,136.25000
8.937,136.12500
8.988,136.12500
9.038,136.12500
9.089,135.87500
9.140,135.87500
9.190,135.75000
9.241,135.37500
9.292,135.25000
9.342,135.25000
9.393,134.50000
9.444,134.37500
9.494,134.37500
9.545,134.12500
9.596,133.37500
9.646,133.00000
9.697,133.12500
9.747,132.75000
9.798,132.25000
9.849,132.12500
9.899,131.75000
9.950,131.50000
10.001,131.12500
10.051,130.87500
10.102,130.62500
10.153,130.50000
10.203,130.25000
10.254,129.75000
10.304,129.50000
10.355,129.37500
10.406,128.75000
10.456,128.25000
10.507,128.25000
10.558,128.00000
10.608,127.12500
10.659,126.75000
10.709,126.75000
10.760,126.50000
10.811,126.00000
10.861,125.75000
10.912,125.37500
10.963,125.12500
11.013,124.75000
11.064,124.25000
11.115,124.12500
11.165,124.00000
11.216,123.50000
11.267,122.87500
11.317,122.87500
11.368,122.62500
11.419,121.87500
11.469,121.62500
11.520,121.62500
11.570,121.37500
11.621,120.62500
11.672,120.37500
11.722,120.37500
11.773,120.00000
11.824,119.50000
11.874,119.25000
11.925,119.00000
11.976,118.62500
12.026,118.25000
12.077,117.75000
12.127,117.25000
12.178,117.00000
12.229,116.62500
12.279,116.00000
12.330,115.87500
12.381,115.50000
12.431,114.87500
12.482,114.37500
12.533,114.37500
12.583,114.12500
12.634,113.37500
12.685,113.12500
12.735,113.00000
12.786,112.62500
12.837,112.12500
12.887,111.87500
12.938,111.50000
12.989,111.25000
13.039,110.87500
13.090,110.25000
13.141,109.87500
13.191,109.87500
13.242,109.50000
13.293,108.87500
13.343,108.87500
13.394,108.37500
13.445,107.62500
13.495,107.12500
13.546,107.12500
13.597,106.62500
13.647,105.87500
13.698,105.37500
13.749,105.12500
13.799,104.62500
13.850,104.00000
13.900,103.50000
13.951,103.12500
14.002,102.75000
14.052,102.12500
14.103,101.37500
14.154,100.87500
14.204,100.62500
14.255,100.12500
14.306,99.25000
14.356,99.12500
14.407,98.50000
14.458,97.62500
14.508,97.00000
14.559,96.87500
14.609,96.25000
14.660,95.50000
14.711,94.75000
14.761,94.37500
14.812,93.87500
14.863,93.12500
14.913,92.62500
14.964,92.00000
15.015,91.62500
15.065,91.00000
15.116,90.25000
15.167,89.62500
15.217,89.37500
15.268,88.75000
15.319,87.75000
15.369,87.25000
15.420,87.00000
15.471,86.00000
15.521,85.50000
15.572,85.12500
15.623,84.50000
15.673,83.75000
15.724,83.12500
15.774,82.50000
15.825,82.00000
15.876,81.50000
15.926,80.75000
15.977,80.00000
16.028,79.75000
16.078,78.87500
16.129,78.12500
16.180,77.37500
16.230,77.12500
16.281,76.25000
16.332,75.25000
16.382,74.50000
16.433,74.00000
16.484,73.25000
16.535,72.62500
16.585,72.12500
16.636,71.50000
16.687,70.50000
16.737,69.75000
16.788,69.12500
16.839,68.37500
16.890,67.75000
16.940,66.87500
16.992,66.00000
17.042,65.12500
17.093,64.50000
17.144,63.75000
17.196,62.75000
17.247,61.87500
17.298,61.50000
17.349,60.50000
17.399,59.50000
17.450,58.50000
17.501,58.25000
17.552,57.00000
17.603,56.25000
17.653,55.75000
17.704,54.75000
17.755,54.00000
17.806,53.12500
17.856,52.25000
17.908,51.25000
17.959,50.75000
18.010,49.75000
18.061,48.75000
18.112,47.75000
18.162,47.37500
18.213,46.37500
18.264,45.25000
18.315,44.25000
18.366,43.75000
18.417,42.87500
18.467,41.75000
18.518,41.12500
18.569,40.37500
18.619,39.25000
18.670,38.37500
18.721,37.62500
18.771,36.75000
18.822,35.87500
18.873,34.87500
18.923,34.00000
18.974,33.00000
19.025,32.37500
19.075,31.37500
19.126,30.37500
19.177,29.75000
19.227,28.87500
19.278,27.75000
19.329,26.62500
19.380,26.25000
19.430,25.25000
19.481,24.25000
19.532,23.00000
19.582,22.62500
19.633,21.62500
19.684,20.62500
19.734,19.75000
19.785,18.75000
19.836,18.12500
19.886,17.12500
19.937,16.12500
19.988,15.12500
20.039,14.62500
20.089,13.62500
20.140,12.37500
20.191,12.00000
20.241,11.00000
20.292,9.75000
20.343,8.75000
20.394,8.25000
20.444,7.37500
20.495,6.25000
20.548,5.37500
20.599,4.37500
20.650,3.75000
20.701,2.87500
20.752,2.00000
20.803,1.25000
20.853,0.12500
20.904,-0.37500
20.955,-1.37500
21.005,-2.37500
21.056,-3.25000
21.107,-3.75000
21.158,-4.75000
21.208,-5.62500
21.259,-6.75000
21.310,-7.25000
21.360,-8.25000
21.411,-9.25000
21.462,-9.62500
21.513,-10.50000
21.563,-11.50000
21.614,-12.37500
21.665,-12.87500
21.715,-13.87500
21.766,-14.75000
21.817,-15.50000
21.867,-16.25000
21.918,-16.87500
21.969,-17.75000
22.020,-18.62500
22.070,-19.62500
22.121,-19.87500
22.172,-20.75000
22.222,-21.75000
22.273,-22.62500
22.324,-23.00000
22.374,-23.75000
22.425,-24.87500
22.476,-25.25000
22.526,-26.00000
22.577,-26.75000
22.628,-27.75000
22.679,-28.25000
22.730,-29.00000
22.781,-29.62500
22.831,-30.37500
22.882,-31.12500
22.933,-31.75000
22.984,-32.37500
23.034,-33.12500
23.085,-34.12500
23.136,-34.87500
23.186,-35.12500
23.237,-36.12500
23.288,-36.75000
23.338,-37.12500
23.389,-37.62500
23.440,-38.62500
23.491,-39.25000
23.541,-39.62500
23.592,-40.37500
23.643,-41.00000
23.693,-41.62500
23.744,-42.25000
23.795,-42.62500
23.845,-43.37500
23.896,-44.12500
23.947,-44.87500
23.998,-45.00000
24.048,-45.62500
24.099,-46.37500
24.150,-47.12500
24.200,-47.25000
24.251,-47.87500
24.302,-48.87500
24.352,-49.00000
24.403,-49.50000
24.454,-50.25000
24.504,-50.87500
24.555,-51.25000
24.606,-51.75000
24.656,-52.25000
24.707,-52.75000
24.758,-53.37500
24.809,-53.75000
24.859,-54.12500
24.910,-54.87500
24.961,-55.50000
25.012,-55.37500
25.062,-56.00000
25.113,-56.75000
25.164,-57.25000
25.214,-57.37500
25.265,-57.87500
25.316,-58.62500
25.366,-59.12500
25.417,-59.25000
25.468,-59.75000
25.518,-60.25000
25.569,-60.62500
25.620,-61.00000
25.671,-61.25000
25.721,-61.75000
25.772,-62.25000
25.823,-62.62500
25.874,-63.00000
25.925,-63.50000
25.976,-64.00000
26.026,-64.50000
26.077,-64.37500
26.128,-64.87500
26.178,-65.62500
26.229,-65.62500
26.280,-66.00000
26.331,-66.62500
26.381,-67.00000
26.432,-67.00000
26.483,-67.37500
26.533,-67.87500
26.584,-68.12500
26.635,-68.50000
26.685,-68.75000
26.736,-69.00000
26.787,-69.50000
26.838,-69.87500
26.888,-69.75000
26.939,-70.12500
26.990,-70.75000
27.040,-71.12500
27.091,-71.00000
27.142,-71.25000
27.193,-72.00000
27.243,-72.25000
27.294,-72.25000
27.345,-72.50000
27.395,-73.00000
27.446,-73.12500
27.497,-73.50000
27.548,-73.62500
27.598,-73.87500
27.649,-74.12500
27.700,-74.37500
27.750,-74.62500
27.801,-74.87500
27.852,-75.25000
27.903,-75.50000
27.953,-75.37500
28.004,-75.75000
28.055,-76.12500
28.106,-76.12500
28.157,-76.37500
28.208,-76.87500
28.258,-77.00000
28.309,-76.87500
28.360,-77.12500
28.411,-77.50000
28.461,-77.75000
28.512,-77.75000
28.563,-78.12500
28.614,-78.25000
28.664,-78.37500
28.715,-78.50000
28.766,-78.75000
28.817,-78.75000
28.867,-79.25000
28.918,-79.37500
28.969,-79.25000
29.020,-79.37500
29.071,-80.00000
29.121,-80.12500
29.172,-79.87500
29.223,-80.00000
29.274,-80.50000
29.324,-80.50000
29.375,-80.50000
29.426,-80.62500
29.476,-80.87500
29.527,-81.00000
29.578,-81.25000
29.628,-81.12500
29.680,-81.25000
29.731,-81.62500
29.781,-81.62500
29.832,-81.62500
29.883,-81.75000
29.934,-82.25000
29.984,-82.37500
30.035,-82.12500
30.086,-82.25000
30.137,-82.75000
30.187,-82.87500
30.238,-82.75000
30.289,-82.87500
30.340,-83.25000
30.391,-83.25000
30.442,-83.37500
30.492,-83.50000
30.543,-83.87500
30.594,-83.87500
30.644,-84.00000
30.695,-84.00000
30.746,-84.25000
30.796,-84.50000
30.847,-84.62500
30.898,-84.37500
30.949,-84.75000
30.999,-84.87500
31.050,-84.75000
31.101,-84.75000
31.151,-85.12500
31.202,-85.25000
31.253,-85.12500
31.304,-85.12500
31.354,-85.50000
31.405,-85.62500
31.456,-85.50000
31.508,-85.62500
31.559,-85.75000
31.610,-85.87500
31.661,-86.00000
31.711,-86.12500
31.762,-85.87500
31.813,-86.00000
31.864,-86.50000
31.914,-86.25000
31.965,-86.25000
32.016,-86.75000
32.066,-86.75000
32.117,-86.50000
32.168,-86.50000
32.219,-87.00000
32.270,-87.12500
32.320,-86.87500
32.371,-87.00000
32.422,-87.25000
32.472,-87.37500
32.523,-87.12500
32.574,-87.25000
32.625,-87.50000
32.675,-87.62500
32.726,-87.62500
32.779,-87.75000
32.830,-87.62500
32.881,-87.62500
32.932,-87.87500
32.982,-87.62500
33.033,-87.62500
33.084,-88.25000
33.134,-88.25000
33.185,-88.00000
33.236,-88.00000
33.287,-88.37500
33.338,-88.50000
33.388,-88.12500
33.439,-88.25000
33.490,-88.50000
33.541,-88.75000
33.591,-88.62500
33.642,-88.50000
33.693,-88.75000
33.743,-88.87500
33.794,-89.00000
33.845,-88.75000
33.896,-88.62500
33.946,-89.00000
33.997,-89.25000
34.048,-88.87500
34.098,-88.87500
34.149,-89.37500
34.200,-89.12500
34.250,-89.12500
34.301,-89.37500
34.352,-89.50000
34.403,-89.37500
34.453,-89.37500
34.504,-89.50000
34.555,-89.62500
34.606,-89.50000
34.657,-89.62500
34.707,-89.37500
34.758,-89.62500
34.809,-89.87500
34.859,-89.62500
34.910,-89.75000
34.961,-90.00000
35.012,-90.25000
35.062,-89.87500
35.113,-89.87500
35.164,-90.25000
35.214,-90.25000
35.265,-90.00000
35.316,-90.00000
35.367,-90.37500
35.417,-90.37500
35.468,-90.25000
35.519,-90.25000
35.570,-90.37500
35.621,-90.50000
35.672,-90.50000
35.723,-90.50000
35.774,-90.50000
35.824,-90.62500
35.875,-90.75000
35.926,-90.37500
35.977,-90.50000
36.027,-90.87500
36.078,-90.87500
36.129,-90.62500
36.179,-90.62500
36.230,-91.12500
36.282,-91.12500
36.332,-90.87500
36.383,-91.00000
36.434,-91.12500
36.485,-91.12500
36.535,-91.12500
36.586,-91.12500
36.638,-91.12500
36.688,-91.50000
36.739,-91.37500
36.790,-91.12500
36.841,-91.37500
36.892,-91.62500
36.942,-91.62500
36.993,-91.37500
37.044,-91.37500
37.094,-91.62500
37.145,-91.75000
37.196,-91.37500
37.247,-91.75000
37.297,-91.75000
37.348,-91.50000
37.399,-91.50000
37.450,-91.75000
37.501,-91.62500
37.552,-91.62500
37.603,-91.75000
37.653,-91.62500
37.704,-91.62500
37.755,-91.87500
37.805,-91.87500
37.856,-91.62500
37.907,-91.75000
37.957,-92.00000
38.008,-91.75000
38.059,-91.62500
38.110,-92.00000
38.160,-92.12500
38.211,-91.87500
38.262,-91.87500
38.313,-92.12500
38.363,-92.12500
38.414,-92.00000
38.465,-91.87500
38.515,-92.00000
38.566,-92.25000
38.617,-92.12500
38.668,-92.00000
38.719,-92.12500
38.770,-92.37500
38.820,-92.37500
38.871,-92.12500
38.922,-92.00000
38.973,-92.50000
39.024,-92.50000
39.074,-92.25000
39.125,-92.12500
39.176,-92.50000
39.227,-92.62500
39.278,-92.25000
39.328,-92.37500
39.379,-92.50000
39.430,-92.50000
39.481,-92.50000
39.532,-92.37500
39.583,-92.62500
39.633,-92.75000
39.684,-92.62500
39.735,-92.62500
39.785,-92.62500
39.836,-92.87500
39.887,-93.00000
39.937,-92.62500
39.988,-92.75000
40.039,-93.12500
40.090,-93.12500
40.140,-92.62500
40.191,-93.00000
40.242,-93.12500
40.292,-92.87500
40.343,-92.87500
40.394,-93.12500
40.444,-93.12500
40.495,-93.00000
40.546,-93.12500
40.596,-93.12500
40.647,-93.12500
40.698,-93.37500
40.748,-93.00000
40.799,-93.00000
40.850,-93.37500
40.901,-93.37500
40.951,-93.12500
41.002,-93.12500
41.053,-93.50000
41.103,-93.50000
41.154,-93.25000
41.205,-93.37500
41.255,-93.50000
41.306,-93.37500
41.357,-93.37500
41.407,-93.37500
41.458,-93.50000
41.509,-93.50000
41.559,-93.50000
41.610,-93.37500
41.661,-93.37500
41.711,-93.75000
41.762,-93.75000
41.813,-93.62500
41.864,-93.87500
41.915,-94.00000
41.966,-93.62500
42.016,-93.50000
42.067,-94.00000
42.118,-94.12500
42.168,-93.75000
42.220,-93.75000
42.270,-94.00000
42.321,-94.00000
42.372,-94.00000
42.422,-94.00000
42.473,-94.00000
42.524,-94.12500
42.575,-94.12500
42.625,-94.00000
42.676,-94.00000
42.727,-94.25000
42.778,-94.25000
42.828,-93.87500
42.879,-94.00000
42.930,-94.50000
42.981,-94.25000
43.032,-94.00000
43.085,-94.00000
43.136,-94.37500
43.187,-94.37500
43.238,-94.12500
43.289,-94.12500
43.340,-94.37500
43.391,-94.50000
43.441,-94.37500
43.492,-94.25000
43.543,-94.25000
43.594,-94.37500
43.644,-94.50000
43.695,-94.37500
43.746,-94.25000
43.796,-94.37500
43.847,-94.62500
43.899,-94.62500
43.950,-94.50000
44.001,-94.37500
44.052,-95.00000
44.103,-94.87500
44.154,-94.62500
44.204,-94.50000
44.255,-94.87500
44.306,-94.62500
44.356,-94.62500
44.407,-94.75000
44.458,-94.75000
44.509,-94.75000
44.559,-94.75000
44.610,-94.62500
44.661,-94.75000
44.711,-94.87500
44.762,-94.87500
44.813,-94.75000
44.865,-94.75000
44.916,-95.00000
44.967,-95.00000
45.018,-94.62500
45.068,-94.62500
45.119,-95.12500
45.170,-94.75000
45.221,-94.75000
45.271,-95.00000
45.322,-95.00000
45.373,-95.00000
45.424,-95.12500
45.474,-95.00000
45.525,-95.00000
