time(s),mvs
78.702,222.00000
78.753,221.87500
78.804,222.00000
78.854,221.87500
78.905,222.00000
78.956,221.75000
79.006,222.00000
79.057,221.75000
79.107,221.50000
79.158,221.62500
79.209,221.62500
79.259,221.50000
79.310,221.50000
79.360,221.50000
79.411,221.62500
79.462,221.37500
79.512,221.62500
79.563,222.00000
79.614,221.75000
79.664,222.00000
79.715,221.87500
79.766,221.75000
79.816,221.87500
79.867,221.75000
79.918,222.00000
79.968,221.87500
80.019,222.00000
80.070,221.75000
80.120,221.37500
80.171,221.62500
80.222,221.50000
80.272,221.62500
80.323,221.62500
80.373,221.50000
80.424,221.62500
80.475,221.37500
80.525,221.62500
80.576,221.87500
80.627,221.75000
80.677,221.87500
80.728,221.75000
80.779,221.87500
80.829,221.75000
80.880,221.87500
80.930,221.87500
80.981,221.75000
81.032,221.50000
81.082,221.75000
81.133,221.50000
81.184,221.75000
81.234,221.50000
81.285,221.75000
81.336,221.37500
81.386,221.62500
81.437,221.62500
81.488,221.50000
81.538,221.62500
81.589,222.00000
81.639,221.75000
81.690,221.87500
81.741,221.75000
81.791,222.00000
81.842,221.75000
81.893,221.87500
81.943,221.75000
81.994,221.87500
82.045,221.62500
82.095,221.87500
82.146,221.50000
82.196,221.62500
82.247,221.50000
82.298,221.75000
82.348,221.62500
82.399,221.62500
82.450,221.50000
82.500,221.87500
82.551,221.62500
82.601,221.87500
82.652,221.75000
82.703,221.87500
82.753,221.62500
82.804,222.00000
82.855,221.87500
82.905,222.00000
82.956,221.87500
83.007,221.87500
83.057,221.75000
83.108,221.87500
83.159,221.62500
83.209,221.87500
83.260,221.62500
83.310,221.62500
83.361,221.50000
83.412,221.62500
83.462,221.37500
83.513,221.62500
83.564,221.50000
83.614,221.75000
83.665,221.50000
83.716,221.62500
83.766,221.62500
83.817,221.75000
83.867,221.75000
83.918,221.75000
83.969,221.50000
84.019,221.75000
84.070,221.50000
84.121,221.75000
84.171,221.37500
84.222,221.75000
84.273,221.50000
84.323,221.75000
84.374,221.62500
84.425,221.62500
84.475,221.50000
84.526,221.75000
84.576,221.50000
84.627,221.87500
84.678,221.50000
84.728,221.75000
84.779,221.62500
84.830,221.87500
84.880,221.75000
84.931,221.87500
84.982,221.62500
85.032,221.87500
85.083,221.62500
85.133,221.87500
85.184,221.62500
85.235,222.00000
85.285,221.50000
85.336,221.75000
85.387,221.62500
85.437,221.62500
85.488,221.50000
85.539,221.62500
85.589,221.37500
85.640,221.75000
85.690,221.50000
85.741,221.87500
85.792,221.50000
85.842,221.75000
85.893,221.50000
85.944,221.62500
85.994,221.75000
86.045,222.00000
86.096,221.62500
86.146,221.87500
86.197,221.62500
86.248,221.75000
86.298,221.50000
86.349,221.75000
86.399,221.37500
86.450,221.50000
86.501,221.50000
86.551,221.62500
86.602,221.62500
86.653,221.62500
86.703,221.50000
86.754,221.75000
86.804,221.50000
86.855,221.87500
86.906,221.87500
86.956,221.87500
87.007,221.75000
87.058,221.75000
87.108,221.62500
87.159,221.75000
87.210,221.62500
87.260,221.87500
87.311,221.50000
87.362,221.37500
87.412,221.50000
87.463,221.50000
87.514,221.50000
87.564,221.62500
87.615,221.50000
87.666,221.75000
87.716,221.50000
87.767,221.87500
87.817,221.62500
87.868,221.75000
87.919,221.87500
87.969,221.87500
88.020,221.87500
88.071,221.75000
88.121,221.75000
88.172,221.87500
88.223,221.62500
88.273,221.75000
88.324,221.50000
88.375,221.75000
88.425,221.50000
88.476,221.50000
88.527,221.37500
88.577,221.50000
88.628,221.37500
88.679,221.50000
88.729,221.50000
88.780,221.62500
88.830,221.50000
88.881,221.87500
88.932,221.87500
88.982,221.87500
89.033,221.75000
89.084,221.87500
89.134,221.75000
89.185,221.87500
89.236,221.75000
89.286,221.87500
89.337,221.62500
89.388,221.75000
89.438,221.50000
89.489,221.37500
89.540,221.50000
89.590,221.37500
89.641,221.37500
89.692,221.37500
89.742,221.37500
89.793,221.50000
89.843,221.37500
89.894,221.62500
89.945,221.75000
89.995,221.75000
90.046,221.75000
90.097,221.87500
90.147,221.87500
90.198,221.87500
90.249,221.75000
90.299,221.75000
90.350,221.75000
90.401,221.50000
90.451,221.62500
90.502,221.50000
90.552,221.50000
90.603,221.50000
90.654,221.37500
90.704,221.50000
90.755,221.37500
90.806,221.62500
90.856,221.37500
90.907,221.50000
90.958,221.87500
91.008,221.62500
91.059,221.75000
91.110,221.62500
91.160,221.75000
91.211,221.75000
91.262,221.75000
91.312,221.87500
91.363,221.75000
91.414,221.50000
91.464,221.75000
91.515,221.50000
91.565,221.62500
91.616,221.50000
91.667,221.50000
91.717,221.50000
91.768,221.37500
91.819,221.62500
91.869,221.50000
91.920,221.62500
91.971,221.87500
92.021,221.62500
92.072,221.87500
92.123,221.75000
92.173,221.87500
92.224,221.87500
92.275,221.75000
92.326,221.75000
92.376,221.75000
92.427,221.87500
92.478,221.75000
92.528,221.37500
92.579,221.62500
92.630,221.37500
92.680,221.75000
92.731,221.50000
92.782,221.50000
92.832,221.50000
92.883,221.37500
92.934,221.62500
92.984,221.87500
93.035,221.50000
93.085,221.87500
93.136,221.50000
93.187,221.75000
93.237,221.62500
93.288,221.75000
93.339,221.62500
93.389,221.75000
93.440,221.62500
93.491,221.62500
93.541,221.37500
93.592,221.62500
93.643,221.25000
93.693,221.62500
93.744,221.37500
93.795,221.50000
93.845,221.50000
93.896,221.50000
93.947,221.50000
93.998,221.50000
94.048,221.62500
94.099,221.87500
94.150,221.62500
94.200,221.87500
94.251,221.75000
94.302,221.87500
94.352,221.75000
94.403,221.75000
94.454,221.75000
94.504,221.75000
94.555,221.50000
94.605,221.62500
94.656,221.37500
94.707,221.62500
94.757,221.37500
94.808,221.50000
94.859,221.25000
94.909,221.62500
94.960,221.37500
95.011,221.50000
95.061,221.50000
95.112,221.75000
95.163,221.62500
95.213,221.75000
95.264,221.62500
95.315,221.87500
95.365,221.75000
95.416,221.87500
95.467,221.75000
95.517,221.75000
95.568,221.62500
95.618,221.75000
95.669,221.50000
95.720,221.75000
95.770,221.50000
95.821,221.62500
95.872,221.37500
95.922,221.50000
95.973,221.50000
96.024,221.37500
96.074,221.25000
96.125,221.62500
96.175,221.50000
96.226,221.62500
96.277,221.62500
96.327,221.75000
96.378,221.62500
96.429,221.62500
96.479,221.50000
96.530,221.62500
96.581,221.37500
96.631,221.50000
96.682,221.37500
96.733,221.62500
96.783,221.25000
96.834,221.50000
96.885,221.25000
96.935,221.37500
96.986,221.12500
97.036,221.37500
97.087,221.37500
97.138,221.50000
97.188,221.25000
97.239,221.50000
97.290,221.37500
97.340,221.62500
97.391,221.50000
97.442,221.75000
97.492,221.62500
97.543,221.75000
97.593,221.37500
97.644,221.75000
97.695,221.50000
97.745,221.75000
97.796,221.37500
97.847,221.62500
97.897,221.37500
97.948,221.62500
97.999,221.25000
98.049,221.62500
98.100,221.25000
98.150,221.62500
98.201,221.37500
98.252,221.62500
98.302,221.25000
98.353,221.50000
98.404,221.37500
98.454,221.75000
98.505,221.62500
98.556,221.75000
98.606,221.50000
98.657,221.75000
98.708,221.50000
98.758,221.75000
98.809,221.37500
98.859,221.75000
98.910,221.37500
98.961,221.62500
99.011,221.37500
99.062,221.50000
99.113,221.37500
99.163,221.50000
99.214,221.37500
99.265,221.62500
99.315,221.25000
99.366,221.75000
99.417,221.37500
99.467,221.62500
99.518,221.62500
99.568,221.62500
99.619,221.50000
99.670,221.75000
99.720,221.50000
99.771,221.75000
99.822,221.50000
99.872,221.75000
99.923,221.25000
99.974,221.62500
100.024,221.37500
100.075,221.37500
100.125,221.50000
100.176,221.50000
100.227,221.37500
100.277,221.75000
100.328,221.37500
100.379,221.75000
100.429,221.37500
100.480,221.62500
100.531,221.75000
100.581,221.75000
100.632,221.75000
100.683,221.87500
100.733,221.50000
100.784,221.75000
100.835,221.37500
100.885,221.75000
100.936,221.50000
100.986,221.37500
101.037,221.37500
101.088,221.37500
101.138,221.37500
101.189,221.37500
101.240,221.37500
101.290,221.50000
101.341,221.50000
101.392,221.62500
101.442,221.37500
101.493,221.75000
101.544,221.75000
101.594,221.87500
101.645,221.75000
101.695,221.75000
101.746,221.75000
101.797,221.75000
101.847,221.62500
101.898,221.87500
101.949,221.62500
101.999,221.50000
102.050,221.37500
102.101,221.50000
102.151,221.25000
102.202,221.50000
102.252,221.25000
102.303,221.50000
102.354,221.37500
102.404,221.50000
102.455,221.75000
102.506,221.62500
102.556,221.75000
102.607,221.75000
102.658,221.75000
102.708,221.87500
102.759,221.75000
102.809,221.87500
102.860,221.62500
102.911,221.87500
102.961,221.62500
103.012,221.37500
103.063,221.62500
103.113,221.50000
103.164,221.50000
103.215,221.50000
103.265,221.37500
103.316,221.50000
103.367,221.25000
103.417,221.50000
103.468,221.75000
103.518,221.50000
103.569,221.62500
103.620,221.62500
103.670,221.62500
103.721,221.62500
103.772,221.75000
103.822,221.87500
103.873,221.75000
103.924,221.75000
103.974,221.50000
104.025,221.37500
104.076,221.50000
104.126,221.37500
104.177,221.37500
104.228,221.37500
104.278,221.37500
104.329,221.37500
104.379,221.37500
104.430,221.37500
104.481,221.75000
104.531,221.37500
104.582,221.75000
104.633,221.50000
104.683,221.75000
104.734,221.62500
104.785,221.62500
104.835,221.62500
104.886,221.62500
104.937,221.25000
104.987,221.62500
105.038,221.37500
105.089,221.75000
105.139,221.37500
105.190,221.62500
105.241,221.37500
105.291,221.37500
105.342,221.50000
105.393,221.37500
105.443,221.50000
105.494,221.75000
105.545,221.50000
105.595,221.87500
105.646,221.50000
105.696,221.75000
105.747,221.50000
105.798,221.87500
105.848,221.62500
105.899,221.75000
105.950,221.37500
106.000,221.62500
106.051,221.50000
106.102,221.62500
106.152,221.25000
106.203,221.50000
106.254,221.25000
106.304,221.50000
106.355,221.37500
106.406,221.37500
106.456,221.37500
106.507,221.62500
106.557,221.50000
106.609,221.75000
106.659,221.62500
106.710,221.75000
106.761,221.50000
106.811,221.75000
106.862,221.62500
106.913,221.62500
106.963,221.62500
107.014,221.62500
107.064,221.37500
107.115,221.62500
107.166,221.25000
107.216,221.50000
107.267,221.25000
107.318,221.50000
107.368,221.37500
107.419,221.37500
107.470,221.37500
107.520,221.62500
107.571,221.37500
107.622,221.62500
107.672,221.50000
107.723,144.12500
107.774,127.12500
107.824,118.25000
107.875,113.00000
107.926,111.87500
107.976,109.87500
108.027,108.25000
108.077,106.87500
108.128,104.75000
108.179,102.50000
108.229,101.62500
108.280,100.25000
108.331,99.12500
108.381,98.00000
108.432,97.12500
108.483,96.12500
108.533,95.62500
108.584,95.00000
108.635,93.12500
108.685,91.12500
108.736,90.50000
108.786,89.37500
108.837,88.75000
108.888,87.12500
108.938,86.50000
108.989,85.62500
109.040,85.50000
109.090,83.87500
109.141,82.62500
109.192,81.25000
109.242,80.75000
109.293,80.00000
109.343,79.87500
109.394,79.00000
109.445,78.50000
109.495,77.50000
109.546,76.50000
109.597,74.75000
109.647,74.25000
109.698,73.25000
109.749,72.50000
109.799,71.37500
109.850,70.87500
109.900,69.62500
109.951,68.87500
110.002,68.12500
110.052,67.62500
110.103,67.37500
110.154,67.00000
110.204,66.25000
110.255,66.25000
110.306,65.87500
110.356,65.50000
110.407,64.37500
110.458,63.75000
110.508,62.87500
110.559,62.37500
110.610,61.87500
110.660,61.75000
110.711,61.12500
110.761,60.87500
110.812,59.75000
110.863,59.50000
110.913,58.62500
110.964,58.12500
111.015,58.00000
111.065,57.37500
111.116,57.12500
111.167,56.50000
111.217,55.87500
111.268,55.50000
111.318,55.00000
111.369,54.75000
111.420,54.12500
111.470,53.37500
111.521,53.12500
111.572,52.62500
111.622,52.00000
111.673,51.75000
111.724,51.37500
111.774,51.12500
111.825,50.75000
111.876,50.75000
111.926,50.00000
111.977,50.12500
112.027,49.87500
112.078,49.25000
112.129,49.00000
112.179,48.37500
112.230,48.12500
112.281,47.50000
112.331,47.12500
112.382,46.50000
112.432,45.87500
112.483,45.25000
112.534,45.00000
112.584,44.62500
112.635,44.37500
112.686,43.87500
112.736,43.50000
112.787,43.25000
112.838,42.75000
112.888,42.25000
112.939,42.12500
112.990,41.37500
113.040,41.37500
113.091,40.75000
113.142,40.62500
113.192,40.12500
113.243,39.75000
113.293,39.37500
113.344,39.12500
113.395,38.75000
113.445,38.62500
113.496,37.87500
113.547,37.75000
113.597,37.12500
113.648,36.62500
113.699,36.25000
113.749,36.00000
113.800,35.62500
113.851,35.25000
113.901,34.87500
113.952,34.62500
114.003,34.12500
114.053,34.12500
114.104,33.62500
114.155,33.37500
114.205,32.75000
114.256,32.75000
114.307,32.12500
114.357,32.00000
114.408,31.37500
114.458,31.12500
114.509,30.50000
114.560,30.37500
114.611,30.00000
114.661,30.12500
114.712,29.37500
114.762,29.25000
114.813,28.75000
114.864,28.50000
114.914,28.00000
114.965,28.00000
115.016,27.50000
115.066,27.37500
115.117,26.62500
115.168,26.75000
115.218,26.12500
115.269,26.25000
115.319,25.62500
115.370,25.50000
115.421,25.00000
115.472,24.62500
115.522,24.00000
115.573,23.75000
115.624,23.25000
115.674,23.25000
115.725,22.62500
115.776,22.62500
115.826,22.00000
115.877,21.87500
115.928,21.12500
115.978,21.00000
116.029,20.50000
116.079,20.37500
116.130,19.62500
116.181,19.62500
116.231,19.00000
116.282,19.00000
116.333,18.37500
116.383,18.37500
116.434,17.87500
116.485,17.75000
116.535,17.37500
116.586,17.00000
116.636,16.37500
116.687,16.37500
116.738,15.75000
116.788,15.75000
116.839,15.00000
116.890,14.87500
116.940,14.37500
116.991,14.12500
117.042,13.75000
117.092,13.37500
117.143,13.00000
117.194,12.87500
117.244,12.25000
117.295,12.25000
117.346,11.62500
117.396,11.75000
117.447,11.00000
117.497,11.12500
117.548,10.87500
117.599,10.50000
117.649,10.00000
117.700,9.75000
117.751,9.25000
117.801,9.00000
117.852,8.62500
117.903,8.62500
117.953,8.00000
118.004,7.75000
118.055,7.37500
118.105,7.12500
118.156,6.75000
118.207,6.37500
118.257,6.00000
118.308,5.87500
118.359,5.37500
118.411,5.25000
118.462,4.75000
118.512,4.75000
118.563,4.00000
118.613,4.00000
118.664,3.37500
118.715,3.37500
118.766,3.00000
118.816,2.75000
118.867,2.25000
118.917,2.12500
118.968,1.62500
119.019,1.62500
119.069,0.87500
119.120,0.87500
119.171,0.37500
119.221,0.00000
119.272,0.00000
119.323,-0.37500
119.373,-0.62500
119.424,-0.87500
119.475,-1.37500
119.525,-1.50000
119.576,-1.87500
119.626,-2.00000
119.677,-2.62500
119.728,-2.62500
119.778,-2.87500
119.829,-3.37500
119.880,-3.50000
119.930,-3.75000
119.981,-4.25000
