time(s),mvs
74.740,-54.62500
74.791,-54.37500
74.842,-54.75000
74.893,-54.50000
74.943,-54.87500
74.994,-54.62500
75.045,-54.50000
75.095,-54.62500
75.146,-54.62500
75.197,-54.75000
75.248,-54.87500
75.298,-54.87500
75.349,-54.87500
75.400,-54.87500
75.450,-55.12500
75.501,-55.00000
75.552,-55.25000
75.602,-55.50000
75.653,-55.37500
75.704,-55.62500
75.755,-55.50000
75.805,-55.75000
75.856,-55.75000
75.907,-55.87500
75.958,-55.87500
76.008,-56.00000
76.059,-56.00000
76.110,-56.12500
76.160,-56.12500
76.211,-56.12500
76.262,-56.00000
76.312,-56.12500
76.363,-56.00000
76.414,-56.12500
76.464,-56.12500
76.515,-56.37500
76.566,-56.00000
76.617,-56.25000
76.667,-56.00000
76.718,-56.12500
76.769,-56.00000
76.819,-56.37500
76.870,-56.25000
76.921,-56.50000
76.972,-56.37500
77.022,-56.75000
77.073,-56.50000
77.124,-56.87500
77.174,-56.62500
77.225,-57.00000
77.276,-56.75000
77.327,-57.00000
77.377,-56.87500
77.428,-57.12500
77.479,-57.12500
77.529,-57.25000
77.580,-57.25000
77.631,-57.37500
77.682,-57.37500
77.732,-57.50000
77.783,-57.50000
77.834,-57.62500
77.884,-57.50000
77.935,-57.62500
77.986,-57.37500
78.037,-57.37500
78.087,-57.62500
78.138,-57.50000
78.189,-57.75000
78.239,-57.62500
78.290,-57.62500
78.341,-57.75000
78.392,-57.75000
78.442,-57.87500
78.493,-57.87500
78.544,-57.87500
78.594,-58.12500
78.645,-58.00000
78.696,-58.37500
78.747,-58.00000
78.797,-58.50000
78.848,-58.12500
78.899,-58.37500
78.949,-58.37500
79.000,-58.62500
79.053,-58.50000
79.104,-58.62500
79.154,-58.62500
79.205,-58.62500
79.256,-58.62500
79.306,-58.75000
79.357,-58.75000
79.407,-58.87500
79.458,-58.62500
79.509,-59.00000
79.559,-58.75000
79.610,-59.00000
79.661,-58.75000
79.711,-59.12500
79.762,-59.00000
79.813,-59.12500
79.863,-58.87500
79.914,-59.12500
79.965,-59.00000
80.015,-59.25000
80.066,-59.12500
80.117,-59.25000
80.167,-59.12500
80.218,-59.50000
80.269,-59.25000
80.319,-59.50000
80.370,-59.37500
80.421,-59.75000
80.471,-59.75000
80.522,-59.75000
80.573,-59.87500
80.623,-59.87500
80.674,-60.00000
80.724,-60.00000
80.775,-60.00000
80.826,-60.00000
80.876,-60.12500
80.927,-60.12500
80.978,-60.12500
81.028,-59.87500
81.079,-60.12500
81.130,-60.12500
81.181,-60.25000
81.232,-60.12500
81.282,-60.25000
81.333,-60.25000
81.384,-60.50000
81.434,-60.25000
81.485,-60.50000
81.536,-60.37500
81.586,-60.62500
81.637,-60.50000
81.688,-60.87500
81.738,-60.75000
81.789,-60.87500
81.839,-60.62500
81.890,-61.00000
81.941,-60.75000
81.991,-61.00000
82.042,-60.87500
82.093,-61.25000
82.143,-61.12500
82.194,-61.37500
82.245,-61.12500
82.295,-61.37500
82.346,-61.25000
82.397,-61.50000
82.447,-61.37500
82.498,-61.62500
82.549,-61.37500
82.599,-61.25000
82.650,-61.37500
82.701,-61.25000
82.751,-61.37500
82.802,-61.37500
82.853,-61.62500
82.903,-61.50000
82.954,-61.50000
83.005,-61.50000
83.055,-61.50000
83.106,-61.62500
83.157,-61.87500
83.207,-61.75000
83.258,-62.00000
83.309,-61.87500
83.360,-62.00000
83.410,-62.00000
83.461,-62.25000
83.512,-62.12500
83.562,-62.25000
83.613,-62.12500
83.664,-62.37500
83.714,-62.25000
83.765,-62.50000
83.816,-62.25000
83.866,-62.50000
83.917,-62.25000
83.968,-62.62500
84.018,-62.37500
84.069,-62.62500
84.120,-62.37500
84.170,-62.75000
84.221,-62.50000
84.272,-62.37500
84.323,-62.50000
84.375,-62.62500
84.426,-62.62500
84.476,-62.62500
84.527,-62.62500
84.578,-62.75000
84.629,-62.62500
84.679,-63.00000
84.730,-62.75000
84.781,-63.00000
84.831,-62.75000
84.882,-63.12500
84.933,-63.00000
84.983,-63.25000
85.034,-63.00000
85.085,-63.37500
85.136,-63.37500
85.186,-63.50000
85.237,-63.50000
85.288,-63.62500
85.338,-63.50000
85.389,-63.62500
85.440,-63.50000
85.491,-63.62500
85.541,-63.62500
85.592,-63.75000
85.643,-63.62500
85.693,-63.50000
85.744,-63.87500
85.795,-63.50000
85.846,-63.62500
85.896,-63.50000
85.947,-63.75000
85.997,-63.75000
86.048,-63.87500
86.099,-64.00000
86.149,-64.00000
86.200,-63.87500
86.251,-64.25000
86.301,-64.00000
86.352,-64.37500
86.403,-64.12500
86.453,-64.37500
86.505,-64.25000
86.555,-64.50000
86.606,-64.25000
86.657,-64.50000
86.708,-64.50000
86.758,-64.62500
86.809,-64.50000
86.860,-64.62500
86.910,-64.62500
86.961,-64.87500
87.012,-64.50000
87.062,-64.87500
87.113,-64.50000
87.164,-65.00000
87.214,-64.75000
87.265,-65.00000
87.316,-64.87500
87.367,-65.00000
87.417,-64.62500
87.468,-64.75000
87.519,-64.75000
87.569,-64.87500
87.620,-64.87500
87.671,-64.87500
87.721,-65.00000
87.772,-65.12500
87.823,-65.00000
87.874,-65.25000
87.924,-65.00000
87.975,-65.25000
88.026,-65.50000
88.076,-65.50000
88.127,-65.50000
88.178,-65.50000
88.228,-65.62500
88.279,-65.62500
88.330,-65.75000
88.380,-65.75000
88.431,-65.75000
88.482,-65.87500
88.533,-65.87500
88.583,-65.75000
88.634,-65.87500
88.685,-65.62500
88.735,-66.00000
88.786,-65.75000
88.837,-66.12500
88.887,-65.87500
88.938,-66.00000
88.989,-65.75000
89.039,-66.00000
89.090,-65.75000
89.141,-66.00000
89.192,-65.87500
89.242,-66.12500
89.293,-65.87500
89.344,-66.25000
89.394,-66.00000
89.445,-66.37500
89.496,-66.12500
89.546,-66.37500
89.597,-66.25000
89.648,-66.50000
89.698,-66.50000
89.749,-66.50000
89.800,-66.62500
89.850,-66.75000
89.901,-66.75000
89.952,-66.87500
90.003,-66.75000
90.053,-66.87500
90.104,-66.75000
90.155,-66.87500
90.205,-66.75000
90.256,-66.50000
90.307,-66.75000
90.357,-66.62500
90.408,-66.75000
90.459,-66.62500
90.509,-66.87500
90.560,-66.87500
90.611,-66.87500
90.662,-66.87500
90.712,-67.00000
90.763,-67.00000
90.814,-67.37500
90.864,-67.25000
90.915,-67.50000
90.966,-67.00000
91.016,-67.50000
91.067,-67.12500
91.118,-67.50000
91.168,-67.37500
91.219,-67.62500
91.270,-67.50000
91.321,-67.62500
91.371,-67.50000
91.422,-67.75000
91.473,-67.50000
91.523,-67.75000
91.574,-67.62500
91.625,-68.00000
91.675,-67.62500
91.726,-68.00000
91.777,-67.62500
91.828,-68.00000
91.879,-67.75000
91.929,-68.00000
91.980,-67.87500
92.031,-67.87500
92.081,-67.87500
92.132,-67.87500
92.183,-67.75000
92.234,-67.87500
92.284,-67.75000
92.335,-68.00000
92.386,-67.87500
92.436,-68.12500
92.487,-68.00000
92.538,-68.25000
92.588,-68.50000
92.639,-68.25000
92.690,-68.50000
92.740,-68.50000
92.791,-68.50000
92.842,-68.62500
92.892,-68.62500
92.943,-68.50000
92.995,-68.62500
93.045,-68.75000
93.096,-68.62500
93.147,-68.75000
93.197,-68.75000
93.248,-68.50000
93.298,-68.75000
93.349,-68.50000
93.400,-68.62500
93.450,-68.50000
93.501,-68.75000
93.552,-68.62500
93.602,-68.87500
93.653,-68.75000
93.704,-68.87500
93.754,-68.87500
93.805,-69.00000
93.856,-68.87500
93.906,-69.12500
93.957,-68.87500
94.007,-69.25000
94.058,-69.00000
94.109,-69.37500
94.160,-69.00000
94.210,-69.37500
94.261,-69.37500
94.312,-69.37500
94.362,-69.50000
94.413,-69.50000
94.464,-69.25000
94.514,-69.50000
94.565,-69.37500
94.616,-69.62500
94.666,-69.37500
94.717,-69.62500
94.768,-69.37500
94.819,-69.25000
94.869,-69.50000
94.920,-69.25000
94.971,-69.50000
95.021,-69.37500
95.072,-69.62500
95.123,-69.62500
95.173,-69.75000
95.224,-69.75000
95.275,-69.75000
95.326,-69.62500
95.376,-70.00000
95.427,-69.62500
95.478,-70.00000
95.528,-69.87500
95.579,-70.12500
95.630,-69.87500
95.680,-70.25000
95.731,-70.00000
95.782,-70.25000
95.833,-70.12500
95.883,-70.37500
95.934,-70.12500
95.985,-70.37500
96.035,-70.12500
96.086,-70.37500
96.137,-70.25000
96.187,-70.50000
96.238,-70.12500
96.289,-70.50000
96.340,-70.12500
96.390,-70.50000
96.441,-70.25000
96.492,-70.25000
96.542,-70.37500
96.593,-70.25000
96.644,-70.37500
96.694,-70.50000
96.745,-70.37500
96.796,-70.50000
96.846,-70.37500
96.897,-70.50000
96.947,-70.50000
96.998,-70.62500
97.049,-70.87500
97.099,-70.62500
97.150,-70.87500
97.201,-70.87500
97.253,-71.12500
97.304,-71.00000
97.354,-71.00000
97.405,-71.00000
97.456,-71.12500
97.506,-71.12500
97.557,-71.25000
97.608,-71.12500
97.658,-71.25000
97.709,-71.25000
97.760,-71.37500
97.811,-71.12500
97.861,-71.37500
97.912,-71.12500
97.963,-71.25000
98.013,-71.12500
98.064,-71.37500
98.115,-71.12500
98.165,-71.37500
98.216,-71.25000
98.267,-71.25000
98.318,-71.25000
98.368,-71.37500
98.419,-71.12500
98.470,-71.62500
98.520,-71.12500
98.571,-71.50000
98.622,-71.37500
98.672,-71.62500
98.723,-71.50000
98.774,-71.75000
98.825,-71.50000
98.875,-71.75000
98.926,-71.75000
98.977,-71.87500
99.027,-71.75000
99.078,-71.87500
99.129,-71.87500
99.180,-71.87500
99.230,-71.75000
99.281,-72.00000
99.332,-71.75000
99.382,-72.12500
99.433,-71.87500
99.484,-71.75000
99.534,-72.00000
99.585,-71.75000
99.636,-72.00000
99.687,-71.87500
99.737,-72.00000
99.788,-71.87500
99.839,-72.00000
99.889,-72.00000
99.940,-72.00000
99.991,-72.00000
100.041,-72.25000
100.092,-72.12500
100.143,-72.50000
100.194,-72.25000
100.244,-72.50000
100.295,-72.37500
100.346,-72.62500
100.396,-72.37500
100.447,-72.62500
100.498,-72.37500
100.548,-72.75000
100.599,-72.50000
100.650,-72.75000
100.700,-72.50000
100.751,-72.62500
100.802,-72.62500
100.852,-72.75000
100.903,-72.50000
100.954,-72.75000
101.004,-72.50000
101.055,-72.75000
101.105,-72.50000
101.156,-72.62500
101.207,-72.62500
101.257,-72.62500
101.308,-72.62500
101.359,-72.62500
101.410,-72.62500
101.460,-72.87500
101.511,-72.75000
101.562,-73.00000
101.612,-72.87500
101.663,-73.00000
101.714,-73.25000
101.765,-73.00000
101.815,-73.12500
101.866,-73.12500
101.917,-73.12500
101.968,-73.25000
102.019,-73.25000
102.072,-73.25000
102.122,-73.37500
102.173,-73.37500
102.224,-73.37500
102.275,-73.37500
102.326,-73.25000
102.376,-73.50000
102.427,-73.37500
102.478,-73.50000
102.528,-73.25000
102.579,-73.62500
102.630,-73.37500
102.680,-73.50000
102.731,-73.37500
102.782,-73.25000
102.832,-73.37500
102.883,-73.25000
102.934,-73.25000
102.984,-73.37500
103.035,-73.50000
103.086,-73.62500
103.136,-73.50000
103.187,-73.62500
103.238,-73.50000
103.288,-73.62500
103.339,-74.00000
103.390,-73.62500
103.440,-74.00000
103.491,-73.87500
103.542,-74.00000
103.592,-74.00000
103.645,-74.00000
103.696,-73.87500
103.746,-74.00000
103.797,-73.87500
103.848,-74.00000
103.898,-74.12500
103.949,-74.25000
104.000,-74.25000
104.050,-74.12500
104.101,-73.87500
104.151,-74.25000
104.202,-74.00000
104.253,-74.25000
104.304,-74.00000
104.354,-74.25000
104.405,-74.00000
104.456,-74.25000
104.506,-74.00000
104.558,-74.12500
104.608,-74.00000
104.659,-74.12500
104.710,-74.00000
104.761,-74.37500
104.812,-74.12500
104.862,-74.50000
104.913,-74.12500
104.964,-74.50000
105.014,-74.25000
105.065,-74.62500
105.116,-74.37500
105.167,-74.62500
105.217,-74.50000
105.268,-74.62500
105.319,-74.50000
105.370,-74.75000
105.420,-74.50000
105.471,-74.75000
105.522,-74.62500
105.572,-74.75000
105.623,-74.62500
105.674,-74.75000
105.724,-74.50000
105.775,-74.75000
105.826,-74.50000
105.877,-74.87500
105.927,-74.75000
105.978,-74.62500
106.029,-74.75000
106.080,-74.62500
106.130,-74.62500
106.181,-74.75000
106.232,-74.62500
106.282,-74.75000
106.333,-74.75000
106.384,-74.87500
106.435,-74.87500
106.485,-74.87500
106.536,-75.12500
106.587,-74.87500
106.637,-75.12500
106.688,-75.00000
106.739,-75.25000
106.789,-75.12500
106.840,-75.25000
106.891,-75.25000
106.942,-75.25000
106.992,-75.25000
107.043,-75.37500
107.094,-75.37500
107.144,-75.37500
107.195,-75.25000
107.246,-75.50000
107.297,-75.12500
107.347,-75.37500
107.398,-75.12500
107.449,-75.50000
107.499,-75.25000
107.550,-75.50000
107.601,-75.25000
107.651,-75.50000
107.702,-75.25000
107.753,-75.25000
107.804,-75.25000
107.854,-75.50000
107.905,-75.50000
107.956,-75.62500
108.006,-75.37500
108.057,-75.62500
108.108,-75.37500
108.158,-75.62500
108.209,-75.37500
108.260,-75.75000
108.311,-75.75000
108.361,-75.75000
108.412,-75.75000
108.463,-75.87500
108.513,-76.00000
108.564,-76.00000
108.615,-75.87500
108.666,-76.00000
108.716,-75.87500
108.767,-76.00000
108.817,-75.87500
108.868,-75.62500
108.919,-75.87500
108.969,-75.62500
109.020,-76.00000
109.071,-75.75000
109.122,-75.87500
109.172,-75.75000
109.223,-75.87500
109.274,-75.75000
109.325,-75.87500
109.375,-75.75000
109.426,-75.87500
109.477,-76.00000
109.528,-76.12500
109.578,-76.00000
109.629,-76.25000
109.680,-76.00000
109.731,-76.25000
109.781,-76.12500
109.832,-76.37500
109.883,-76.25000
109.934,-76.37500
109.985,-76.25000
110.035,-76.62500
110.086,-76.37500
110.137,-76.50000
110.188,-76.25000
110.238,-76.62500
110.289,-76.37500
110.340,-76.50000
110.390,-76.37500
110.441,-76.75000
110.492,-76.37500
110.543,-76.50000
110.593,-76.37500
110.644,-76.75000
110.695,-76.50000
110.746,-76.62500
110.796,-76.50000
110.847,-76.50000
110.898,-76.50000
110.948,-76.50000
110.999,-76.50000
111.051,-76.62500
111.102,-76.62500
111.153,-76.75000
111.204,-76.50000
111.254,-76.87500
111.305,-76.62500
111.356,-76.75000
111.406,-76.50000
111.457,-77.00000
111.508,-76.62500
111.559,-77.00000
111.609,-76.75000
111.660,-77.00000
111.711,-77.12500
111.761,-77.00000
111.812,-77.12500
111.863,-77.12500
111.913,-77.12500
111.964,-77.25000
112.015,-77.12500
112.066,-77.25000
112.116,-77.12500
112.167,-77.25000
112.218,-77.12500
112.268,-77.00000
112.319,-77.12500
112.370,-77.12500
112.420,-77.12500
112.471,-77.00000
112.522,-77.12500
112.573,-76.87500
112.623,-77.00000
112.674,-77.00000
112.725,-77.12500
112.775,-77.12500
112.826,-77.37500
112.877,-77.12500
112.927,-77.50000
112.978,-77.12500
113.029,-77.50000
113.080,-77.25000
113.130,-77.62500
113.181,-77.25000
113.232,-77.50000
113.283,-77.37500
113.337,-77.12500
113.388,-77.50000
113.438,-77.62500
113.489,-77.62500
113.540,-77.75000
113.590,-77.50000
113.641,-77.62500
113.692,-77.75000
113.742,-77.62500
113.793,-77.75000
113.844,-77.75000
113.895,-77.75000
113.945,-77.75000
113.996,-77.50000
114.047,-77.75000
114.097,-77.62500
114.148,-77.75000
114.199,-77.50000
114.249,-77.75000
114.300,-77.62500
114.351,-77.87500
114.401,-77.62500
114.453,-77.87500
114.503,-77.75000
114.554,-77.75000
114.605,-77.62500
114.655,-78.00000
114.706,-77.75000
114.757,-78.00000
114.808,-77.75000
114.858,-78.00000
114.909,-77.75000
114.960,-78.12500
115.010,-77.87500
115.061,-78.12500
115.112,-78.00000
115.162,-78.25000
115.213,-78.25000
115.264,-78.25000
115.315,-78.00000
115.365,-78.25000
115.416,-78.12500
115.467,-78.25000
115.517,-78.12500
115.568,-78.37500
115.619,-78.00000
115.670,-78.25000
115.720,-78.00000
115.771,-77.87500
115.821,-78.00000
115.872,-78.12500
115.923,-78.00000
115.974,-78.12500
116.024,-78.25000
116.075,-78.12500
116.126,-78.12500
116.176,-78.12500
116.227,-78.12500
116.278,-78.25000
116.328,-78.62500
116.379,-78.50000
116.430,-78.75000
116.481,-78.50000
116.531,-78.75000
116.585,-78.50000
116.636,-78.25000
116.686,-78.50000
116.737,-78.50000
116.788,-78.62500
116.838,-78.62500
116.889,-78.62500
116.940,-78.62500
116.991,-78.75000
117.041,-78.75000
117.092,-78.75000
117.143,-78.62500
117.193,-78.75000
117.244,-78.62500
117.295,-78.87500
117.346,-78.62500
117.396,-78.37500
117.447,-78.62500
117.498,-78.50000
117.549,-78.62500
117.601,-78.62500
117.652,-78.75000
117.702,-78.50000
117.753,-78.75000
117.804,-78.62500
117.855,-78.75000
117.905,-78.75000
117.956,-78.75000
118.007,-78.75000
118.057,-78.75000
118.108,-78.62500
118.159,-78.62500
118.209,-78.75000
118.260,-79.12500
118.311,-78.87500
118.361,-79.25000
118.412,-79.00000
118.463,-79.25000
118.514,-79.00000
118.564,-79.25000
118.615,-79.12500
118.666,-79.37500
118.716,-79.25000
118.767,-79.25000
118.818,-79.25000
118.869,-79.37500
118.919,-79.12500
118.970,-79.25000
119.021,-79.12500
119.071,-79.50000
119.122,-79.12500
119.173,-79.37500
119.224,-79.25000
119.274,-79.50000
119.325,-79.12500
119.376,-79.25000
119.426,-79.12500
119.477,-79.25000
119.528,-79.12500
119.578,-79.25000
119.629,-79.12500
119.680,-79.37500
119.731,-79.12500
119.781,-79.37500
119.832,-79.12500
119.883,-79.50000
119.933,-79.62500
119.984,-79.50000
120.035,-79.62500
120.085,-79.50000
120.136,-79.75000
120.187,-79.75000
120.237,-79.87500
120.288,-79.87500
120.339,-79.87500
120.390,-79.75000
120.440,-79.75000
120.491,-79.50000
120.542,-79.75000
120.592,-79.50000
120.643,-79.75000
120.694,-79.75000
120.745,-79.62500
120.795,-79.50000
120.849,-79.75000
120.900,-79.87500
120.950,-79.62500
121.001,-79.50000
121.052,-79.75000
121.103,-79.62500
121.153,-79.75000
121.204,-79.75000
121.255,-79.75000
121.305,-79.75000
121.356,-79.75000
121.407,-79.62500
121.457,-79.75000
121.508,-79.75000
121.559,-80.12500
121.609,-79.87500
121.660,-80.25000
121.711,-79.87500
121.762,-80.25000
121.813,-80.00000
121.863,-80.25000
121.914,-80.00000
121.965,-80.37500
122.015,-80.12500
122.066,-80.25000
122.117,-80.25000
122.167,-80.37500
122.218,-80.00000
122.269,-80.25000
122.320,-80.00000
122.370,-80.37500
122.421,-80.25000
122.472,-80.25000
122.522,-80.00000
122.573,-80.25000
122.624,-80.00000
122.675,-80.25000
122.725,-80.12500
122.776,-80.25000
122.827,-80.00000
122.877,-80.12500
122.928,-80.00000
122.979,-80.25000
123.031,-80.12500
123.082,-80.25000
123.133,-80.25000
123.184,-80.37500
123.234,-80.12500
123.285,-80.37500
123.336,-80.12500
123.388,-80.50000
123.439,-80.25000
123.490,-80.62500
123.541,-80.25000
123.592,-80.62500
123.643,-80.37500
123.694,-80.62500
123.744,-80.37500
123.795,-80.75000
123.846,-80.37500
123.896,-80.62500
123.947,-80.50000
123.998,-80.62500
124.049,-80.50000
124.099,-80.75000
124.150,-80.62500
124.201,-80.75000
124.251,-80.50000
124.302,-80.75000
124.353,-80.50000
124.404,-80.75000
124.454,-80.50000
124.505,-80.75000
124.556,-80.37500
124.606,-80.75000
124.657,-80.37500
124.708,-80.50000
124.759,-80.50000
124.809,-80.50000
124.860,-80.50000
124.911,-80.50000
124.961,-80.50000
125.012,-80.62500
125.063,-80.50000
125.113,-80.75000
125.164,-80.50000
125.215,-80.75000
125.266,-80.87500
125.316,-80.87500
125.367,-81.25000
125.418,-81.12500
125.468,-81.00000
125.519,-80.87500
125.570,-81.12500
125.621,-81.12500
125.671,-81.12500
125.722,-81.12500
125.773,-81.00000
125.823,-80.75000
125.874,-81.12500
125.925,-80.87500
125.975,-81.12500
126.026,-80.87500
126.077,-81.12500
126.127,-80.75000
126.178,-81.00000
126.229,-80.87500
126.280,-81.12500
126.331,-80.87500
126.382,-81.12500
126.432,-81.00000
126.483,-81.12500
126.534,-80.87500
126.584,-81.12500
126.635,-81.00000
126.686,-81.25000
126.736,-81.00000
126.787,-81.25000
126.838,-81.00000
126.888,-81.25000
126.939,-81.00000
126.990,-81.25000
127.040,-81.25000
127.091,-81.37500
127.142,-81.37500
127.193,-81.37500
127.243,-81.37500
127.294,-81.50000
127.345,-81.25000
127.395,-81.50000
127.446,-81.25000
127.497,-81.50000
127.548,-81.37500
127.598,-81.50000
127.649,-81.12500
127.700,-81.12500
127.750,-81.25000
127.801,-81.12500
127.852,-81.25000
127.903,-81.37500
127.953,-81.25000
128.004,-81.37500
128.055,-81.25000
128.105,-81.12500
128.156,-81.12500
128.207,-81.37500
128.258,-81.75000
128.309,-81.50000
128.361,-81.25000
128.412,-81.50000
128.462,-81.37500
128.513,-81.50000
128.564,-81.62500
128.614,-81.50000
128.665,-81.75000
128.716,-81.62500
128.767,-81.75000
128.817,-81.75000
128.868,-81.87500
128.919,-81.87500
128.969,-82.00000
129.020,-82.00000
129.071,-81.87500
129.122,-81.62500
129.172,-81.87500
129.223,-81.75000
129.274,-81.87500
129.324,-81.50000
129.375,-81.87500
129.426,-81.62500
129.477,-81.75000
129.527,-81.62500
129.578,-81.87500
129.629,-81.62500
129.679,-81.75000
129.730,-81.62500
129.781,-81.87500
129.831,-81.62500
129.882,-81.87500
129.933,-81.62500
129.984,-81.87500
130.034,-81.75000
130.085,-82.00000
130.136,-81.87500
130.186,-82.12500
130.237,-81.75000
130.288,-82.12500
130.338,-82.12500
130.389,-82.12500
130.440,-82.12500
130.491,-82.25000
130.541,-82.00000
130.592,-82.25000
130.643,-82.12500
130.693,-82.37500
130.744,-82.12500
130.795,-82.25000
130.845,-82.12500
130.896,-81.87500
130.947,-82.00000
130.998,-81.75000
131.048,-82.00000
131.099,-81.87500
131.150,-82.00000
131.200,-81.87500
131.251,-82.00000
131.302,-81.87500
131.353,-82.00000
131.403,-82.00000
131.454,-82.37500
131.505,-82.12500
131.555,-82.50000
131.606,-82.12500
131.657,-82.50000
131.708,-82.25000
131.758,-82.50000
131.809,-82.37500
131.860,-82.50000
131.910,-82.37500
131.961,-82.50000
132.012,-82.37500
132.062,-82.62500
132.113,-82.37500
132.164,-82.62500
132.214,-82.25000
132.265,-82.50000
132.316,-82.25000
132.367,-82.50000
132.417,-82.25000
132.468,-82.62500
132.519,-82.25000
132.569,-82.62500
132.620,-82.25000
132.671,-82.37500
132.722,-82.37500
132.772,-82.50000
132.823,-82.37500
132.874,-82.50000
132.925,-82.25000
132.975,-82.37500
133.026,-82.37500
133.077,-82.75000
133.128,-82.50000
133.178,-82.75000
133.229,-82.50000
133.280,-82.75000
133.330,-82.87500
133.381,-82.75000
133.432,-82.75000
133.483,-82.87500
133.533,-82.87500
133.584,-82.75000
133.635,-82.75000
133.686,-82.87500
133.736,-82.75000
133.787,-83.00000
133.838,-82.75000
133.889,-82.87500
133.939,-82.87500
133.990,-82.75000
134.041,-83.00000
134.091,-82.75000
134.142,-82.87500
134.193,-82.62500
134.244,-82.87500
134.294,-82.75000
134.345,-82.87500
134.396,-82.75000
134.447,-82.87500
134.497,-82.75000
134.548,-83.00000
134.599,-82.75000
134.650,-83.12500
134.700,-82.87500
134.751,-83.25000
134.802,-83.00000
134.852,-83.12500
134.903,-83.00000
134.954,-83.37500
135.005,-83.12500
135.055,-83.37500
135.106,-83.12500
135.157,-83.25000
135.208,-83.12500
135.258,-83.25000
135.309,-82.87500
135.360,-83.25000
135.410,-83.00000
135.461,-83.25000
135.512,-83.00000
135.563,-83.25000
135.614,-83.00000
135.664,-83.25000
135.715,-83.00000
135.766,-83.25000
135.816,-83.00000
135.867,-83.12500
135.918,-83.00000
135.969,-83.12500
136.020,-83.00000
136.070,-83.25000
136.121,-83.00000
136.172,-83.25000
136.222,-83.00000
136.273,-83.25000
136.324,-83.00000
136.375,-83.50000
136.425,-83.25000
136.476,-83.50000
136.527,-83.50000
136.577,-83.50000
136.628,-83.62500
136.679,-83.62500
136.730,-83.62500
136.780,-83.50000
136.831,-83.50000
136.882,-83.62500
136.933,-83.50000
136.983,-83.75000
137.034,-83.62500
137.085,-83.62500
137.135,-83.62500
137.186,-83.50000
137.237,-83.62500
137.288,-83.37500
137.338,-83.50000
137.389,-83.37500
137.440,-83.62500
137.490,-83.37500
137.541,-83.62500
137.592,-83.50000
137.643,-83.62500
137.693,-83.50000
137.744,-83.75000
137.795,-83.50000
137.845,-83.75000
137.896,-83.62500
137.947,-83.87500
137.997,-83.62500
138.048,-83.75000
138.099,-83.50000
138.150,-84.00000
138.200,-83.62500
138.251,-83.75000
138.302,-83.75000
138.352,-83.87500
138.403,-83.75000
138.454,-83.87500
138.504,-83.75000
138.555,-84.00000
138.606,-83.75000
138.656,-84.00000
138.707,-83.62500
138.758,-84.00000
138.808,-83.75000
138.859,-83.75000
138.910,-83.62500
138.960,-83.62500
139.011,-83.62500
139.062,-83.75000
139.113,-83.62500
139.163,-83.75000
139.214,-83.62500
139.265,-83.75000
139.315,-83.75000
139.366,-83.87500
139.417,-84.25000
139.467,-83.87500
139.518,-84.12500
139.569,-83.87500
139.619,-84.12500
139.670,-84.00000
139.721,-84.12500
139.771,-84.00000
139.822,-84.25000
139.873,-84.25000
139.924,-84.12500
139.974,-84.00000
140.025,-84.25000
140.075,-83.75000
140.126,-84.25000
140.177,-84.00000
140.228,-84.25000
140.278,-84.00000
140.329,-84.25000
140.380,-84.00000
140.431,-84.25000
140.481,-84.00000
140.532,-84.12500
140.583,-83.87500
140.633,-84.12500
140.684,-84.12500
140.735,-84.25000
140.786,-84.12500
140.836,-84.37500
140.887,-84.00000
140.938,-84.37500
140.989,-84.12500
141.039,-84.50000
141.090,-84.25000
141.141,-84.50000
141.191,-84.50000
141.242,-84.37500
141.293,-84.37500
141.344,-84.37500
141.395,-84.50000
141.445,-84.50000
141.496,-84.37500
141.547,-84.50000
141.597,-84.37500
141.648,-84.62500
141.699,-84.25000
141.749,-84.12500
141.800,-84.25000
141.851,-84.00000
141.901,-84.25000
141.952,-84.25000
142.003,-84.37500
142.053,-84.12500
142.104,-84.25000
142.155,-84.12500
142.205,-84.25000
142.256,-84.25000
142.307,-84.50000
142.357,-84.50000
142.408,-84.75000
142.459,-84.37500
142.509,-84.62500
142.560,-84.25000
142.611,-84.62500
142.662,-84.37500
142.712,-84.62500
142.763,-84.50000
142.814,-84.62500
142.865,-84.50000
142.915,-84.75000
142.966,-84.50000
143.017,-84.62500
143.068,-84.50000
143.118,-84.87500
143.169,-84.62500
143.220,-84.75000
143.271,-84.50000
143.321,-84.75000
143.373,-84.37500
143.423,-84.75000
143.474,-84.50000
143.525,-84.75000
143.575,-84.50000
143.626,-84.50000
143.677,-84.37500
143.728,-84.50000
143.778,-84.50000
143.829,-84.62500
143.880,-84.62500
143.931,-84.62500
143.982,-84.62500
144.033,-84.75000
144.084,-84.62500
144.134,-84.75000
144.185,-84.62500
144.236,-84.87500
144.286,-84.62500
144.337,-84.87500
144.388,-85.00000
144.438,-85.00000
144.489,-85.12500
144.540,-84.87500
144.591,-85.12500
144.641,-85.12500
144.692,-85.12500
144.743,-85.12500
144.793,-85.12500
144.844,-85.25000
144.895,-85.00000
144.946,-84.75000
144.996,-85.00000
145.047,-84.87500
145.098,-85.12500
145.148,-84.87500
145.199,-85.00000
145.250,-84.87500
145.300,-84.87500
145.351,-84.87500
145.402,-84.87500
145.453,-84.87500
145.505,-84.75000
145.556,-84.87500
145.606,-84.87500
145.657,-85.00000
