time(s),mvs
78.795,230.37500
78.845,230.25000
78.896,230.12500
78.947,230.12500
78.997,230.12500
79.048,230.12500
79.099,230.00000
79.149,230.37500
79.200,230.00000
79.251,229.87500
79.301,230.00000
79.352,229.87500
79.403,229.87500
79.453,229.87500
79.504,229.75000
79.555,229.62500
79.605,229.37500
79.656,229.62500
79.707,229.62500
79.757,229.62500
79.808,229.75000
79.859,229.62500
79.909,229.37500
79.960,229.50000
80.011,229.50000
80.061,229.37500
80.112,229.25000
80.163,229.37500
80.214,229.37500
80.264,229.25000
80.315,229.25000
80.366,229.37500
80.416,229.25000
80.467,229.37500
80.518,229.25000
80.569,229.25000
80.619,229.25000
80.670,229.37500
80.721,229.25000
80.772,229.25000
80.822,229.25000
80.873,229.00000
80.924,229.00000
80.974,229.00000
81.025,229.12500
81.076,229.00000
81.127,228.87500
81.177,229.12500
81.228,229.12500
81.279,229.00000
81.330,229.00000
81.380,228.75000
81.431,228.75000
81.482,228.75000
81.532,228.75000
81.583,228.62500
81.634,228.62500
81.685,228.75000
81.735,228.62500
81.786,228.62500
81.837,228.62500
81.888,228.50000
81.938,228.50000
81.989,228.50000
82.040,228.37500
82.090,228.37500
82.141,228.25000
82.192,228.37500
82.243,228.12500
82.293,228.12500
82.344,228.50000
82.395,228.25000
82.445,228.12500
82.496,228.37500
82.547,228.12500
82.598,228.12500
82.648,228.25000
82.699,228.00000
82.750,227.87500
82.801,228.00000
82.851,228.00000
82.902,227.75000
82.953,227.87500
83.003,227.87500
83.054,227.87500
83.105,227.75000
83.155,227.87500
83.206,227.75000
83.257,227.75000
83.308,227.75000
83.358,227.62500
83.409,227.50000
83.460,227.62500
83.510,227.62500
83.561,227.50000
83.612,227.50000
83.662,227.50000
83.713,227.37500
83.764,227.37500
83.815,227.50000
83.865,227.12500
83.916,227.25000
83.967,227.25000
84.017,227.25000
84.068,227.12500
84.119,227.25000
84.169,227.25000
84.220,227.00000
84.271,227.00000
84.322,227.00000
84.372,226.87500
84.423,226.87500
84.474,227.00000
84.524,226.62500
84.575,226.62500
84.626,226.87500
84.676,226.62500
84.727,226.50000
84.778,226.75000
84.829,226.50000
84.879,226.50000
84.930,226.50000
84.981,226.37500
85.031,226.25000
85.082,226.50000
85.133,226.37500
85.183,226.25000
85.234,226.37500
85.285,226.25000
85.336,226.12500
85.386,226.00000
85.437,226.25000
85.488,226.00000
85.538,225.87500
85.589,226.00000
85.640,225.87500
85.691,225.75000
85.741,226.00000
85.792,225.75000
85.843,225.75000
85.893,225.75000
85.944,225.75000
85.995,225.75000
86.045,225.62500
86.096,225.62500
86.147,225.62500
86.198,225.50000
86.248,225.62500
86.299,225.37500
86.350,225.37500
86.400,225.62500
86.451,225.62500
86.502,225.37500
86.552,225.50000
86.603,225.37500
86.654,225.37500
86.705,225.37500
86.755,225.37500
86.806,225.37500
86.857,225.50000
86.907,225.37500
86.958,225.37500
87.009,225.37500
87.060,225.37500
87.110,225.25000
87.161,225.12500
87.212,225.50000
87.262,225.25000
87.313,225.12500
87.364,225.25000
87.414,225.00000
87.465,225.12500
87.516,225.25000
87.567,225.12500
87.617,224.87500
87.668,224.87500
87.719,224.87500
87.769,224.75000
87.820,224.87500
87.871,225.00000
87.922,224.75000
87.972,224.62500
88.023,224.75000
88.074,224.37500
88.124,224.50000
88.175,224.37500
88.226,224.50000
88.276,224.37500
88.327,224.37500
88.378,224.37500
88.429,224.25000
88.479,224.25000
88.530,224.25000
88.581,224.12500
88.631,223.87500
88.682,224.00000
88.733,224.00000
88.784,224.00000
88.834,224.00000
88.885,223.87500
88.936,223.75000
88.986,223.75000
89.037,224.00000
89.088,223.75000
89.138,223.75000
89.189,223.75000
89.240,223.87500
89.291,223.62500
89.341,223.75000
89.392,223.75000
89.443,223.75000
89.494,223.75000
89.544,223.75000
89.595,223.62500
89.646,223.62500
89.696,223.62500
89.747,223.50000
89.798,223.50000
89.848,223.62500
89.899,223.37500
89.950,223.37500
90.001,223.75000
90.051,223.37500
90.102,223.50000
90.153,223.50000
90.204,223.37500
90.254,223.25000
90.305,223.50000
90.356,223.37500
90.406,223.25000
90.457,223.37500
90.508,223.37500
90.559,223.12500
90.609,223.00000
90.660,223.25000
90.711,223.12500
90.762,222.87500
90.812,223.00000
90.863,223.00000
90.914,222.87500
90.964,222.87500
91.015,222.87500
91.066,222.62500
91.117,222.62500
91.167,222.75000
91.218,222.62500
91.269,222.62500
91.319,222.62500
91.370,222.75000
91.421,222.50000
91.472,222.50000
91.522,222.87500
91.573,222.62500
91.624,222.50000
91.675,222.75000
91.725,222.62500
91.776,222.50000
91.827,222.50000
91.877,222.62500
91.928,222.37500
91.979,222.25000
92.030,222.50000
92.080,222.37500
92.131,222.25000
92.182,222.50000
92.233,222.37500
92.283,222.25000
92.334,222.25000
92.385,222.37500
92.435,222.25000
92.486,222.12500
92.537,222.25000
92.588,222.25000
92.638,222.00000
92.689,222.12500
92.740,222.25000
92.790,222.12500
92.841,222.12500
92.892,222.12500
92.942,222.00000
92.993,221.87500
93.044,221.87500
93.094,221.87500
93.145,221.87500
93.195,221.87500
93.246,222.00000
93.297,221.75000
93.347,221.75000
93.398,221.87500
93.449,222.00000
93.499,221.75000
93.550,221.62500
93.601,221.62500
93.651,221.50000
93.702,221.50000
93.752,221.62500
93.803,221.50000
93.854,221.37500
93.904,221.25000
93.955,221.50000
94.006,221.37500
94.056,221.37500
94.107,221.37500
94.157,221.50000
94.208,221.25000
94.259,221.12500
94.309,221.37500
94.360,221.25000
94.411,221.25000
94.461,221.25000
94.512,221.37500
94.563,221.12500
94.613,221.12500
94.664,221.37500
94.714,221.12500
94.765,221.25000
94.816,221.25000
94.866,221.12500
94.917,221.00000
94.968,221.12500
95.018,221.25000
95.069,221.12500
95.119,221.00000
95.170,221.12500
95.221,220.87500
95.271,221.00000
95.322,220.87500
95.373,220.87500
95.423,220.87500
95.474,220.87500
95.524,221.00000
95.575,220.87500
95.626,220.87500
95.676,220.87500
95.727,221.00000
95.778,220.75000
95.828,220.75000
95.879,220.75000
95.930,220.62500
95.980,220.62500
96.031,220.75000
96.082,220.62500
96.132,220.50000
96.183,220.37500
96.233,220.50000
96.284,220.37500
96.335,220.25000
96.385,220.50000
96.436,220.37500
96.487,220.25000
96.537,220.12500
96.588,220.25000
96.639,220.25000
96.689,220.12500
96.740,220.37500
96.790,220.12500
96.841,220.12500
96.892,220.12500
96.942,220.12500
96.993,220.12500
97.044,220.12500
97.094,220.00000
97.145,219.87500
97.196,220.00000
97.246,220.00000
97.297,219.87500
97.348,219.87500
97.398,220.00000
97.449,219.87500
97.500,219.87500
97.550,219.87500
97.601,219.75000
97.652,219.75000
97.702,219.87500
97.753,219.87500
97.804,219.62500
97.854,219.62500
97.905,219.75000
97.955,219.50000
98.006,219.50000
98.057,219.62500
98.107,219.50000
98.158,219.37500
98.209,219.37500
98.259,219.37500
98.310,219.25000
98.361,219.37500
98.411,219.50000
98.462,219.25000
98.513,219.12500
98.563,219.37500
98.614,219.25000
98.665,219.12500
98.715,219.37500
98.766,219.25000
98.817,219.00000
98.867,219.12500
98.918,219.25000
98.969,219.00000
99.019,218.87500
99.070,219.25000
99.121,219.00000
99.171,219.00000
99.222,219.12500
99.273,219.00000
99.324,218.87500
99.375,219.12500
99.425,219.00000
99.476,218.87500
99.527,218.87500
99.578,219.00000
99.628,218.87500
99.679,218.75000
99.730,218.87500
99.780,218.87500
99.831,218.62500
99.882,218.75000
99.933,218.75000
99.983,218.62500
100.034,218.75000
100.085,218.62500
100.136,218.62500
100.186,218.37500
100.237,218.50000
100.288,218.50000
100.339,218.50000
100.389,218.37500
100.440,218.50000
100.491,218.37500
100.541,218.37500
100.592,218.25000
100.643,218.25000
100.694,218.25000
100.744,218.12500
100.795,218.12500
100.846,218.25000
100.897,218.12500
100.947,218.12500
100.998,218.12500
101.049,218.00000
101.099,218.00000
101.150,218.00000
101.201,218.25000
101.252,218.00000
101.302,217.87500
101.353,218.12500
101.404,218.00000
101.455,218.00000
101.505,218.00000
101.556,217.87500
101.607,217.75000
101.657,217.75000
101.708,217.87500
101.759,217.75000
101.810,217.75000
101.860,218.00000
101.911,217.75000
101.962,217.62500
102.013,217.87500
102.063,217.75000
102.114,217.62500
102.165,217.75000
102.215,217.75000
102.266,217.50000
102.317,217.50000
102.368,217.62500
102.418,217.50000
102.469,217.37500
102.520,217.62500
102.571,217.37500
102.621,217.37500
102.672,217.50000
102.723,217.50000
102.773,217.25000
102.824,217.37500
102.875,217.37500
102.925,217.25000
102.976,217.12500
103.027,217.37500
103.077,217.25000
103.128,217.25000
103.179,217.25000
103.229,217.25000
103.280,217.12500
103.330,217.00000
103.381,217.25000
103.432,217.12500
103.482,217.12500
103.533,217.12500
103.584,217.00000
103.634,216.87500
103.685,216.87500
103.735,217.00000
103.786,217.00000
103.837,216.75000
103.887,216.87500
103.938,216.87500
103.989,216.87500
104.039,216.87500
104.090,216.87500
104.141,216.62500
104.191,216.50000
104.242,216.62500
104.292,216.62500
104.343,216.50000
104.394,216.37500
104.444,216.62500
104.495,216.37500
104.546,216.12500
104.596,216.50000
104.647,216.25000
104.698,216.25000
104.748,216.25000
104.799,216.37500
104.850,216.12500
104.900,216.00000
104.951,216.25000
105.001,216.12500
105.052,216.00000
105.103,216.12500
105.153,216.00000
105.204,215.87500
105.255,215.87500
105.305,216.00000
105.356,215.87500
105.407,215.87500
105.457,215.87500
105.508,215.87500
105.558,215.75000
105.609,216.00000
105.660,215.87500
105.710,215.87500
105.761,216.00000
105.812,215.87500
105.862,215.87500
105.913,215.75000
105.963,215.75000
106.014,215.87500
106.065,215.75000
106.115,215.75000
106.166,215.87500
106.217,215.75000
106.267,215.75000
106.318,215.75000
106.368,215.75000
106.419,215.75000
106.470,215.75000
106.520,215.62500
106.571,215.75000
106.622,215.62500
106.672,215.62500
106.723,215.62500
106.774,215.50000
106.824,215.37500
106.875,215.37500
106.925,215.37500
106.976,215.50000
107.027,215.25000
107.077,215.25000
107.128,215.37500
107.179,215.25000
107.229,215.25000
107.280,215.12500
107.331,215.12500
107.381,215.12500
107.432,215.12500
107.482,215.25000
107.533,215.00000
107.584,214.87500
107.634,214.87500
107.685,214.87500
107.736,214.75000
107.786,214.87500
107.837,214.87500
107.888,214.62500
107.938,214.75000
107.989,214.75000
108.039,214.62500
108.090,214.75000
108.141,214.87500
108.191,214.75000
108.242,214.75000
108.293,214.75000
108.343,214.75000
108.394,214.62500
108.445,214.75000
108.495,214.75000
108.546,214.62500
108.597,214.62500
108.647,214.62500
108.698,214.50000
108.749,214.50000
108.799,214.62500
108.850,214.75000
108.900,214.37500
108.951,214.25000
109.002,214.50000
109.052,214.37500
109.103,214.25000
109.154,214.25000
109.204,214.25000
109.255,214.12500
109.306,214.12500
109.356,214.25000
109.407,214.25000
109.458,214.25000
109.508,214.25000
109.559,214.12500
109.609,214.00000
109.660,214.12500
109.711,214.25000
109.761,214.00000
109.812,214.12500
109.863,214.12500
109.913,214.00000
109.964,214.12500
110.015,214.12500
110.065,214.00000
110.116,214.12500
110.167,214.12500
110.217,214.12500
110.268,214.12500
110.318,214.25000
110.369,214.12500
110.420,214.00000
110.470,214.12500
110.521,214.00000
110.572,213.87500
110.622,214.00000
110.673,214.12500
110.724,214.00000
110.774,213.87500
110.825,213.87500
110.876,213.87500
110.926,213.75000
110.977,213.87500
111.028,213.75000
111.078,213.62500
111.129,213.75000
111.180,213.75000
111.230,213.62500
111.281,213.75000
111.331,213.62500
111.382,213.37500
111.433,213.50000
111.483,213.37500
111.534,213.37500
111.585,213.37500
111.635,213.50000
111.686,213.25000
111.737,213.25000
111.787,213.37500
111.838,213.25000
111.889,213.12500
111.939,213.37500
111.990,213.12500
112.041,213.12500
112.091,213.12500
112.142,213.12500
112.193,213.12500
112.243,213.25000
112.294,213.25000
112.344,213.00000
112.395,213.12500
112.446,213.12500
112.496,213.00000
112.547,213.00000
112.598,213.12500
112.648,212.87500
112.699,212.87500
112.750,212.87500
112.800,212.87500
112.851,212.75000
112.902,212.87500
112.952,212.75000
113.003,212.75000
113.054,212.87500
113.104,212.62500
113.155,212.62500
113.206,212.87500
113.256,212.62500
113.307,212.50000
113.357,212.50000
113.408,212.37500
113.459,212.50000
113.509,212.62500
113.560,212.62500
113.611,212.50000
113.662,212.50000
113.712,212.50000
113.763,212.37500
113.813,212.37500
113.864,212.37500
113.915,212.37500
113.965,212.25000
114.016,212.37500
114.067,212.37500
114.117,212.25000
114.168,212.37500
114.219,212.37500
114.269,212.37500
114.320,212.25000
114.371,212.25000
114.421,212.25000
114.472,212.12500
114.523,212.25000
114.573,212.00000
114.624,212.12500
114.675,212.25000
114.725,212.12500
114.776,212.00000
114.827,212.00000
114.877,212.00000
114.928,211.87500
114.978,212.00000
115.029,212.00000
115.080,211.87500
115.130,211.87500
115.181,211.87500
115.232,211.75000
115.282,211.62500
115.333,211.87500
115.383,211.75000
115.434,211.62500
115.485,211.87500
115.535,211.62500
115.586,211.50000
115.637,211.62500
115.688,211.75000
115.738,211.62500
115.789,211.50000
115.840,211.75000
115.890,211.50000
115.941,211.50000
115.991,211.62500
116.042,211.75000
116.093,211.62500
116.143,211.75000
116.194,211.62500
116.245,211.62500
116.295,211.62500
116.346,211.62500
116.397,211.50000
116.447,211.75000
116.498,211.50000
116.549,211.50000
116.599,211.50000
116.650,211.37500
116.701,211.37500
116.751,211.37500
116.802,211.37500
116.853,211.25000
116.903,211.50000
116.954,211.37500
117.005,211.25000
117.055,211.25000
117.106,211.25000
117.157,211.12500
117.207,211.25000
117.258,211.25000
117.309,211.12500
117.359,211.25000
117.410,211.12500
117.461,211.00000
117.511,211.00000
117.562,211.00000
117.613,211.00000
117.663,211.12500
117.714,211.00000
117.765,211.00000
117.815,211.25000
117.866,211.12500
117.917,210.87500
117.967,210.87500
118.018,210.87500
118.069,210.75000
118.119,211.00000
118.170,210.87500
118.221,210.62500
118.271,211.00000
118.322,210.75000
118.373,210.50000
118.423,210.75000
118.474,210.50000
118.525,210.50000
118.575,210.62500
118.626,210.62500
118.677,210.50000
118.727,210.62500
118.778,210.62500
118.829,210.50000
118.879,210.50000
118.930,210.37500
118.981,210.37500
119.031,210.37500
119.082,210.25000
119.133,210.25000
119.183,210.37500
119.234,210.25000
119.285,210.12500
119.335,210.12500
119.386,210.25000
119.437,210.12500
119.487,210.00000
119.538,210.25000
119.589,210.00000
119.639,210.00000
119.690,210.25000
119.741,210.00000
119.791,210.12500
119.842,210.37500
119.893,210.25000
119.943,210.12500
119.994,210.12500
120.045,210.00000
120.095,210.00000
120.146,210.12500
120.197,210.25000
120.247,210.12500
120.298,210.12500
120.349,210.25000
120.399,210.00000
120.450,210.12500
120.501,210.00000
120.551,209.87500
120.602,209.87500
120.653,210.12500
120.703,209.75000
120.754,210.00000
120.805,209.87500
120.855,209.87500
120.906,209.75000
120.957,209.87500
121.007,209.75000
121.058,209.75000
121.109,209.75000
121.159,209.75000
121.210,209.62500
121.261,209.75000
121.311,209.75000
121.362,209.62500
121.413,209.50000
121.463,209.62500
121.514,209.50000
121.565,209.50000
121.615,209.75000
121.666,209.50000
121.717,209.37500
121.767,209.50000
121.818,209.37500
121.869,209.25000
121.919,209.37500
121.970,209.50000
122.021,209.25000
122.071,209.25000
122.122,209.50000
122.173,209.25000
122.223,209.25000
122.274,209.50000
122.325,209.25000
122.375,209.00000
122.426,209.25000
122.477,209.12500
122.527,209.00000
122.578,209.00000
122.629,209.12500
122.679,209.00000
122.730,209.00000
122.781,209.00000
122.831,209.00000
122.882,209.00000
122.933,209.00000
122.983,209.00000
123.034,208.87500
123.085,209.12500
123.135,209.00000
123.186,208.75000
123.237,208.75000
123.287,208.87500
123.338,208.62500
123.389,208.87500
123.439,208.87500
123.490,208.75000
123.541,208.75000
123.591,208.87500
123.642,208.75000
123.693,208.62500
123.743,208.87500
123.794,208.75000
123.845,208.75000
123.895,208.75000
123.946,208.62500
123.997,208.62500
124.047,208.62500
124.098,208.75000
124.149,208.62500
124.199,208.50000
124.250,208.75000
124.301,208.50000
124.351,208.37500
124.402,208.62500
124.453,208.50000
124.503,208.37500
124.554,208.37500
124.605,208.50000
124.656,208.37500
124.706,208.25000
124.757,208.37500
124.808,208.25000
124.858,208.25000
124.909,208.25000
124.960,208.12500
125.010,208.12500
125.061,208.37500
125.112,208.12500
125.162,208.12500
125.213,208.12500
125.264,208.12500
125.314,208.12500
125.365,208.00000
125.416,208.00000
125.466,208.00000
125.517,208.12500
125.568,208.00000
125.618,207.87500
125.669,208.00000
125.720,208.00000
125.770,207.75000
125.821,207.75000
125.872,207.75000
125.922,207.87500
125.973,207.62500
126.024,207.75000
126.074,207.75000
126.125,207.62500
126.176,207.62500
126.226,207.87500
126.277,207.62500
126.328,207.62500
126.378,207.75000
126.429,207.62500
126.480,207.50000
126.530,207.75000
126.581,207.62500
126.632,207.50000
126.682,207.62500
126.733,207.75000
126.784,207.37500
126.834,207.37500
126.885,207.37500
126.936,207.37500
126.986,207.25000
127.037,207.37500
127.087,207.25000
127.138,207.12500
127.189,207.25000
127.239,207.25000
127.290,207.12500
127.341,207.25000
127.391,207.12500
127.442,207.12500
127.493,207.25000
127.543,207.12500
127.594,207.12500
127.645,207.37500
127.695,207.12500
127.746,207.12500
127.797,207.37500
127.847,207.25000
127.898,207.00000
127.949,207.00000
127.999,207.00000
128.050,207.00000
128.101,207.00000
128.151,207.12500
128.202,206.75000
128.253,206.87500
128.303,207.12500
128.354,206.87500
128.405,206.75000
128.455,206.87500
128.506,206.75000
128.557,206.62500
128.607,206.75000
128.658,206.75000
128.709,206.50000
128.759,206.62500
128.810,206.62500
128.861,206.50000
128.911,206.75000
128.962,206.50000
129.013,206.37500
129.063,206.50000
129.114,206.37500
129.165,206.37500
129.215,206.50000
129.266,206.25000
129.317,206.25000
129.367,206.50000
129.418,206.25000
129.469,206.12500
129.519,206.37500
129.570,206.12500
129.621,206.12500
129.671,206.12500
129.722,206.12500
129.773,206.25000
129.823,206.12500
129.874,206.00000
129.924,206.00000
129.975,206.25000
130.026,206.00000
130.076,205.87500
130.127,206.12500
130.178,206.00000
130.228,206.00000
130.279,206.12500
130.330,206.00000
130.380,205.87500
130.431,206.00000
130.482,206.00000
130.532,206.00000
130.583,206.00000
130.634,206.12500
130.684,206.00000
130.735,206.12500
130.786,206.00000
130.836,206.00000
130.887,205.87500
130.938,205.87500
130.988,205.75000
131.039,205.75000
131.090,205.87500
131.140,205.87500
131.191,205.75000
131.242,205.87500
131.292,205.87500
131.343,205.75000
131.394,205.75000
131.444,205.87500
131.495,205.62500
131.546,205.50000
131.596,205.62500
131.647,205.50000
131.698,205.62500
131.748,205.62500
131.799,205.50000
131.850,205.37500
131.900,205.50000
131.951,205.50000
132.002,205.37500
132.052,205.50000
132.103,205.50000
132.154,205.25000
132.204,205.37500
132.255,205.25000
132.306,205.37500
132.356,205.37500
132.407,205.37500
132.458,205.25000
132.508,205.37500
132.559,205.37500
132.610,205.25000
132.660,205.12500
132.711,205.37500
132.762,205.12500
132.812,205.12500
132.863,205.37500
132.914,205.12500
132.964,205.00000
133.015,205.00000
133.066,205.00000
133.116,205.00000
133.167,205.00000
133.218,204.87500
133.268,204.87500
133.319,204.75000
133.370,204.75000
133.420,204.75000
133.471,204.62500
133.522,204.87500
133.572,204.62500
133.623,204.62500
133.674,204.62500
133.724,204.62500
133.775,204.50000
133.826,204.62500
133.876,204.50000
133.927,204.37500
133.978,204.50000
134.028,204.50000
134.079,204.37500
134.130,204.25000
134.180,204.37500
134.231,204.25000
134.282,204.25000
134.332,204.25000
134.383,204.25000
134.434,204.25000
134.484,204.37500
134.535,204.37500
134.586,204.00000
134.636,204.25000
134.687,204.25000
134.738,204.00000
134.788,204.00000
134.839,204.12500
134.890,204.00000
134.940,204.00000
134.991,204.00000
135.042,203.87500
135.092,203.87500
135.143,203.87500
135.194,203.87500
135.244,203.87500
135.295,203.75000
135.346,203.87500
135.396,203.75000
135.447,203.62500
135.498,203.87500
135.548,203.75000
135.599,203.62500
135.650,203.62500
135.700,203.87500
135.751,203.62500
135.801,203.62500
135.852,203.75000
135.903,203.62500
135.953,203.62500
136.004,203.50000
136.055,203.62500
136.105,203.50000
136.156,203.37500
136.207,203.75000
136.257,203.62500
136.308,203.50000
136.359,203.62500
136.409,203.50000
136.463,203.50000
136.514,203.75000
136.565,203.62500
136.615,203.50000
136.666,203.62500
136.717,203.50000
136.767,203.62500
136.818,203.50000
136.869,203.62500
136.920,203.50000
136.970,203.50000
137.021,203.75000
137.072,203.50000
137.123,203.50000
137.173,203.50000
137.224,203.50000
137.275,203.50000
137.325,203.50000
137.376,203.37500
137.427,203.37500
137.478,203.37500
137.528,203.50000
137.579,203.37500
137.630,203.25000
137.680,203.37500
137.731,203.25000
137.782,203.25000
137.833,203.37500
137.883,203.12500
137.934,203.12500
137.985,203.25000
138.036,203.12500
138.086,203.12500
138.137,203.00000
138.188,203.25000
138.238,203.12500
138.289,203.00000
138.340,203.00000
138.391,202.87500
138.441,202.87500
138.492,203.12500
138.543,203.00000
138.593,202.87500
138.644,202.87500
138.695,202.87500
138.746,202.87500
138.796,203.00000
138.847,202.87500
138.898,202.75000
138.949,202.75000
138.999,202.75000
139.050,202.62500
139.101,202.62500
139.151,202.87500
139.202,202.62500
139.253,202.50000
139.304,202.75000
139.354,202.62500
139.405,202.50000
139.456,202.75000
139.507,202.50000
139.557,202.37500
139.608,202.50000
139.659,202.50000
139.709,202.50000
139.760,202.50000
139.811,202.62500
139.862,202.37500
139.912,202.50000
139.963,202.50000
140.014,202.25000
140.065,202.37500
140.115,202.25000
140.166,202.25000
140.217,202.25000
140.267,202.37500
140.318,202.25000
140.369,202.25000
140.420,202.37500
140.470,202.12500
140.521,202.00000
140.572,202.25000
140.623,202.12500
140.673,202.00000
140.724,202.12500
140.775,202.00000
140.826,202.00000
140.876,202.12500
140.927,202.00000
140.978,202.00000
141.029,202.12500
141.079,202.12500
141.130,201.75000
141.181,201.87500
141.232,202.00000
141.282,201.87500
141.333,201.87500
141.384,201.75000
141.434,201.75000
141.485,201.75000
141.536,201.75000
141.587,201.75000
141.637,201.62500
141.688,201.75000
141.739,201.62500
141.790,201.62500
141.840,201.87500
141.891,201.50000
141.942,201.62500
141.992,201.50000
142.043,201.50000
142.094,201.50000
142.145,201.62500
142.195,201.37500
142.246,201.50000
142.297,201.62500
142.348,201.37500
142.398,201.50000
142.449,201.62500
142.500,201.50000
142.551,201.37500
142.601,201.62500
142.652,201.50000
142.703,201.37500
142.753,201.62500
142.804,201.37500
142.855,201.25000
142.906,201.25000
142.956,201.12500
143.007,201.25000
143.058,201.12500
143.108,201.12500
143.159,201.12500
143.210,201.12500
143.261,201.12500
143.311,201.00000
143.362,201.00000
143.413,201.00000
143.463,201.00000
143.514,201.00000
143.565,201.12500
143.615,201.00000
143.666,200.87500
143.717,201.00000
143.767,200.87500
143.818,200.87500
143.869,201.12500
143.919,201.00000
143.970,200.87500
144.020,200.87500
144.071,201.00000
144.122,200.75000
144.172,200.87500
144.223,200.87500
144.274,200.87500
144.324,201.00000
144.375,200.87500
144.426,200.62500
144.476,200.75000
144.527,200.87500
144.578,200.62500
144.628,200.75000
144.679,200.75000
144.730,200.75000
144.780,200.62500
144.831,200.75000
144.882,200.50000
144.932,200.50000
144.983,200.62500
145.034,200.50000
145.084,200.50000
145.135,200.62500
145.186,200.50000
145.236,200.37500
145.287,200.50000
145.337,200.37500
145.388,200.37500
145.439,200.50000
145.489,200.37500
145.540,200.25000
145.591,200.50000
145.641,200.37500
145.692,200.25000
145.743,200.37500
145.793,200.25000
145.844,200.25000
145.895,200.50000
145.945,200.25000
145.996,200.25000
146.047,200.12500
146.097,200.12500
146.148,200.12500
146.199,200.12500
146.249,200.12500
146.300,200.12500
146.351,200.12500
146.401,200.12500
146.452,200.12500
146.503,200.12500
146.553,200.12500
146.604,199.87500
146.655,200.00000
146.705,200.00000
146.756,200.00000
146.807,199.87500
146.857,200.00000
146.908,200.00000
146.959,199.75000
147.009,199.87500
147.060,199.87500
147.111,199.87500
147.161,199.87500
147.212,200.12500
147.262,199.87500
147.313,199.87500
147.364,199.87500
147.414,199.62500
147.465,199.75000
147.516,200.12500
147.566,199.75000
147.617,199.50000
147.668,199.75000
147.718,199.62500
147.769,199.62500
147.820,199.75000
147.870,199.62500
147.921,199.75000
147.972,199.62500
148.022,199.62500
148.073,199.62500
148.124,199.75000
148.174,199.75000
148.225,199.75000
148.276,199.75000
148.326,199.75000
148.377,199.75000
148.428,199.62500
148.478,199.62500
148.529,199.62500
148.580,199.62500
148.630,199.87500
148.681,199.62500
148.732,199.62500
148.782,199.62500
148.833,199.37500
148.884,199.37500
148.934,199.50000
148.985,199.37500
149.036,199.37500
149.086,199.50000
149.137,199.50000
149.188,199.50000
149.238,199.50000
149.289,199.37500
149.340,199.25000
149.390,199.37500
149.441,199.25000
149.492,199.12500
149.542,199.37500
149.593,199.25000
149.644,199.12500
149.695,199.12500
149.745,198.87500
149.796,199.00000
149.847,199.25000
149.897,199.12500
149.948,199.00000
149.999,199.12500
150.049,199.00000
150.100,199.00000
150.151,199.37500
150.201,199.00000
150.252,199.00000
150.303,199.00000
150.353,199.00000
150.404,198.87500
150.455,198.87500
150.505,198.87500
150.556,198.87500
150.607,198.87500
150.657,198.75000
150.708,198.62500
150.759,198.75000
150.809,198.87500
150.860,198.62500
150.911,198.75000
150.961,198.75000
151.012,198.62500
151.063,198.62500
151.113,198.62500
151.164,198.50000
151.215,198.50000
151.265,198.62500
151.316,198.37500
151.367,198.50000
151.417,198.62500
151.468,198.50000
151.519,198.37500
151.569,198.75000
151.620,198.37500
151.671,198.25000
151.721,198.37500
151.772,198.37500
151.823,198.25000
151.873,198.25000
151.924,198.25000
151.975,198.12500
152.025,198.12500
152.076,198.00000
152.127,198.00000
152.178,198.00000
152.228,198.00000
152.279,197.87500
152.330,198.00000
152.380,198.00000
152.431,197.75000
152.482,197.87500
152.532,197.87500
152.583,197.75000
152.634,197.87500
152.685,197.75000
152.735,197.75000
152.786,197.75000
152.837,197.75000
152.887,197.62500
152.938,197.62500
152.989,197.75000
153.039,197.62500
153.090,197.62500
153.141,197.62500
153.191,197.62500
153.242,197.62500
153.293,197.75000
153.343,197.62500
153.394,197.37500
153.445,197.50000
153.495,197.50000
153.546,197.37500
153.597,197.37500
153.647,197.50000
153.698,197.37500
153.749,197.37500
153.799,197.50000
153.850,197.37500
153.900,197.37500
153.951,197.37500
154.002,197.37500
154.052,197.37500
154.103,197.37500
154.154,197.37500
154.204,197.37500
154.255,197.50000
154.306,197.25000
154.356,197.25000
154.407,197.37500
154.458,197.12500
154.508,197.25000
154.559,197.25000
154.610,197.25000
154.660,197.00000
154.711,197.00000
154.762,197.00000
154.812,197.00000
154.863,197.00000
154.914,196.87500
154.964,196.75000
155.015,197.00000
155.066,197.00000
155.116,196.87500
155.167,196.87500
155.218,197.00000
155.268,196.87500
155.319,196.75000
155.369,196.87500
155.420,196.75000
155.471,196.75000
155.521,196.87500
155.572,196.75000
155.623,196.62500
155.673,196.87500
155.724,196.62500
155.775,196.50000
155.825,196.62500
155.876,196.62500
155.927,196.62500
155.977,196.75000
156.028,196.50000
156.079,196.37500
156.129,196.37500
156.180,196.50000
156.231,196.12500
156.281,196.25000
156.332,196.25000
156.383,196.37500
156.434,196.25000
156.484,196.37500
156.535,196.12500
156.586,196.25000
156.636,196.25000
156.687,196.12500
156.738,196.00000
156.788,196.25000
156.839,196.00000
156.890,196.00000
156.941,196.12500
156.991,196.00000
157.042,196.00000
157.093,196.00000
157.143,196.12500
157.194,195.87500
157.245,196.00000
157.295,196.00000
157.346,195.87500
157.397,196.00000
157.447,195.87500
157.498,195.87500
