time,mvs,rot,std,stop
9.50283367999964,-881.0,-0.25552924083628353,0.1567907310185734,0
9.600056438999673,-881.0,-0.18880850843495936,0.13540064007728841,0
9.705111346000194,-881.0,-0.17991854067425453,0.134370962471666,0
9.81206408700018,-880.875,-0.16895744179562766,0.13540064007728841,0
9.902394198000366,-881.125,-0.19132542544580605,0.14043582955296266,0
10.004394401999889,-881.125,-0.16909488623093066,0.13281147875425733,0
10.106281456999568,-881.125,-0.16901266885703498,0.1328114787542583,0
10.205110734999835,-881.25,-0.19131046521068001,0.1404358295529546,0
10.307432974999756,-881.25,-0.16452838413199153,0.12801909579781015,0
10.403384530999574,-881.375,-0.18678132783908627,0.1384437310486346,0
10.502664863999598,-881.5,-0.22239162536868834,0.15723301886761004,0
10.605117512000106,-881.25,-0.2089822904893007,0.15456030825826172,0
10.703179920000366,-881.125,-0.1915456029746305,0.15456030825826172,0
10.808978178999496,-881.375,-0.27181435678132787,0.16244657241348273,0
10.905750142000215,-881.5,-0.3426481573099561,0.1818118685772619,0
11.00518130799992,-881.625,-0.3963743644412729,0.20344259359556172,0
11.103260400999716,-881.625,-0.42849244334031344,0.2150581316760657,0
11.20033860500007,-881.625,-0.4380189545603599,0.2182633475618133,0
11.30634473400005,-881.5,-0.3568770091516136,0.18745369798669986,0
11.405114029999822,-881.625,-0.3570799014504388,0.18745369798669986,0
11.511022308000065,-881.625,-0.3386254486904783,0.181429508808977,0
11.606888807999894,-881.7499999999999,-0.333992634814885,0.17950549357113815,0
11.710200122999595,-881.625,-0.31122531271730536,0.17360555546665257,0
11.805111677999776,-881.7499999999999,-0.3066878976427866,0.17199806200456597,0
11.90386454899999,-881.25,-0.1961819224840725,0.18181186857724244,0
12.014011418999871,-881.125,-0.09256246772723045,0.20649186155604551,0
12.102701881999565,-880.5,0.22177530041090698,0.31906982865126277,0
12.211696751999625,-880.25,0.610446847922616,0.4317277948996077,0
12.30512369600001,-880.5,0.8316704787132229,0.4847679857416196,0
12.408740640999895,-880.625,0.955713881750362,0.5120763831912263,0
12.501693381999758,-880.7499999999999,0.9845358950243087,0.5177408189002931,0
12.603521029999683,-880.875,0.9511930703029047,0.5112620550059207,0
12.703864678000173,-880.875,0.8916017718652477,0.4997221450188177,0
12.80700164100017,-881.125,0.7749151731647619,0.48876260995382387,0
12.90511869599959,-881.125,0.6096803949889238,0.46726152562918843,0
13.005118177999975,-881.25,0.39436890278381015,0.4453463071962263,0
13.106929751999814,-881.375,0.09827521325336407,0.41331989225456567,0
13.205119733000174,-881.375,-0.17387466953439684,0.3922867431979838,0
13.301723659000345,-881.5,-0.5238240805755657,0.3636237371545283,0
13.40792856600001,-881.5,-0.7398229467767674,0.38151743807532457,0
13.505120843999975,-881.25,-0.8435964482554074,0.38586123009301226,0
13.605117528999472,-880.875,-0.6744235220046726,0.36476781047066037,0
13.700147491999815,-881.25,-0.5143472400149949,0.30505008696206043,0
13.806381917999715,-881.25,-0.3888422140725006,0.26404965862925867,0
13.903694843999801,-881.25,-0.27292434069500965,0.2273030282831118,0
14.016370436000216,-881.625,-0.2640189044434857,0.2229848026709942,0
14.102107472999705,-881.625,-0.259606548922087,0.22110831935702663,0
14.208391231999485,-881.7499999999999,-0.2596241790811075,0.22110831935701264,0
14.316340880000098,-881.5,-0.23654036454116267,0.21634591642910608,0
14.402925954999773,-881.5,-0.20136158813364521,0.20849993338660036,0
14.501963583999895,-881.5,-0.188364608364417,0.20649186155605187,0
14.611414768999566,-881.7499999999999,-0.26378901182176134,0.22298480267097265,0
14.703786324999783,-881.7499999999999,-0.3262198724944235,0.2357022603954877,0
14.815976527999737,-881.625,-0.37927428244467437,0.23921166824009513,0
14.900969731999794,-881.7499999999999,-0.4597075453415565,0.24944382578489702,0
15.001370453999698,-881.875,-0.49175556285849753,0.25900450446530787,0
15.101346806000038,-881.875,-0.39404846479208505,0.20649186155604118,0
15.20513486100026,-881.875,-0.3677462248679752,0.196143371598979,0
15.307672232000186,-881.625,-0.2552269715215001,0.1674979270186649,0
15.405121212999802,-881.375,-0.06643157101432483,0.14907119849996903,0
15.501656565000303,-881.5,-0.012758575481493683,0.15456030825824374,0
15.605114508999577,-881.625,0.005250059388879555,0.15456030825824374,0
15.715053156999602,-881.5,0.01919687983118261,0.1572330188675944,0
15.80511993500022,-881.7499999999999,0.03193583257629528,0.15456030825824374,0
15.908833675999631,-881.7499999999999,0.05427504967910462,0.14999999999998107,0
16.00394687900007,-881.7499999999999,0.08604527100112644,0.14337208778402527,0
16.100269028000184,-881.7499999999999,0.05501040048355737,0.1433720877840253,0
16.20204106500023,-881.7499999999999,0.023846402398691832,0.1433720877840253,0
16.303566952999972,-882.125,-0.0655037828231945,0.17795130420051544,0
16.408225676000256,-882.375,-0.23560683275356567,0.24094720491335195,0
16.501310620000368,-882.125,-0.3569561638049344,0.2560381915956252,0
16.602928026999507,-881.875,-0.4074667350724094,0.2560381915956252,0
16.706801379000353,-882.125,-0.5193569084676889,0.26925824035673224,0
16.80370874900018,-882.0,-0.5190843221409579,0.2692582403567358,0
16.912018322999756,-882.25,-0.4958241245904648,0.26007477557214004,0
17.000914952999665,-882.25,-0.4789769346840082,0.25358540091174303,0
17.10490365700025,-882.375,-0.5014685447734849,0.2616719744684935,0
17.204170842000167,-882.5,-0.4917883999900344,0.25739075352471924,0
17.314919249000013,-882.125,-0.42278348363175555,0.24494897427835807,0
17.407424785999865,-882.5,-0.43550310788345437,0.2500000000000341,0
17.512769674999618,-882.5,-0.42161530774695716,0.24494897427834414,0
17.60571391600024,-882.5,-0.3821982879800035,0.2291287847478077,0
17.700936397000078,-882.5,-0.3162179964963405,0.2,0
17.80191447099969,-882.5,-0.3302426389800606,0.20310096011589904,0
17.913119175000247,-882.375,-0.3686941361413154,0.20310096011589904,0
18.000222601000132,-882.25,-0.308145094543446,0.19825628755617197,0
18.10320545200011,-882.25,-0.16988336280579228,0.16244657241348273,0
18.20071917400037,-882.125,-0.05850231285091354,0.16244657241348273,0
18.30253602599987,-882.25,0.05853669418472314,0.1384437310486346,0
18.40376598900002,-882.125,0.14334102521564043,0.14766704288891125,0
18.50144480400013,-882.25,0.19358500495920386,0.14766704288891125,0
18.600089192999803,-882.375,0.17608389995174706,0.14766704288891125,0
18.705113932999666,-882.375,0.12180630506417799,0.14191155304938666,0
18.809750729999905,-882.375,0.1693173434381941,0.13070322617798438,0
18.909261025999513,-882.5,0.08810885540047672,0.13070322617798438,0
19.00835815499977,-882.5,0.00785763476096933,0.13070322617798438,0
19.105122451999705,-882.5,-0.07195600566042505,0.13070322617798438,0
19.20498647000022,-882.625,-0.18337321277004298,0.14337208778404376,0
19.305124489000264,-882.625,-0.29055257035252513,0.15456030825826172,0
19.4051178589998,-882.625,-0.3556166020475426,0.16749792701868152,0
19.50499819200013,-882.5,-0.3472605741809188,0.16583123951777,0
19.60432917399976,-882.5,-0.32974192243557454,0.16244657241348273,0
19.70135480299996,-882.7499999999999,-0.3302229229135785,0.1624465724134691,0
19.801477691999935,-882.7499999999999,-0.3441019924335131,0.16749792701865815,0
19.900324061999527,-882.7499999999999,-0.3042140469968606,0.1476670428888779,0
20.003439561999585,-882.7499999999999,-0.2775290416569467,0.13591255358579318,0
20.114687655000125,-883.0,-0.3316557844565161,0.1637240225365446,0
20.20396502499989,-882.7499999999999,-0.30049266423661525,0.1545603082582331,0
20.30805289499949,-882.875,-0.2866009548431624,0.1490711984999648,0
20.40511667299961,-882.7499999999999,-0.2594879437686691,0.14337208778402263,0
20.5005464879996,-882.7499999999999,-0.22404655635834475,0.1354006400772464,0
20.60734580299959,-882.7499999999999,-0.17919330760910665,0.12472191289244852,0
