time,mvs,rot,std,stop
19.20174163699994,9.625,-1.5363280385420612,1.3318742016004812,0
19.401984544000015,9.5,-1.494434508557143,1.2957194483718026,0
19.640687265999986,9.125,-1.4671324147119476,1.276279314605129,1
19.805125246999978,8.625,-1.447671072490263,1.2548793656054278,0
20.003358172999924,8.125,-1.5063469583076026,1.3089966471394119,0
20.20512483999994,8.0,-1.518428090194641,1.318774683813223,0
20.405120005999947,7.625,-1.5675581945963897,1.3580009818356784,0
20.605122358000017,7.375,-1.586594946859932,1.3711815667113123,0
20.805121505999978,7.0,-1.602119538486818,1.384587784625205,0
21.005121506000023,6.750000000000227,-1.6164350351276688,1.3975176405167444,0
21.205123653999976,6.5,-1.6126694842984424,1.3975176405167478,0
21.40511935699999,6.25,-1.5796899971208185,1.368900613225387,0
21.605121708999945,5.875,-1.562893763828607,1.3533908033774382,0
21.805121320000012,5.5,-1.5953952418579436,1.3808210118138544,0
22.005120820000002,5.375,-1.5655359326079887,1.35451918488525,0
22.20511976399996,5.0,-1.5535964309900476,1.3430893078603814,0
22.405117874999974,4.750000000000227,-1.5078058926674427,1.3011746829520978,0
22.60512139399998,4.5,-1.455067343512657,1.2590229898174397,0
22.805121170999996,4.25,-1.4282470271052177,1.23563973534179,0
23.005122486000005,4.0,-1.4263402027057346,1.233783701554779,0
23.20512437499997,3.625,-1.4151782603904777,1.223894058596035,0
23.405118115999926,3.5,-1.3950898156274556,1.206924466015455,0
23.60511950399996,3.0,-1.3995541487227947,1.2109454524828651,0
23.80512115199997,2.7500000000002274,-1.4107147313697832,1.2206555615733694,0
24.00511896699993,2.375,-1.4285721044627637,1.2364824660660758,0
24.20512233699992,2.125,-1.435267680858649,1.242365575111527,0
24.40511611499994,2.0,-1.415179499785246,1.2251417151587864,0
24.60511841099992,1.5,-1.4352689035869295,1.2428685458334803,0
24.805121799999938,1.1250000000002274,-1.4776791675701413,1.279485573710502,0
25.005118485000025,0.875,-1.4910722445858975,1.2911558129572587,0
25.20512433700003,0.7500000000002274,-1.493303649685067,1.2929832000283328,0
25.40512163300002,0.25,-1.5178575855044019,1.3140797371375428,0
25.60512129899996,0.125,-1.5133930186278781,1.3103752643167828,0
25.80512179899995,-0.25,-1.513392697648339,1.3103752643167932,0
26.005122132999986,-0.5,-1.4999992026802076,1.2988777207009645,0
26.20512776199996,-0.8749999999997726,-1.5066934998308419,1.3046391582860357,0
26.40512192899996,-1.125,-1.4821403855885835,1.2827920936595902,0
26.605122742999924,-1.5,-1.493301138626673,1.2924997313561002,0
26.805121483999983,-1.625,-1.475444087327254,1.277367083757314,0
27.00512296499994,-2.0,-1.4799085988822334,1.2811670027318507,0
27.205125501999987,-2.125,-1.457586356730925,1.2626031311012649,0
27.40512159499997,-2.5,-1.424105452575928,1.2325447929656532,0
27.60511996499997,-2.75,-1.412945937396438,1.2229290885229853,0
27.805121835000023,-3.2499999999997726,-1.4419639833636608,1.2484990989183764,0
28.005120316999978,-3.375,-1.4441973189898827,1.250388828413884,0
28.205126113000006,-3.75,-1.4352677477415101,1.2423655751115286,0
28.40512327900001,-3.875,-1.4330356855220603,1.2405196043952238,0
28.60512035299996,-4.25,-1.4218756650369806,1.2306840916065116,0
28.805123964000018,-4.5,-1.4174113121864766,1.226841020217745,0
29.005123260000005,-4.75,-1.404018490210672,1.2152388882666654,0
29.20512518599992,-5.125,-1.4151778079577402,1.2249149630348477,0
29.405121796999993,-5.375,-1.417410264299506,1.2268410202177351,0
29.605123129999924,-5.625,-1.4285708802851602,1.2361454427192489,0
29.805122482,-6.0,-1.4308033103108984,1.2381101189581998,0
30.005123888999947,-6.125,-1.4241066400621705,1.2325447929656335,0
30.204250722999973,-6.5,-1.4086337461593488,1.2186627461643877,0
30.40511896299995,-6.75,-1.399682562962192,1.210888103831253,0
30.60511914799997,-7.125,-1.3974302269877472,1.2088791870525957,0
30.80512277799994,-7.249999999999773,-1.404104800644247,1.2143814154631012,0
31.005119259000026,-7.5,-1.3884570076482412,1.2010990337556848,0
31.205124221999995,-7.875,-1.3995955386750627,1.2106013198223085,0
31.405119610999918,-8.0,-1.3705548644648962,1.1857369953839638,0
31.605120833,-8.375,-1.368301982728323,1.1838027238053073,0
31.805122202999996,-8.625,-1.359352089677888,1.176033824154535,0
32.005123259000015,-8.625,-1.3124572374093282,1.1369427817128182,0
32.205123054999945,-9.125,-1.3124363575207987,1.1369427817128217,0
32.405123239999966,-9.375,-1.307952294704753,1.1330269193624696,0
32.605120962,-9.75,-1.3146282874587967,1.139078574989459,0
32.80512048000003,-9.875,-1.3168392683487786,1.1409669388529977,0
33.005123294999976,-10.25,-1.314587356257166,1.1389566375513402,0
33.20512683200002,-10.5,-1.3236587838226994,1.1467344941179893,0
33.405122646999985,-10.75,-1.3281234850252268,1.1506037062729018,0
33.60512057199992,-11.0,-1.3459814617849948,1.1654755824698302,0
33.805123869,-11.125,-1.3281239396822813,1.1506037062728802,0
34.005119498,-11.375,-1.3080357201995068,1.133639664482894,0
34.20512853499997,-11.625,-1.303569999822281,1.129958209650054,0
34.40512285,-11.875,-1.2812490957063873,1.110742994576153,0
34.605122997999956,-12.125,-1.2745530073691038,1.1051018052650172,0
34.805122978999975,-12.499999999999773,-1.283481706012007,1.1128666686634865,0
35.005122830999994,-12.75,-1.2544638550814624,1.0857664983268003,0
35.20512288600003,-13.0,-1.2544638551032028,1.0857664983268038,0
35.405121218999966,-13.125,-1.23660695515441,1.0703062905334733,0
35.60512332999997,-13.5,-1.2522322190154955,1.0838460325259294,0
35.80512366400001,-13.75,-1.2500004044235036,1.0818579697292292,0
36.00512592299992,-13.875,-1.247767802689137,1.0799948559548231,0
36.205122922999976,-14.125,-1.2477672399078632,1.0799948559548267,0
36.405117163,-14.375,-1.2500004239182567,1.0818579697292394,0
36.60511451499997,-14.625,-1.2544664469049263,1.0855746046321437,0
36.80511579300003,-14.874999999999773,-1.2433064688617013,1.0759362847719458,0
37.00511631099994,-15.125,-1.2321469502823599,1.0662108401041228,0
37.20511701499993,-15.25,-1.205360658252378,1.043298721470615,0
37.405116884999984,-15.5,-1.1808072290512697,1.0218447370646282,0
37.605113663,-15.75,-1.1584862629949988,1.0019425576792895,0
37.80511249599999,-15.875,-1.140629587898982,0.9868580895391562,0
38.005115513999954,-16.125,-1.1294687172817977,0.9773120734386127,0
38.20511745900001,-16.25,-1.1093787823701857,0.9605409355612529,0
38.40310827299993,-16.499999999999773,-1.0806397570912334,0.934820244158656,0
38.605113125,-16.625,-1.0605014175981726,0.9179536420151411,0
38.80511171699993,-16.874999999999773,-1.0515306713234425,0.9103570728016246,0
39.00511517999996,-17.25,-1.0514944227145502,0.9103570728016358,0
39.205120901999976,-17.125,-1.0112658389820706,0.8767838958374984,0
39.405113884,-17.375,-0.9844396399316712,0.8536685539481932,0
39.605117328000006,-17.875,-1.0022662098883164,0.8704245452013103,0
39.80511317999992,-18.0,-1.0133926460206257,0.880340843082944,0
40.00511719799999,-18.125,-1.0200514111808343,0.8860022573334679,0
40.20511529099997,-18.499999999999773,-1.037871467633239,0.9021579068482716,0
40.405111809000005,-18.75,-1.0646159992156945,0.9258629608220689,0
40.605116994000014,-18.75,-1.0690384613469726,0.9294562329065812,0
40.80511517899993,-19.0,-1.0689995943341353,0.9294562329065912,0
41.00511504899998,-19.25,-1.0801162439415581,0.9387491677759516,0
41.20511614199995,-19.625,-1.1001579166490811,0.9565563234854821,0
41.40511299399998,-19.75,-1.1116069815751333,0.9659480087228226,0
41.60511175299996,-19.875,-1.0982149009961912,0.9546668994413354,0
41.805114290000006,-20.25,-1.1093762415177453,0.9644370839452892,0
42.005116233999956,-20.375,-1.1294654105634585,0.9805044053388537,0
42.205117438,-20.499999999999773,-1.0915177921161654,0.9474380659910507,0
42.405111549000026,-20.75,-1.060268402527825,0.9193143580347674,0
42.60511539999993,-20.874999999999773,-1.0558036384268505,0.9156812885617899,0
42.80511538199994,-21.0,-1.0312501830285206,0.8954359583775554,0
43.00511497399998,-21.375,-1.017856993929359,0.8832547134824044,0
43.20511782599999,-21.625,-1.0312493743383628,0.894970514722238,0
43.405111678000026,-21.875,-1.055803810694737,0.9160604055774076,0
43.60511421499996,-22.0,-1.04017859303216,0.9021579068482857,0
43.80511121400002,-22.25,-1.0334825271170087,0.8961336705846733,0
44.00511608499994,-22.499999999999773,-1.035714375235815,0.8981462390204826,0
44.20512038100003,-22.625,-1.0491061826217947,0.9092121131323845,0
44.40511360300002,-23.0,-1.0736601385385456,0.9308001336962183,0
44.60511688099996,-23.25,-1.0892853352203902,0.9447956863200204,0
44.80511308400003,-23.5,-1.1294643119990502,0.9785902558726703,0
45.00511587999995,-23.625,-1.1450889873517003,0.991421538331065,0
45.205115621000004,-24.0,-1.1674099085188412,1.0108439818070798,0
45.40511482499994,-24.0,-1.1629462359088671,1.007265274559479,0
45.60511430600002,-24.125,-1.1339284745193063,0.9836863773016762,0
45.805115231999935,-24.499999999999773,-1.1116069790297385,0.9637167633698018,0
46.005116509000004,-24.874999999999773,-1.127231797865912,0.9777383199108807,0
46.205117249999944,-25.0,-1.1316953479697138,0.981566208781747,0
46.40512174999992,-25.25,-1.1428556870058673,0.9910712498212187,0
46.600298675999966,-25.375,-1.1279348197371322,0.9777383199109121,0
46.80512313899999,-25.75,-1.134544115509491,0.983686377301679,0
47.00512058300001,-25.875,-1.1299770459162657,0.9798667709892332,0
47.20512278699994,-26.125,-1.114245962487565,0.9658761135190468,0
47.40511995299994,-26.375,-1.1208510149881221,0.9716823898098966,0
47.605122137999956,-26.625,-1.1341517752390562,0.9831920802501847,0
47.80512002699993,-26.625,-1.1228841908314044,0.9743231268709508,0
48.005119933999936,-26.875,-1.1049273508805166,0.9593834825901015,0
48.20512321199999,-27.25,-1.1293795391204804,0.9798667709892742,0
48.40512158199999,-27.375,-1.1114314869738002,0.9644370839453242,0
48.60512143400001,-27.5,-1.0667180017880147,0.9247371999054509,0
48.80512085999999,-27.875,-1.0621707139821617,0.9206730629756322,0
49.00512324800002,-28.0,-1.0665383374681405,0.9244367654595598,0
49.20512672999996,-28.124999999999773,-1.0486056239229924,0.909288488630266,0
49.40511919300002,-28.499999999999773,-1.0574365722929955,0.917196816392162,0
49.60512356300001,-28.75,-1.0580351818096605,0.9171968163921694,0
49.805122600000004,-29.0,-1.0825884357331998,0.9386012051037258,0
50.00512178500003,-29.125,-1.082588642152735,0.9386012051037329,0
50.205127285,-29.375,-1.091516347775876,0.9462645859729916,0
50.40512274799994,-29.625,-1.1093737561139037,0.9614081108226304,0
50.60512052499996,-29.75,-1.1205347729649995,0.9703951085339738,0
50.80511941399993,-29.875,-1.091517728077227,0.9458975749108524,0
51.005122857999936,-30.25,-1.0870537134263396,0.9419247433963317,0
51.205124265999984,-30.375,-1.0915176243137497,0.9456038635003043,0
51.405122302999985,-30.625,-1.0892856640120547,0.9436925111261635,0
51.605120338999996,-30.75,-1.0625004261730495,0.9204467514323054,0
51.805121912999994,-31.125,-1.0781257785279332,0.9340770846135105,0
52.005119597999965,-31.375,-1.084822499539892,0.9400797838482055,0
52.20512570899996,-31.5,-1.0647321281400577,0.9219544457293134,0
52.405119635000005,-31.625,-1.0535722336439828,0.9124904870128175,0
52.60511993099999,-31.75,-1.0379473554572072,0.8996141148045398,0
52.805363041999954,-32.0,-1.0356826699704909,0.8977595570208219,0
53.00512091299993,-32.12499999999977,-1.0133671547980476,0.8789987991395943,0
53.20512281999993,-32.375,-1.0044425082831252,0.8713814064779679,0
53.405123541999956,-32.625,-1.0089105881373017,0.8751983902077256,0
53.60511902299993,-32.625,-0.9776664970522841,0.8492643875731386,0
53.805119708999996,-33.0,-0.9598140718428583,0.8327497956902821,0
54.00512374499999,-33.25,-0.9709782556901332,0.8426973886804677,0
54.20512730099995,-33.375,-0.9620527377642044,0.8347487978760747,0
54.40512011599992,-33.625,-0.9665211834908444,0.838732509339077,0
54.605121707999956,-33.75,-0.9509001296282686,0.824705334582539,0
54.800068874999965,-33.875,-0.9515253585831012,0.8247053345825424,0
55.00511807800001,-34.12499999999977,-0.9693183689941667,0.8393946231262815,0
55.20511698500002,-34.25,-0.971464744512723,0.84121274888632,0
55.405116781999936,-34.625,-0.9892553326018566,0.856916306039019,0
55.60511505900001,-34.625,-0.9713006241797046,0.8418729120241449,0
55.80511450400002,-34.875,-0.9689499255437688,0.8399735445569586,0
56.00511518899998,-35.25,-0.9800322525933269,0.8502450627123073,0
56.20511492899993,-35.375,-0.9866422257739754,0.8561055230908521,0
56.405115373999934,-35.375,-0.9753880449846903,0.8471356968567013,0
56.60511518800001,-35.625,-0.9462951605061101,0.8211611020716715,0
56.80511124399993,-35.875,-0.9484425188531688,0.8231038816577239,0
57.005114133000006,-36.12499999999977,-0.966201850374253,0.8384840818736696,0
57.20511639199992,-36.12499999999977,-0.9504980231361974,0.8256310717666916,0
57.405112280000026,-36.375,-0.9526390425052018,0.8274794391537401,0
57.60511479899992,-36.375,-0.923564276276442,0.8042422244296412,0
57.805112021000014,-36.625,-0.8973226827912723,0.7811138770300317,0
58.00511674300003,-36.875,-0.8883934923813042,0.7732507139774502,0
58.205120594999926,-37.0,-0.8638390079717562,0.7512027393157831,0
58.40511552099997,-37.25,-0.8749994351382124,0.7608474807008828,0
58.60511539100003,-37.5,-0.8705350950387338,0.7566372975210798,0
58.805111872,-37.625,-0.8660711857443583,0.7525881269917186,0
59.005115982999996,-37.75,-0.8816959881694416,0.7653975002136848,0
59.20511972399993,-38.0,-0.9017847076078837,0.7823575482689281,0
59.405112927000005,-38.25,-0.9062491903871799,0.786430049160298,0
59.605116650000014,-38.49999999999977,-0.9263382417291689,0.8045012257431542,0
59.805114500999935,-38.625,-0.9464281139663323,0.8214147686901264,0
60.00511453799993,-38.75,-0.9687498053630331,0.8389808632435525,0
60.205119870999965,-38.875,-0.9598205048319166,0.831664996658294,0
60.405116352999926,-39.0,-0.9531244603157613,0.8263877217545318,0
60.60511579699994,-39.25,-0.9308031847425031,0.806828496163966,0
60.80511375999993,-39.375,-0.9084824989861454,0.7876653265611334,0
61.00511681499995,-39.5,-0.8883930104532783,0.7708220719898089,0
61.20511633399997,-39.625,-0.8549103197547647,0.7419007121351666,0
61.40511594499992,-39.875,-0.8415174761478531,0.7300114154358636,0
61.605115481999974,-40.0,-0.832588985872723,0.7223610977589856,0
61.80511444499996,-40.25,-0.8281252638877697,0.7183120646503431,0
62.00511331500002,-40.25,-0.7946433693409974,0.6886984503798285,0
62.20512192599995,-40.49999999999977,-0.783481651118188,0.6785400995274038,0
62.405115851999994,-40.75,-0.7946426898091491,0.6886984503798147,0
62.605115703000024,-41.0,-0.828124785876361,0.7183120646503149,0
62.80511448099992,-41.125,-0.8504465643619338,0.7373940601876184,0
63.00511459199993,-41.25,-0.8616076352453533,0.7467522272406525,0
63.20511970299992,-41.375,-0.8616067419000932,0.7467522272406558,0
63.405114424999965,-41.5,-0.8504461790873458,0.7373940601876287,0
63.60511462900001,-41.625,-0.8459820549938165,0.7338066654250446,0
63.80511418399999,-41.875,-0.8482146298989005,0.7356969484781123,0
64.00511498000003,-42.12499999999977,-0.8549110367384265,0.7416198487095484,0
64.20511922100002,-42.25,-0.848214167982626,0.7356969484780972,0
64.40511620199993,-42.375,-0.8459819935081342,0.7338066654250398,0
64.60511964699992,-42.625,-0.8482138123647777,0.7357913351548071,0
64.80511160899994,-42.875,-0.87053591295787,0.7553512795749874,0
65.00364523899998,-43.0,-0.8617602033376981,0.7472170590486809,0
65.20511997999995,-43.125,-0.8550382926182288,0.7413388788761367,0
65.40511564600001,-43.25,-0.852782610227677,0.7394630183826332,0
65.60511435000001,-43.5,-0.8728534133082841,0.7561782564683802,0
65.80511179400003,-43.5,-0.8661315728458424,0.7509253550712599,0
66.00511605299994,-43.74999999999977,-0.8661080873007244,0.7509253550712397,0
66.20512540499999,-43.74999999999977,-0.8392946478377011,0.7295356209412805,0
66.40511747899995,-44.0,-0.8191832834554305,0.7121953539740307,0
66.60511586799998,-44.25,-0.8035393343692521,0.6977145229644746,0
66.80511508999996,-44.375,-0.7923598806307787,0.6876893678592614,0
67.005115219,-44.5,-0.7878757964024018,0.6838412746309397,0
67.20511938599998,-44.625,-0.7744646197068232,0.6721648276691844,0
67.40511245999994,-44.75,-0.7521296401274871,0.6522397309783153,0
67.60511582999993,-44.875,-0.7387209299376272,0.6406377031260916,0
67.80511142199998,-45.0,-0.7364703636169957,0.6387922632245726,0
68.00511677399993,-45.25,-0.745536328513396,0.6465721580423803,0
68.20511569999996,-45.25,-0.732143102069629,0.635522532164614,0
68.40511538499993,-45.375,-0.7142860179701779,0.620483682299577,0
68.60511473700001,-45.74999999999977,-0.7410720283886317,0.6442049363362692,0
68.80511192199992,-45.74999999999977,-0.7276799128307485,0.6324555320336759,0
69.00511477399994,-46.0,-0.7410729070117009,0.6442049363362433,0
69.20511677299999,-46.12499999999977,-0.7299111854957724,0.6338813418578285,0
69.40511279199995,-46.25,-0.7276790364114875,0.6319062870042479,0
69.60511994000001,-46.375,-0.7366070515594918,0.6393355926271838,0
69.80511447699996,-46.5,-0.7410714198230143,0.6430180574619873,0
70.00511438399997,-46.625,-0.7410714909996458,0.6430180574619971,0
70.205115847,-46.875,-0.7522316640513179,0.6526654749733694,0
70.405115884,-47.0,-0.7566961172936444,0.656484746374375,0
70.60511380999992,-47.0,-0.7388390479827845,0.6419371724190394,0
70.80511573499996,-47.125,-0.7165179033059232,0.6232753983771967,0
71.00511451299997,-47.375,-0.7232142369700315,0.6289320754704752,0
71.20511810599999,-47.625,-0.7232139368433969,0.6289320754704867,0
71.40511562400002,-47.74999999999977,-0.7142853362080779,0.6204836822995752,0
71.60511521599994,-47.875,-0.7321425264062186,0.635522532164607,0
71.80511412399994,-48.0,-0.7276786898939905,0.6315765107165486,0
72.00511169799995,-48.12499999999977,-0.7343755465557469,0.6371594951204932,0
72.20511754899997,-48.25,-0.7366073091749474,0.6390096504226612,0
72.405117679,-48.25,-0.7187501804710413,0.6249444419750623,0
72.60511573399992,-48.5,-0.7142854477544367,0.6211548384527874,0
72.80511504899994,-48.75,-0.720981986435856,0.6271629240742133,0
73.00511304899999,-49.0,-0.7366072713413633,0.6417207769392769,0
73.202504567,-49.0,-0.7457831935590166,0.6490377492873602,0
73.40511299299999,-49.0,-0.7345779257801591,0.6404208685613698,0
73.6051129,-49.25,-0.7189124101493262,0.6266090399035975,0
73.80511225199996,-49.375,-0.6965507345156027,0.6063323254527317,0
74.005116326,-49.625,-0.7009861886197811,0.6104415523937787,0
74.20511995599998,-49.625,-0.7009511017633913,0.6104415523937854,0
74.405117604,-49.74999999999977,-0.6986841742511477,0.6086186545503348,0
74.60512115899996,-50.0,-0.7098122289700034,0.6182412330330483,0
74.805117011,-50.0,-0.7008494281985483,0.6110100926607867,0
75.00511388099994,-50.12499999999977,-0.6896571410696032,0.6018490028422242,0
75.20511706599996,-50.375,-0.6918571250877319,0.6038073644245318,0
75.40511465899999,-50.5,-0.6717458001470193,0.5848789048455316,0
75.60511254699998,-50.625,-0.662792058765817,0.5767485490999283,0
75.80511147300001,-50.875,-0.6828416549631876,0.5948856099191516,0
76.00511539899992,-51.0,-0.7162696116675472,0.6222718234198158,0
76.20511580599998,-51.125,-0.7299108431519555,0.6335525936249473,0
76.40511493600002,-51.125,-0.7053575309640048,0.6127125481550741,0
76.60511600999996,-51.25,-0.6941970208918352,0.6035772987410818,0
76.80511643599993,-51.375,-0.6808044073578016,0.5924290862392357,0
77.005117584,-51.5,-0.6830363791911015,0.5941847823325642,0
77.20511512099995,-51.74999999999977,-0.6830360976792055,0.5941847823325461,0
77.40511647200003,-51.875,-0.6785715828831848,0.5901977069875239,0
77.60511641699998,-51.875,-0.6718745371437659,0.5848789048455574,0
77.805114935,-52.0,-0.6473209021429752,0.563594613963709,0
78.00511673099993,-52.25,-0.6361602003871049,0.5530220007678895,0
78.20511575,-52.375,-0.6383921733963606,0.5550275268448818,0
78.40511526800003,-52.5,-0.6383922401605703,0.5550275268448854,0
78.60511630500002,-52.625,-0.6361602757366954,0.5530220007679005,0
78.80511463799996,-52.75,-0.6495536162349538,0.5642103626603605,0
79.00511254499997,-52.75,-0.6473218155412481,0.5624845676895454,0
79.20511808200001,-53.0,-0.6629466189078741,0.5753018531364485,0
79.40511278600002,-53.125,-0.6607148067564863,0.5733672470589977,0
79.60511006399997,-53.25,-0.6562509447702277,0.5694783187756784,0
79.80511461899994,-53.5,-0.6651794837153273,0.5777110004145862,0
80.00511174799999,-53.625,-0.6696438221669216,0.5817836558569247,0
80.20511721100002,-53.625,-0.6718757165674226,0.5835713800003866,0
80.40511493299994,-53.875,-0.6897327252146761,0.5986094998689324,0
80.60511448900002,-54.0,-0.6875004524720466,0.5966340773222916,0
80.80511219200002,-54.0,-0.6651791977801124,0.5777110004145671,0
81.00511567399997,-54.0,-0.6428574085921865,0.5606296063851387,0
81.20511891399997,-54.25,-0.6383926244524707,0.5569011482201207,0
81.40426795099995,-54.5,-0.649617030590717,0.5667892024377317,0
81.60511998799996,-54.625,-0.6585370609211748,0.57457713919794,0
81.80512554400002,-54.625,-0.6495957822645889,0.5672790808372503,0
82.00512619199992,-54.875,-0.6384242819065548,0.5567764362830021,0
82.20512252499998,-55.0,-0.6406467816884075,0.5587684871413403,0
82.40512261699996,-55.125,-0.6406373885813723,0.5587684871413403,0
82.60512387699998,-55.375,-0.6540220696355485,0.5713045500334203,0
82.80511917299998,-55.375,-0.6651726759027136,0.5803495115493382,0
83.00512420999996,-55.5,-0.6763225557819785,0.5892556509887895,0
83.20512595000002,-55.625,-0.6696158659393099,0.5835713800003866,0
83.40512376499998,-55.74999999999977,-0.678532977481569,0.5906681715556218,0
83.60512446899997,-55.625,-0.6562023353720812,0.5751811308912255,0
83.80512276499996,-55.875,-0.6361064940012149,0.558644192069794,0
84.005123691,-56.12499999999977,-0.613781002663933,0.53709610147736,0
