time,mvs,rot,std,stop
64.40960486899985,-6.625,-0.7962282001831045,0.7018823896415336,0
64.60898588700002,-6.874999999999773,-0.783764496086981,0.6899074011939713,0
64.80932631300038,-7.0,-0.7589754101119044,0.6673954350058733,0
65.01267592400018,-7.0,-0.7592748555114903,0.6690582103889864,0
65.22029533099976,-7.125,-0.741098476165581,0.6547900426854681,0
65.41017486800047,-7.375,-0.7170525916114338,0.6322358912797293,0
65.60430810900016,-7.5,-0.7029447044489315,0.6182412330330688,0
65.80756625699996,-7.75,-0.67872910435507,0.5930148958219015,0
66.00888025699987,-7.625,-0.6844316600990931,0.5962847939999418,0
66.21510927500003,-8.0,-0.7058145624121445,0.6138448953567647,0
66.40829262700026,-8.125,-0.7026299611269213,0.6118051614325936,0
66.6115921820001,-8.25,-0.7111038372799536,0.619475584668202,0
66.8026622010002,-8.25,-0.7182567252038088,0.6244997998398514,0
67.00086125600046,-8.375,-0.7084164409573813,0.6155395104206612,0
67.20812346000002,-8.874999999999773,-0.7225583623121484,0.6311365409587054,0
67.41522779299976,-8.75,-0.7129943964087069,0.6236095644623195,0
67.61017481199997,-9.0,-0.7331569930235943,0.6404208685613394,0
67.80339112599995,-9.0,-0.7338274654170523,0.6404208685613425,0
68.01676468200003,-9.249999999999773,-0.7283284057305827,0.6365052151309033,0
68.20129305200044,-9.375,-0.7168845072092171,0.6266090399035484,0
68.40049834799993,-9.625,-0.7329686382848217,0.6404208685613358,0
68.6118129030001,-9.75,-0.7419045154266637,0.6481812160876501,0
68.82713919999969,-9.875,-0.760274728214334,0.6643710475998134,0
69.02025036600025,-9.75,-0.7079850682995011,0.6221602151643308,0
69.20511277399964,-10.125,-0.7190044826320932,0.6315765107165486,0
69.41347245900033,-10.125,-0.7098752097845711,0.6244997998398477,0
69.60667212499993,-10.375,-0.7144189457772209,0.6282692274990401,0
69.80188292100047,-10.375,-0.6824080401001434,0.5994210169451707,0
70.01936092100004,-10.75,-0.6756857996882756,0.5927806414593222,0
70.21368245800022,-10.874999999999773,-0.713636044850404,0.6238322424070839,0
70.40179916200032,-11.125,-0.7295425325794247,0.6384660436459269,0
70.61918255,-10.874999999999773,-0.7062893295609992,0.621936938568158,0
70.80025221699998,-10.874999999999773,-0.6523204608827938,0.5785518319236321,0
71.00048121700002,-11.0,-0.6147604848324502,0.5492419017760904,0
71.20073416099967,-11.25,-0.5959158298588164,0.5318991132410619,0
71.42326653100008,-11.75,-0.6409623559962139,0.5745771391979175,0
71.6244744759997,-11.5,-0.6329504864445235,0.5694783187756496,0
71.80511710500014,-11.75,-0.6431809400839529,0.5785518319236561,0
72.00035245700019,-11.875,-0.6187102639201757,0.5556527692723299,0
72.21290036400023,-11.875,-0.6098146870382584,0.548609353021111,0
72.41663178999988,-11.875,-0.5688025590694601,0.515724948225556,0
72.60479158599992,-12.125,-0.5649365326931496,0.5119407517802955,0
72.8030483450002,-12.125,-0.5301660201095842,0.4805956951765941,0
73.02766458600036,-12.125,-0.5146160412964497,0.47096237169822336,0
73.22536277099971,-12.375,-0.5244680614420092,0.47972793215418963,0
73.40512312299961,-12.375,-0.5457844957479235,0.49258389020444004,0
73.6099119190003,-12.499999999999773,-0.5231647772490162,0.4739022402704398,0
73.82536391899976,-12.499999999999773,-0.4716056417220883,0.4278499217664077,0
74.00350367800002,-12.499999999999773,-0.41040437304326294,0.36930866343594815,0
74.21524154800045,-12.75,-0.38839646862018246,0.3460089915337301,0
74.41524223299984,-12.874999999999773,-0.4255088555415961,0.3754626775355647,0
74.60123758500049,-13.125,-0.43870895106319746,0.3896223242519889,0
74.80083075200037,-13.125,-0.4597357752316454,0.4068851871910958,0
75.00719643699995,-13.375,-0.5056034294931644,0.44596960534197677,0
75.20039047400041,-13.5,-0.5397920385977939,0.4753653565650583,0
75.40068510299989,-13.5,-0.5445002673205114,0.47914855038218496,0
75.61013449199982,-13.75,-0.58779010519898,0.5137011669141096,0
75.80334795500039,-13.875,-0.6183296671722049,0.5377421934967629,0
76.0202935289999,-13.875,-0.6136091496731667,0.5359311730271711,0
76.20088900999963,-14.0,-0.6306038592765542,0.5492419017762001,0
76.40838254699975,-14.25,-0.6510387602938725,0.5660535899247987,0
76.60081039899978,-14.125,-0.6403547532051814,0.5580223014261707,0
76.81328515800033,-14.375,-0.6293468899680239,0.5505048188305046,0
77.0014298240003,-14.499999999999773,-0.6031977464492804,0.5257270098529156,0
77.21690654699978,-14.625,-0.5906050789768101,0.5157249482255328,0
77.42719924999983,-14.625,-0.5617462340388701,0.4925838902043701,0
77.6052020090001,-14.75,-0.5557849599598288,0.48705463987340025,0
77.8152348980002,-14.75,-0.5202258648911428,0.45643546458762596,0
78.0101675650003,-15.25,-0.553493840780078,0.4894725051862727,0
78.20028560100036,-15.125,-0.5570184352249027,0.4913134324327848,0
78.43294143500043,-15.0,-0.5133231145282096,0.4579543888011348,0
78.61088356399978,-15.375,-0.5267090402627167,0.46963342678684783,0
78.81120423100037,-15.25,-0.5140011068561877,0.4597704741377959,0
79.00035621200004,-15.5,-0.5074644010537483,0.4538416268063457,0
79.2047200449997,-15.375,-0.4750872208310353,0.42784992176646053,0
79.40206243400007,-15.75,-0.5002775920463294,0.4487637339278908,0
79.62028782299967,-15.5,-0.4484980817365061,0.4077376607575227,0
79.8400098230004,-15.75,-0.4378334829824638,0.4001735734514567,0
80.00793539700044,-16.125,-0.46993798882158644,0.4306003560921271,0
80.22028717400008,-15.875,-0.45812389022775485,0.4224597285212192,0
80.41016887800015,-16.125,-0.45533270776250306,0.42048252705142886,0
80.60579293299998,-16.375,-0.47611438380915627,0.4393808775488023,0
80.81969904400012,-16.375,-0.4667144648901745,0.4310839052125855,0
81.01285674799965,-16.375,-0.500375356020389,0.4523088915037303,0
81.203006877,-16.499999999999773,-0.5132961623394343,0.4606758320361526,0
81.40230385900031,-16.499999999999773,-0.4816381552512223,0.4346134936801359,0
81.60459996999998,-16.499999999999773,-0.4777218572478462,0.4317277948995671,0
81.82815065500017,-16.75,-0.4655243706290801,0.4219662967056947,0
82.02933302499969,-16.75,-0.4630356918380431,0.4203173404305812,0
82.21036243199978,-16.75,-0.42136615108658027,0.3842380627799225,0
82.40359809900019,-16.75,-0.4094796507545394,0.3754626775356068,0
82.6089615990004,-16.874999999999773,-0.3579503814025114,0.3253203549323541,0
82.80511752500024,-17.5,-0.39517632968044414,0.3726779962499565,0
83.00131111700011,-17.5,-0.456198122729456,0.42442771927490036,0
83.20562096899994,-17.375,-0.44032888921039226,0.41045367853417897,0
83.40985152400026,-17.5,-0.44929360156060666,0.41783170455742275,0
83.60100182000042,-17.5,-0.4704075784281876,0.43108390521262846,0
83.80331706099969,-17.625,-0.4857124896186399,0.4422166387141067,0
84.00862080200022,-17.875,-0.510061381639239,0.4624812308504511,0
84.20682100500017,-17.75,-0.5106413903020555,0.4624812308504402,0
84.40205341300043,-18.125,-0.5362730685576963,0.48347699014537976,0
84.62253878299998,-18.0,-0.5152218569428921,0.4677071733467589,0
84.84052963500017,-18.0,-0.5000979874161248,0.4602233757161551,0
85.00511709700004,-18.125,-0.48149553141560547,0.44674750512269656,0
85.2003255970003,-18.375,-0.470823103495573,0.43652669512365366,0
85.44817443000011,-18.125,-0.39738564553614236,0.37638632635457575,0
