time,mvs,rot,std,stop
6.701108865999913,-1.375,-2.0944489296487556,0.9085244447270859,0
6.8075494580000395,-1.5,-2.086953735442629,0.908524444727106,0
6.902606698999989,-1.875,-2.1796079576652314,0.9462645859730191,0
7.0060616439998284,-1.875,-2.164288799076876,0.9409658158863532,0
7.1040084029998525,-2.125,-2.1056879436964318,0.9156812885617989,0
7.200789142999838,-1.875,-1.942378220735439,0.8517139582434102,0
7.311560753999856,-2.5,-1.9029629761929372,0.8352478008883943,0
7.40946238399988,-2.5,-1.8603750658113607,0.8186201126828704,0
7.503017476999958,-2.25,-1.6971788542427997,0.7566372975211049,0
7.603234790999977,1.375,-0.6553174175506296,0.9984015001769512,0
7.704188568999825,1.5,0.36395012482913836,1.200867741815623,0
7.804535809999834,1.375,1.254077489296396,1.3531342218058902,0
7.900287994999871,2.875,2.315701843857976,1.680071096379221,0
8.005119068999875,3.625,3.4348215670666145,2.018078018533691,0
8.105119069000011,2.7500000000002274,4.063355232398393,2.1677881712832665,0
8.228110031999904,2.5,4.427448218443763,2.252529442402246,0
8.301496495000038,1.75,4.459763717049841,2.257333727111619,0
8.40409653200004,1.75,4.273364415300534,2.2177315737783516,0
8.508597049999935,1.25,3.820412391040187,2.137203520699176,0
8.603420605999872,0.875,3.1030544675848004,2.0060671862018014,0
8.704284809,0.625,2.2839479710390207,1.8736105963264407,0
8.80014749399993,0.7500000000002274,1.2288979307255892,1.6281806479080427,0
8.90507758700005,0.125,-0.10132124772108417,1.3337499349161785,0
9.009571512999855,-0.125,-1.5240544775913312,1.0139307449503485,0
9.105117883000048,-0.375,-2.048788457123739,1.120515754264783,0
9.203498179000007,-0.8749999999997726,-2.601706814610357,1.2570357548172026,0
9.319642789999989,-0.5,-2.9983116617882324,1.3303090701871496,0
9.408549141999856,-1.125,-3.0705577488041493,1.3551342696902362,0
9.506879863999984,-1.2499999999997726,-2.8134888812855263,1.2337837015547735,0
9.601588048999929,-1.2499999999997726,-2.6364541679375706,1.1575836902789736,0
9.702320568000005,-1.5,-2.436830410362401,1.0718623460541976,0
9.818249809000008,-1.875,-2.405030534386815,1.0605292179955115,0
9.912384863999932,-1.875,-2.247803125743156,0.9918417212438575,0
10.00416540099991,-2.0,-2.1384079997724825,0.9452365958966181,0
10.105095419000008,-2.0,-2.0219257272853572,0.8984554647962524,0
10.20189484499997,-2.125,-1.906389101547431,0.8513061859415049,0
10.301558863999844,-2.5,-1.7501374257063813,0.7711823534172944,0
10.400423993000004,-2.5,-1.6551669276586702,0.7283924461137593,0
10.502777566999839,-2.625,-1.565680665642612,0.6892024376045441,0
10.607680327000025,-3.125,-1.5837213394959366,0.6980130530457753,0
